postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
45641,45631,3761,215,15,61182
45673,45663,3427,215,15,61177
45674,45664,3259,215,15,61162
45675,45665,3326,215,15,61155
45684,45674,3552,215,15,61156
45704,45694,3331,215,15,61173
45855,45845,3528,215,15,61151
45888,45878,3746,215,15,61124
45900,45890,3639,215,15,61174
45928,45918,3552,215,15,61156
45956,45946,3331,215,15,61173
45957,45947,3401,215,15,61181
45958,45948,3401,215,15,61181
45991,45981,3592,215,15,61113
46008,45998,3414,215,15,61172
46048,46038,3309,215,15,61153
46089,46079,3639,215,15,61174
46107,46097,3309,215,15,61153
46108,46098,3309,215,15,61153
46109,46099,3218,215,15,61152
46124,46114,3427,215,15,61177
46130,46120,3746,215,15,61121
46137,46127,3309,215,15,61153
46143,46133,3639,215,15,61174
46264,46254,3528,215,15,61151
46321,46311,3309,215,15,61153
46349,46339,3326,215,15,61155
46362,46352,3259,215,15,61162
46421,46411,3401,215,15,61181
46429,46419,3326,215,15,61155
46455,46445,3309,215,15,61153
46458,46448,3414,215,15,61172
46483,46473,3746,215,15,61123
46487,46477,3556,215,15,61154
46506,46496,3326,215,15,61155
46512,46502,3746,215,15,61124
46514,46504,3331,215,15,61173
46561,46551,3526,215,15,61171
46576,46566,3528,215,15,61151
46582,46572,3326,215,15,61155
46589,46579,3866,215,15,61176
46590,46580,3326,215,15,61155
46693,46683,3552,215,15,61156
46710,46700,3639,215,15,61174
46711,46701,3259,215,15,61162
46737,46727,3401,215,15,61181
46748,46738,3639,215,15,61174
46760,46750,3218,215,15,61152
46761,46751,3592,215,15,61111
46772,46762,3746,215,15,61122
46774,46764,3218,215,15,61152
46776,46766,3746,215,15,61124
46811,46801,3309,215,15,61153
46819,46809,3554,215,15,61175
46821,46811,3218,215,15,61152
46851,46841,3592,215,15,61112
46861,46851,3639,215,15,61174
46910,46900,3746,215,15,61122
46917,46907,3414,215,15,61172
46927,46917,3552,215,15,61156
46946,46936,3554,215,15,61175
46980,46970,3866,215,15,61176
47049,47039,3309,215,15,61153
47056,47046,3528,215,15,61151
47100,47090,3761,215,15,61182
47102,47092,3761,215,15,61182
47109,47099,3526,215,15,61171
47125,47115,3592,215,15,61116
47127,47117,3552,215,15,61156
47162,47152,3528,215,15,61151
47174,47164,3592,215,15,61119
47184,47174,3218,215,15,61152
47190,47180,3746,215,15,61124
47204,47194,3309,215,15,61153
47240,47230,3218,215,15,61152
47260,47250,3259,215,15,61162
47358,47348,3866,215,15,61176
47416,47406,3528,215,15,61151
47431,47421,3866,215,15,61176
47535,47525,3866,215,15,61176
47544,47534,3259,215,15,61162
47550,47540,3866,215,15,61176
47557,47547,3427,215,15,61177
47565,47555,3552,215,15,61156
47577,47567,3401,215,15,61181
47578,47568,3401,215,15,61181
47583,47573,3218,215,15,61152
47595,47585,3552,215,15,61156
47614,47604,3401,215,15,61181
47630,47620,3218,215,15,61152
47726,47716,3761,215,15,61182
47731,47721,3526,215,15,61171
47739,47729,3259,215,15,61162
47797,47787,3331,215,15,61173
47814,47804,3528,215,15,61151
47835,47825,3556,215,15,61154
47856,47846,3554,215,15,61175
47865,47855,3427,215,15,61177
47870,47860,3761,215,15,61182
47940,47930,3528,215,15,61151
47941,47931,3259,215,15,61162
47952,47942,3326,215,15,61155
48020,48010,3761,215,15,61182
48072,48062,3427,215,15,61177
48088,48078,3331,215,15,61173
48091,48081,3746,215,15,61124
48130,48120,3259,215,15,61162
48131,48121,3326,215,15,61155
48169,48159,3592,215,15,61113
48172,48162,3592,215,15,61111
48173,48163,3592,215,15,61118
48237,48227,3592,215,15,61114
48294,48284,3554,215,15,61175
48314,48304,3259,215,15,61162
48362,48352,3554,215,15,61175
48383,48373,3259,215,15,61162
48384,48374,3259,215,15,61162
48386,48376,3309,215,15,61153
48396,48386,3331,215,15,61173
48456,48446,3866,215,15,61176
48463,48453,3218,215,15,61152
48489,48479,3526,215,15,61171
48499,48489,3427,215,15,61177
48582,48572,3326,215,15,61155
48609,48599,3331,215,15,61173
48664,48654,3552,215,15,61156
48668,48658,3331,215,15,61173
48684,48674,3866,215,15,61176
48700,48690,3528,215,15,61151
