postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
34685,34675,2604,196,13,57384
34710,34700,2866,196,13,57383
34719,34709,2737,196,13,57382
34725,34715,2866,196,13,57383
34811,34801,2898,196,13,57374
34814,34804,2672,196,13,57362
34815,34805,2814,196,13,57352
34830,34820,3048,196,13,57331
34853,34843,2970,196,13,57321
34882,34872,2866,196,13,57383
34905,34895,2866,196,13,57383
34917,34907,2891,196,13,57378
34936,34926,2629,196,13,57376
34941,34931,3048,196,13,57331
35029,35019,2749,196,13,57373
35048,35038,2891,196,13,57378
35054,35044,2737,196,13,57382
35064,35054,2891,196,13,57378
35068,35058,2706,196,13,57314
35071,35061,3069,196,13,57375
35077,35067,3122,196,13,57363
35094,35084,2753,196,13,57381
35106,35096,2648,196,13,57385
35119,35109,2866,196,13,57383
35137,35127,2753,196,13,57381
35151,35141,2756,196,13,57372
35182,35172,2970,196,13,57323
35241,35231,2756,196,13,57372
35273,35263,3042,196,13,57391
35338,35328,2604,196,13,57384
35399,35389,2749,196,13,57373
35436,35426,3048,196,13,57331
35468,35458,3048,196,13,57331
35530,35520,2866,196,13,57383
35544,35534,3122,196,13,57363
35650,35640,2970,196,13,57322
35723,35713,2970,196,13,57322
35726,35716,3069,196,13,57375
35767,35757,2898,196,13,57374
35776,35766,2753,196,13,57381
35916,35906,2970,196,13,57322
35961,35951,2672,196,13,57362
35969,35959,2604,196,13,57384
35984,35974,2756,196,13,57372
35998,35988,2753,196,13,57381
36003,35993,2970,196,13,57322
36033,36023,3048,196,13,57331
36035,36025,2706,196,13,57316
36079,36069,2604,196,13,57384
36093,36083,3048,196,13,57331
36122,36112,2756,196,13,57372
36135,36125,2737,196,13,57382
36157,36147,2814,196,13,57352
36170,36160,2629,196,13,57376
36171,36161,2814,196,13,57352
36190,36180,2814,196,13,57352
36205,36195,3042,196,13,57391
36210,36200,2814,196,13,57352
36213,36203,3069,196,13,57375
36215,36205,2814,196,13,57352
36226,36216,2749,196,13,57373
36280,36270,2814,196,13,57352
36293,36283,3069,196,13,57375
36315,36305,2629,196,13,57376
36317,36307,3042,196,13,57391
36467,36457,3048,196,13,57331
36498,36488,2604,196,13,57384
36500,36490,2604,196,13,57384
36594,36584,3069,196,13,57375
36675,36665,2672,196,13,57362
36844,36834,2901,196,13,57377
36848,36838,2604,196,13,57384
36903,36893,2706,196,13,57316
36909,36899,2753,196,13,57381
36920,36910,2901,196,13,57377
37012,37002,3042,196,13,57391
37019,37009,2753,196,13,57381
37122,37112,2891,196,13,57378
37168,37158,2891,196,13,57378
37177,37167,2604,196,13,57384
37270,37260,2706,196,13,57316
37290,37280,2891,196,13,57378
37414,37404,3048,196,13,57331
37467,37457,2756,196,13,57372
37529,37519,2891,196,13,57378
37539,37529,2737,196,13,57382
37543,37533,3048,196,13,57331
37602,37592,2756,196,13,57372
37629,37619,3042,196,13,57391
37634,37624,2629,196,13,57376
37657,37647,2749,196,13,57373
37676,37666,3122,196,13,57363
37687,37677,2814,196,13,57352
37698,37688,2648,196,13,57385
37713,37703,3048,196,13,57331
37727,37717,2866,196,13,57383
37748,37738,3069,196,13,57375
37775,37765,2814,196,13,57352
37817,37807,3122,196,13,57363
37820,37810,2814,196,13,57352
37861,37851,2604,196,13,57384
37877,37867,2891,196,13,57378
37895,37885,2604,196,13,57384
37899,37889,2753,196,13,57381
37904,37894,2753,196,13,57381
37936,37926,2648,196,13,57385
37950,37940,3122,196,13,57363
37953,37943,2604,196,13,57384
37961,37951,2629,196,13,57376
38091,38081,2814,196,13,57316
38183,38173,2901,196,13,57377
38197,38187,3069,196,13,57375
38220,38210,2970,196,13,57322
38240,38230,2706,196,13,57311
38280,38270,3069,196,13,57375
38372,38362,2753,196,13,57381
38404,38394,3048,196,13,57331
38422,38412,2756,196,13,57372
38442,38432,2672,196,13,57362
38472,38462,3048,196,13,57331
38480,38470,3048,196,13,57331
38509,38499,2648,196,13,57385
38519,38509,2901,196,13,57377
38578,38568,2672,196,13,57362
38592,38582,3048,196,13,57331
38634,38624,3122,196,13,57363
38673,38663,2901,196,13,57377
38714,38704,2970,196,13,57322
38765,38755,2814,196,13,57352
38800,38790,2648,196,13,57385
38832,38822,2749,196,13,57373
38864,38854,3122,196,13,57363
38890,38880,2756,196,13,57372
38893,38883,2629,196,13,57376
38914,38904,2891,196,13,57378
38951,38941,2898,196,13,57374
38966,38956,2753,196,13,57311
39019,39009,2901,196,13,57377
39043,39033,2629,196,13,57376
39077,39067,2756,196,13,57372
39097,39087,2901,196,13,57377
39149,39139,2898,196,13,57374
39177,39167,3122,196,13,57363
39259,39249,2749,196,13,57373
39304,39294,2629,196,13,57376
39409,39399,2814,196,13,57352
39422,39412,2901,196,13,57377
39494,39484,2901,196,13,57377
39508,39498,2866,196,13,57383
39570,39560,2706,196,13,57315
39621,39611,2672,196,13,57362
39626,39616,2866,196,13,57383
39698,39688,2737,196,13,57382
