postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
67068,67054,5622,372,27,92773
67098,67084,5475,372,27,92772
67147,67133,5496,372,27,92755
67149,67135,5480,372,27,92754
67150,67136,5480,372,27,92754
67152,67138,5517,372,27,92767
67157,67143,5602,372,27,92766
67158,67144,5735,372,27,92753
67167,67153,5624,372,27,91671
67185,67171,5622,372,27,92773
67190,67176,5593,372,27,92764
67193,67179,5517,372,27,92767
67194,67180,5735,372,27,92753
67199,67185,5736,372,27,92762
67217,67203,5578,372,27,92768
67221,67207,5512,372,27,92771
67228,67214,5483,372,27,92752
67229,67215,5483,372,27,92752
67236,67222,5578,372,27,92768
67247,67233,5480,372,27,92754
67252,67238,5622,372,27,92773
67255,67241,5481,372,27,92755
67256,67242,5476,372,27,92776
67257,67243,5622,372,27,92773
67260,67246,5483,372,27,92752
67261,67247,5469,372,27,92776
67275,67261,5630,372,27,92768
67278,67264,5480,372,27,92754
67295,67281,5483,372,27,92752
67305,67291,5496,372,27,92755
67329,67315,5476,372,27,92776
67332,67318,5539,372,27,92761
67349,67335,5496,372,27,92755
67359,67345,5482,372,27,92781
67361,67347,5469,372,27,92776
67371,67357,5535,372,27,92774
67372,67358,5481,372,27,92755
67373,67359,5761,372,27,92763
67375,67361,5736,372,27,92762
67376,67362,5641,372,27,92763
67410,67396,5475,372,27,92772
67414,67400,5547,372,27,92716
67428,67414,5482,372,27,92781
67431,67417,5718,372,27,92733
67444,67430,5469,372,27,92776
67445,67431,5718,372,27,92732
67452,67438,5630,372,27,92768
67456,67442,5539,372,27,92761
67459,67445,5517,372,27,92767
67464,67450,5718,372,27,92734
67493,67479,5639,372,27,92775
67497,67483,5476,372,27,92776
67498,67484,5469,372,27,92776
67503,67489,5602,372,27,92766
67505,67491,5482,372,27,92781
67516,67502,5593,372,27,92764
67518,67504,5481,372,27,92755
67521,67507,5482,372,27,92781
67524,67510,5496,372,27,92755
67531,67517,5639,372,27,92775
67568,67554,5736,372,27,92762
67569,67555,5672,372,27,92711
67575,67561,5469,372,27,92776
67577,67563,5639,372,27,92775
67580,67566,5678,372,27,92765
67614,67600,5735,372,27,92753
67616,67602,5602,372,27,92766
67617,67603,5622,372,27,92773
67625,67611,5482,372,27,92781
67632,67618,5630,372,27,92768
67641,67627,5476,372,27,92776
67642,67628,5482,372,27,92781
67643,67629,5593,372,27,92764
67646,67632,5630,372,27,92768
67649,67635,5672,372,27,92711
67653,67639,5735,372,27,92753
67654,67640,5517,372,27,92767
67660,67646,5593,372,27,92764
67661,67647,5593,372,27,92764
67662,67648,5761,372,27,92763
67663,67649,5622,372,27,92773
67664,67650,5678,372,27,92765
67666,67652,5539,372,27,92761
67669,67655,5641,372,27,92763
67670,67656,5481,372,27,92755
67677,67663,5602,372,27,92766
67680,67666,5602,372,27,92766
67693,67679,5641,372,27,92763
67694,67680,5578,372,27,92768
67695,67681,5602,372,27,92766
67697,67683,5622,372,27,92773
67698,67684,5718,372,27,92731
67707,67693,5517,372,27,92767
67709,67695,5483,372,27,92752
67715,67701,5469,372,27,92776
67727,67713,5735,372,27,92753
67728,67714,5539,372,27,92761
67732,67718,5539,372,27,92761
67749,67735,5535,372,27,92774
67754,67740,5736,372,27,92762
67764,67750,5480,372,27,92754
67779,67765,5517,372,27,92767
67788,67774,5496,372,27,92755
67791,67777,5483,372,27,92752
67810,67796,5469,372,27,92776
67811,67797,5630,372,27,92768
67813,67799,5496,372,27,92755
67817,67803,5480,372,27,92754
67818,67804,5735,372,27,92753
67819,67805,5476,372,27,92776
67820,67806,5593,372,27,92764
67822,67808,5622,372,27,92773
67826,67812,5483,372,27,92752
67835,67821,5475,372,27,92772
67847,67833,5535,372,27,92774
67867,67853,5735,372,27,92753
67868,67854,5482,372,27,92781
67878,67864,5517,372,27,92761
67888,67874,5517,372,27,92767
67895,67881,5480,372,27,92754
67903,67889,5736,372,27,92762
67904,67890,5624,372,27,91671
67908,67894,5547,372,27,92719
67910,67896,5480,372,27,92754
67911,67897,5483,372,27,92752
67918,67904,5578,372,27,92768
67930,67916,5639,372,27,92775
67962,67948,5735,372,27,92753
67963,67949,5539,372,27,92761
67964,67950,5480,372,27,92754
67965,67951,5547,372,27,92717
67977,67963,5672,372,27,92721
68005,67991,5512,372,27,92771
68011,67997,5517,372,27,92767
68013,67999,5482,372,27,92781
68020,68006,5539,372,27,92761
68026,68012,5539,372,27,92761
68030,68016,5761,372,27,92763
68031,68017,5483,372,27,92752
68041,68027,5630,372,27,92768
68042,68028,5630,372,27,92768
68064,68050,5678,372,27,92765
68068,68054,5482,372,27,92781
68070,68056,5482,372,27,92781
68071,68057,5482,372,27,92781
68073,68059,5735,372,27,92753
68074,68060,5622,372,27,92773
68083,68069,5761,372,27,92763
68084,68070,5578,372,27,92768
68120,68106,5496,372,27,92755
68128,68114,5602,372,27,92766
68134,68120,5593,372,27,92764
68135,68121,5602,372,27,92766
68137,68123,5678,372,27,92765
68140,68126,5476,372,27,92776
68141,68127,5602,372,27,92766
68142,68128,5482,372,27,92781
68145,68131,5718,372,27,92731
68146,68132,5624,372,27,91671
68153,68139,5496,372,27,92755
68154,68140,5496,372,27,92755
68161,68147,5483,372,27,92752
68169,68155,5602,372,27,92766
68179,68165,5735,372,27,92753
68182,68168,5476,372,27,92776
68202,68188,5480,372,27,92754
68209,68195,5476,372,27,92776
68248,68234,5535,372,27,92774
68300,68286,5624,372,27,91671
68302,68288,5735,372,27,92753
68310,68296,5678,372,27,92765
68314,68300,5678,372,27,92765
68356,68342,5512,372,27,92771
68357,68343,5641,372,27,92763
68361,68347,5624,372,27,91671
68362,68348,5535,372,27,92774
68388,68374,5735,372,27,92753
68389,68375,5517,372,27,92767
68405,68391,5736,372,27,92762
68437,68423,5593,372,27,92764
68439,68425,5641,372,27,92763
68443,68429,5593,372,27,92764
68444,68430,5761,372,27,92763
68459,68445,5539,372,27,92761
68471,68457,5483,372,27,92752
68502,68488,5735,372,27,92753
68517,68503,5512,372,27,92771
68529,68515,5622,372,27,92773
68543,68529,5482,372,27,92781
68549,68535,5602,372,27,92766
68552,68538,5602,372,27,92766
68554,68540,5672,372,27,92712
68566,68552,5481,372,27,92755
68570,68556,5482,372,27,92781
68571,68557,5736,372,27,92762
68580,68566,5483,372,27,92752
68586,68572,5630,372,27,92768
68606,68592,5512,372,27,92771
68648,68634,5602,372,27,92766
68654,68640,5539,372,27,92761
68668,68654,5475,372,27,92772
68672,68658,5475,372,27,92772
68695,68681,5624,372,27,91671
68696,68682,5602,372,27,92766
68701,68687,5476,372,27,92776
68719,68705,5481,372,27,92755
68724,68710,5735,372,27,92753
68726,68712,5736,372,27,92762
68727,68713,5736,372,27,92762
68728,68714,5639,372,27,92775
68733,68719,5624,372,27,91671
68734,68720,5496,372,27,92755
68737,68723,5622,372,27,92773
68738,68724,5622,372,27,92773
68739,68725,5678,372,27,92765
68754,68740,5735,372,27,92753
68758,68744,5761,372,27,92763
68772,68758,5547,372,27,92716
68783,68769,5496,372,27,92755
68785,68771,5736,372,27,92762
68799,68785,5539,372,27,92761
68811,68797,5735,372,27,92753
68812,68798,5481,372,27,92755
68820,68806,5483,372,27,92752
68848,68834,5602,372,27,92766
68850,68836,5517,372,27,92767
68860,68846,5624,372,27,91671
68875,68861,5761,372,27,92763
68881,68867,5547,372,27,92715
68909,68895,5641,372,27,92763
68911,68897,5482,372,27,92781
68916,68902,5678,372,27,92765
68917,68903,5593,372,27,92764
68929,68915,5761,372,27,92763
68934,68920,5622,372,27,92773
68936,68922,5480,372,27,92754
68937,68923,5622,372,27,92773
68939,68925,5735,372,27,92753
68943,68929,5535,372,27,92774
68945,68931,5736,372,27,92762
68946,68932,5481,372,27,92755
68948,68934,5483,372,27,92752
68949,68935,5735,372,27,92753
68950,68936,5639,372,27,92775
68960,68946,5735,372,27,92753
68961,68947,5469,372,27,92776
68966,68952,5539,372,27,92761
68967,68953,5539,372,27,92761
68970,68956,5761,372,27,92763
68972,68958,5481,372,27,92755
68973,68959,5481,372,27,92755
68975,68961,5547,372,27,92718
68976,68962,5476,372,27,92776
68979,68965,5483,372,27,92752
68986,68972,5672,372,27,92711
68988,68974,5641,372,27,92763
68993,68979,5602,372,27,92766
68999,68985,5672,372,27,92713
69002,68988,5735,372,27,92753
69003,68989,5718,372,27,92731
69006,68992,5480,372,27,92754
69007,68993,5578,372,27,92768
69011,68997,5512,372,27,92771
69012,68998,5480,372,27,92754
69017,69003,5496,372,27,92755
69019,69005,5475,372,27,92772
69020,69006,5481,372,27,92755
69028,69014,5512,372,27,92771
