postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
33792,33782,2797,183,13,51252
33805,33795,2881,183,13,51261
33893,33883,2573,183,13,51262
33919,33909,2864,183,13,51255
33927,33917,3040,183,13,51216
33929,33919,3040,183,13,51216
33945,33935,2863,183,13,51274
33958,33948,3040,183,13,51216
33961,33951,2600,183,13,51271
33967,33957,2864,183,13,51255
33971,33961,2572,183,13,51273
33987,33977,2864,183,13,51255
34006,33996,2797,183,13,51252
34034,34024,2864,183,13,51255
34058,34048,2666,183,13,51261
34107,34097,2666,183,13,51261
34114,34104,3040,183,13,51216
34135,34125,2572,183,13,51273
34145,34135,3040,183,13,51216
34146,34136,3040,183,13,51216
34211,34201,2666,183,13,51261
34428,34418,2573,183,13,51262
34464,34454,3040,183,13,51214
34484,34474,3040,183,13,51215
34530,34520,2863,183,13,51274
34563,34553,3108,183,13,51281
34591,34581,2573,183,13,51262
34602,34592,2573,183,13,51262
34604,34594,2807,183,13,51272
34613,34603,3040,183,13,51216
34628,34618,2705,183,13,51271
34707,34697,2976,183,13,51253
34742,34732,2881,183,13,51261
34827,34817,2864,183,13,51255
34843,34833,2573,183,13,51262
34846,34836,2573,183,13,51262
34863,34853,2976,183,13,51253
34891,34881,2881,183,13,51261
34912,34902,2735,183,13,51262
34946,34936,2600,183,13,51271
34951,34941,2572,183,13,51273
34953,34943,2864,183,13,51255
35017,35007,3108,183,13,51281
35037,35027,2864,183,13,51255
35120,35110,3040,183,13,51216
35121,35111,3040,183,13,51216
35144,35134,2719,183,13,51254
35229,35219,2807,183,13,51272
35255,35245,3108,183,13,51281
35260,35250,2976,183,13,51253
35311,35301,2573,183,13,51262
35314,35304,2572,183,13,51273
35353,35343,2573,183,13,51262
35383,35373,3108,183,13,51281
35482,35472,2666,183,13,51261
35505,35495,3108,183,13,51281
35506,35496,2797,183,13,51252
35575,35565,2600,183,13,51271
35582,35572,2807,183,13,51272
35641,35631,2705,183,13,51271
35652,35642,2807,183,13,51272
35721,35711,2719,183,13,51254
35742,35732,2573,183,13,51262
35802,35792,2807,183,13,51272
35814,35804,2797,183,13,51252
35878,35868,2797,183,13,51252
35880,35870,2573,183,13,51262
35887,35877,3108,183,13,51281
36005,35995,2572,183,13,51273
36153,36143,2572,183,13,51273
36179,36169,2600,183,13,51271
36359,36349,2572,183,13,51273
36409,36399,2572,183,13,51273
36432,36422,2572,183,13,51273
36584,36574,2797,183,13,51252
36605,36595,2863,183,13,51274
36701,36691,3040,183,13,51216
36731,36721,2863,183,13,51274
36764,36754,2735,183,13,51262
36803,36793,2797,183,13,51252
36862,36852,2976,183,13,51253
36923,36913,2705,183,13,51281
36949,36939,2719,183,13,51254
36955,36945,2864,183,13,51255
36965,36955,2797,183,13,51252
37050,37040,3108,183,13,51281
37082,37072,2807,183,13,51272
37085,37075,2600,183,13,51271
37137,37127,2572,183,13,51273
37161,37151,2881,183,13,51261
37166,37156,2881,183,13,51261
37180,37170,2863,183,13,51274
37194,37184,2735,183,13,51262
37219,37209,3040,183,13,51211
37220,37210,3040,183,13,51211
37221,37211,3040,183,13,51211
37239,37229,2719,183,13,51254
37264,37254,2807,183,13,51272
37305,37295,2600,183,13,51271
37327,37317,2863,183,13,51274
37447,37437,2735,183,13,51262
37480,37470,2572,183,13,51273
37494,37484,2807,183,13,51272
37495,37485,2807,183,13,51272
37567,37557,3040,183,13,51216
37581,37571,2600,183,13,51271
37658,37648,3040,183,13,51212
37710,37700,2863,183,13,51274
37725,37715,2797,183,13,51252
37746,37736,2807,183,13,51272
37751,37741,2797,183,13,51252
37757,37747,3108,183,13,51281
37823,37813,2735,183,13,51262
37833,37823,2864,183,13,51255
37834,37824,2864,183,13,51255
37851,37841,2572,183,13,51273
37870,37860,2881,183,13,51261
37874,37864,2705,183,13,51271
37897,37887,2600,183,13,51271
37907,37897,2807,183,13,51272
37910,37900,2976,183,13,51253
37956,37946,2573,183,13,51262
37964,37954,3108,183,13,51281
38002,37992,2863,183,13,51274
38003,37993,2573,183,13,51262
38011,38001,2807,183,13,51272
38035,38025,2719,183,13,51254
38055,38045,2863,183,13,51274
38106,38096,2600,183,13,51271
38119,38109,3108,183,13,51281
38134,38124,2797,183,13,51252
38146,38136,2976,183,13,51253
38154,38144,2735,183,13,51262
38160,38150,2797,183,13,51252
38172,38162,2976,183,13,51253
38178,38168,2881,183,13,51261
38179,38169,2881,183,13,51261
38184,38174,2719,183,13,51254
38257,38247,2976,183,13,51253
38286,38276,2976,183,13,51253
38290,38280,2572,183,13,51273
38292,38282,2863,183,13,51274
38411,38401,2573,183,13,51262
38466,38456,2572,183,13,51273
38477,38467,2600,183,13,51271
38594,38584,2807,183,13,51272
38619,38609,2863,183,13,51274
38624,38614,3108,183,13,51281
38705,38695,2719,183,13,51254
38722,38712,2572,183,13,51273
38845,38835,2807,183,13,51272
38899,38889,2807,183,13,51272
38934,38924,2807,183,13,51272
38965,38955,2666,183,13,51261
39012,39002,2600,183,13,51271
39063,39053,2573,183,13,51262
39080,39070,2797,183,13,51252
39094,39084,2807,183,13,51272
39105,39095,2705,183,13,51281
39228,39218,2719,183,13,51254
39240,39230,2719,183,13,51254
39247,39237,2666,183,13,51261
39330,39320,2881,183,13,51261
39336,39326,2719,183,13,51254
39395,39385,2666,183,13,51261
39435,39425,2807,183,13,51272
39483,39473,2797,183,13,51252
39497,39487,2976,183,13,51253
39498,39488,3040,183,13,51216
39608,39598,2863,183,13,51274
39610,39600,2864,183,13,51255
39616,39606,2719,183,13,51254
39633,39623,2666,183,13,51261
39640,39630,2719,183,13,51254
39655,39645,2719,183,13,51254
39675,39665,2864,183,13,51255
39676,39666,2572,183,13,51273
39697,39687,2719,183,13,51254
39707,39697,2572,183,13,51273
39719,39709,2976,183,13,51253
39735,39725,2881,183,13,51261
39755,39745,3108,183,13,51281
