postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
26846,26836,2261,162,12,43179
26853,26843,2260,162,12,43364
26866,26856,2260,162,12,43365
26881,26871,2106,162,12,43173
26892,26882,2323,162,12,43177
26921,26911,2187,162,12,43182
26922,26912,2315,162,12,43181
26952,26942,1998,162,12,43356
26956,26946,2315,162,12,43181
26972,26962,2162,162,12,43134
27057,27047,2405,162,12,43365
27091,27081,2404,162,12,43153
27092,27082,2427,162,12,43144
27095,27085,2258,162,12,43197
27132,27122,1947,162,12,43356
27144,27134,1999,162,12,43358
27147,27137,1998,162,12,43356
27149,27139,2101,162,12,43362
27157,27147,2323,162,12,43177
27199,27189,2315,162,12,43181
27202,27192,2509,162,12,43354
27204,27194,2324,162,12,43156
27206,27196,2281,162,12,43366
27208,27198,2239,162,12,43367
27211,27201,2426,162,12,43111
27214,27204,2510,162,12,43123
27218,27208,2261,162,12,43179
27219,27209,2281,162,12,43366
27223,27213,2415,162,12,43176
27228,27218,2009,162,12,43152
27292,27282,2357,162,12,43155
27299,27289,2315,162,12,43181
27302,27292,2101,162,12,43362
27304,27294,2085,162,12,43183
27341,27331,2261,162,12,43179
27367,27357,2224,162,12,43194
27376,27366,2178,162,12,43178
27377,27367,2091,162,12,43171
27489,27479,1999,162,12,43358
27497,27487,2122,162,12,43166
27510,27500,2260,162,12,43364
27516,27506,2122,162,12,43166
27548,27538,2293,162,12,43368
27552,27542,2261,162,12,43179
27556,27546,2261,162,12,43179
27563,27553,2404,162,12,43153
27570,27560,2509,162,12,43354
27580,27570,2509,162,12,43354
27585,27575,1998,162,12,43356
27601,27591,2047,162,12,43185
27668,27658,2510,162,12,43122
27700,27690,2178,162,12,43178
27727,27717,2258,162,12,43197
27747,27737,2231,162,12,43178
27770,27760,2281,162,12,43366
27808,27798,2138,162,12,43351
27809,27799,2510,162,12,43121
27828,27818,2545,162,12,43151
27908,27898,2426,162,12,43112
27911,27901,2324,162,12,43156
27912,27902,2224,162,12,43194
27990,27980,2201,162,12,43196
28010,28000,2354,162,12,43361
28026,28016,2101,162,12,43362
28032,28022,2189,162,12,43157
28095,28085,2022,162,12,43357
28151,28141,2062,162,12,43359
28170,28160,2009,162,12,43152
28196,28186,2022,162,12,43357
28198,28188,2476,162,12,43192
28201,28191,2433,162,12,43174
28220,28210,2195,162,12,43355
28260,28250,2357,162,12,43155
28261,28251,2430,162,12,43169
28268,28258,2433,162,12,43174
28311,28301,2476,162,12,43192
28317,28307,2092,162,12,43363
28320,28310,2007,162,12,43165
28355,28345,2354,162,12,43361
28393,28383,2509,162,12,43354
28447,28437,2323,162,12,43177
28459,28449,2092,162,12,43363
28506,28496,2405,162,12,43365
28520,28510,2359,162,12,43187
28521,28511,2315,162,12,43181
28522,28512,2476,162,12,43192
28572,28562,2277,162,12,43175
28585,28575,2354,162,12,43361
28609,28599,2276,162,12,43154
28612,28602,2363,162,12,43184
28613,28603,2323,162,12,43177
28624,28614,2178,162,12,43178
28625,28615,2293,162,12,43368
28641,28631,2101,162,12,43362
28669,28659,2239,162,12,43367
28674,28664,2323,162,12,43177
28682,28672,2062,162,12,43359
28694,28684,2415,162,12,43176
28704,28694,2201,162,12,43196
28711,28701,2315,162,12,43181
28719,28709,2085,162,12,43183
28721,28711,2187,162,12,43182
28764,28754,2404,162,12,43153
28809,28799,1947,162,12,43356
28832,28822,1998,162,12,43356
28833,28823,1998,162,12,43356
28838,28828,2009,162,12,43132
28842,28832,2178,162,12,43178
28854,28844,2066,162,12,43186
28856,28846,2091,162,12,43171
28864,28854,2427,162,12,43145
28866,28856,2062,162,12,43359
28880,28870,2239,162,12,43367
28895,28885,2138,162,12,43351
28909,28899,2433,162,12,43174
28911,28901,2201,162,12,43196
28916,28906,2359,162,12,43187
28931,28921,2201,162,12,43196
28932,28922,2062,162,12,43359
28935,28925,2162,162,12,43131
28954,28943,2106,162,12,43173
28959,28949,2009,162,12,43152
28964,28954,2091,162,12,43171
28972,28962,2178,162,12,43178
28997,28987,2085,162,12,43183
29018,29008,2359,162,12,43187
29063,29053,2509,162,12,43354
29064,29054,2022,162,12,43357
29117,29107,2138,162,12,43351
29163,29153,2239,162,12,43367
29201,29191,2091,162,12,43171
29239,29229,2189,162,12,43157
29244,29234,2195,162,12,43355
29256,29246,2022,162,12,43357
29267,29257,2545,162,12,43151
29276,29266,2315,162,12,43181
29284,29274,2062,162,12,43359
29323,29313,2281,162,12,43366
29329,29319,1999,162,12,43358
29335,29325,2476,162,12,43192
29339,29329,2261,162,12,43179
29367,29357,2415,162,12,43176
29373,29363,2260,162,12,43364
29400,29390,1998,162,12,43356
29424,29414,2260,162,12,43364
29458,29448,2022,162,12,43357
29459,29449,1999,162,12,43358
29460,29450,1999,162,12,43358
29471,29461,2444,162,12,43191
29480,29470,2509,162,12,43354
29485,29475,2315,162,12,43181
29491,29481,2359,162,12,43187
29514,29504,2062,162,12,43359
29520,29510,2415,162,12,43176
29579,29569,2066,162,12,43186
29660,29650,2405,162,12,43365
29688,29678,2315,162,12,43181
29725,29715,2239,162,12,43367
29741,29731,2354,162,12,43361
29766,29756,2224,162,12,43194
29794,29784,2047,162,12,43185
29796,29786,2138,162,12,43351
29804,29794,2476,162,12,43192
29806,29796,2426,162,12,43114
29810,29800,2009,162,12,43152
29817,29807,2476,162,12,43192
29822,29812,2444,162,12,43191
29862,29852,2276,162,12,43154
29903,29893,2315,162,12,43181
29973,29963,2007,162,12,43162
29980,29970,2187,162,12,43182
29987,29977,2091,162,12,43171
30006,29996,2430,162,12,43167
30067,30057,2101,162,12,43362
30073,30063,2405,162,12,43365
30075,30065,2281,162,12,43366
30076,30066,2324,162,12,43156
30079,30069,2106,162,12,43173
30082,30072,2261,162,12,43179
30099,30089,2430,162,12,43169
30132,30122,2510,162,12,43121
30135,30125,2426,162,12,43116
30139,30129,2545,162,12,43151
30140,30130,2122,162,12,43161
30162,30152,2357,162,12,43155
30206,30196,2101,162,12,43362
30228,30218,2231,162,12,43178
30253,30243,2106,162,12,43173
30257,30247,2545,162,12,43151
30273,30263,2162,162,12,43135
30275,30265,2195,162,12,43355
30292,30282,2444,162,12,43191
30300,30290,2047,162,12,43185
30324,30314,2405,162,12,43365
30325,30315,2189,162,12,43157
30328,30318,2231,162,12,43178
30331,30321,2404,162,12,43153
30337,30327,2201,162,12,43196
30341,30331,2444,162,12,43191
30358,30348,2231,162,12,43178
30360,30350,2009,162,12,43152
30362,30352,2258,162,12,43197
30377,30367,2404,162,12,43153
30379,30369,2009,162,12,43152
30390,30380,2476,162,12,43192
30419,30409,2277,162,12,43175
30424,30414,2276,162,12,43154
30429,30419,2189,162,12,43157
30503,21211,2476,162,12,43192
30540,30530,2009,162,12,43152
30563,30553,2009,162,12,43134
30587,30577,2138,162,12,43351
30604,30594,2195,162,12,43355
30607,30597,2261,162,12,43179
30647,30637,2066,162,12,43186
30674,30664,2022,162,12,43357
30700,30690,2261,162,12,43179
30709,30699,2276,162,12,43154
30716,30706,2111,162,12,43172
30733,30723,2323,162,12,43177
30739,30729,2239,162,12,43367
30771,30761,1999,162,12,43358
30784,30774,2178,162,12,43178
30828,30818,2187,162,12,43182
30830,30820,2091,162,12,43171
30884,30874,2066,162,12,43186
30893,30883,2363,162,12,43184
30895,30885,2433,162,12,43174
30901,30891,2152,162,12,43193
30945,30935,2062,162,12,43359
30946,30936,2138,162,12,43351
30947,30937,2085,162,12,43183
30950,30940,2062,162,12,43359
30967,30957,2427,162,12,43141
30971,30961,2444,162,12,43191
30981,30971,2260,162,12,43364
30999,30989,2293,162,12,43368
31014,31004,2101,162,12,43362
31023,31013,2404,162,12,43153
31037,31027,2509,162,12,43354
31041,31031,2277,162,12,43175
31042,31032,2277,162,12,43175
31049,31039,2281,162,12,43366
31075,31065,2261,162,12,43179
31104,31094,2201,162,12,43196
31106,31096,2281,162,12,43366
31132,31122,2138,162,12,43351
31134,31124,2545,162,12,43151
31138,31128,2162,162,12,43133
31149,31139,2101,162,12,43362
