postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
49153,49142,3952,247,16,42196
49171,49160,3939,247,16,42182
49172,49161,3889,247,16,42166
49187,49176,3995,247,16,42163
49194,49183,4025,247,16,42161
49197,49186,3922,247,16,42175
49218,49207,3964,247,16,42177
49227,49216,4014,247,16,42184
49233,49222,3907,247,16,42186
49234,49223,3964,247,16,42177
49241,49230,3939,247,16,42182
49243,49232,3995,247,16,42163
49246,49235,3932,247,16,42168
49256,49245,4017,247,16,42163
49257,49246,3932,247,16,42168
49266,49255,3959,247,16,42172
49280,49269,4009,247,16,42114
49281,49270,4007,247,16,42162
49285,49274,4019,247,16,42192
49288,49277,4009,247,16,42116
49290,49279,3993,247,16,42183
49291,49280,3932,247,16,42168
49292,49281,4005,247,16,42171
49293,49282,3965,247,16,42184
49294,49283,3924,247,16,42167
49295,49284,3950,247,16,42176
49296,49285,3959,247,16,42172
49302,49291,3956,247,16,42174
49303,49292,3907,247,16,42186
49314,49303,3924,247,16,42167
49323,49312,3955,247,16,42454
49331,49320,3964,247,16,42177
49335,49324,3916,247,16,42125
49342,49331,3925,247,16,42191
49343,49332,3939,247,16,42182
49344,49333,3925,247,16,42191
49345,49334,3922,247,16,42175
49352,49341,3950,247,16,42176
49354,49343,3883,247,16,42193
49357,49346,3965,247,16,42182
49359,49348,3883,247,16,42193
49367,49356,3890,247,16,42455
49371,49360,3883,247,16,42193
49374,49363,3947,247,16,42453
49376,49365,3965,247,16,42183
49377,49366,4014,247,16,42184
49378,49367,3939,247,16,42182
49380,49369,3993,247,16,42183
49390,49379,3955,247,16,42454
49391,49380,4019,247,16,42192
49396,49385,3930,247,16,42185
49399,49388,3993,247,16,42183
49402,49391,3930,247,16,42185
49403,49392,3925,247,16,42191
49412,49401,3907,247,16,42186
49414,49403,3896,247,16,42178
49420,49409,3889,247,16,42166
49423,49412,4009,247,16,42112
49427,49416,4014,247,16,42184
49429,49418,4014,247,16,42184
49431,49420,3932,247,16,42168
49433,49422,4025,247,16,42161
49439,49428,3924,247,16,42167
49440,49429,3959,247,16,42172
49441,49430,4019,247,16,42192
49454,49443,4007,247,16,42162
49463,49452,3883,247,16,42193
49466,49455,3888,247,16,42165
49468,49457,3952,247,16,42196
49469,49458,3955,247,16,42454
49475,49464,3965,247,16,42183
49479,49468,3976,247,16,42164
49488,49477,4025,247,16,42161
49489,49478,3965,247,16,42183
49490,49479,3993,247,16,42183
49495,49484,3945,247,16,42194
49505,49494,3907,247,16,42186
49506,49495,4007,247,16,42162
49507,49496,4019,247,16,42192
49509,49498,3883,247,16,42193
49510,49499,4009,247,16,42115
49511,49500,4009,247,16,42113
49513,49502,3995,247,16,42163
49517,49506,3964,247,16,42177
49520,49509,3898,247,16,42176
49523,49512,3956,247,16,42174
49528,49517,3888,247,16,42165
49532,49521,3974,247,16,42195
49533,49522,3898,247,16,42176
49536,49525,3955,247,16,42454
49538,49527,3890,247,16,42455
49545,49534,3955,247,16,42454
49548,49537,3925,247,16,42191
49551,49540,4025,247,16,42161
49553,49542,3890,247,16,42455
49567,49556,3955,247,16,42454
49574,49563,3896,247,16,42178
49575,49564,3959,247,16,42172
49584,49573,3889,247,16,42166
49586,49575,3974,247,16,42195
49589,49578,3924,247,16,42167
49600,49589,3947,247,16,42453
49604,49593,3925,247,16,42191
49606,49595,3922,247,16,42175
49621,49610,3959,247,16,42172
49622,49611,3930,247,16,42185
49623,49612,3930,247,16,42185
49625,49614,3907,247,16,42186
49629,49618,3896,247,16,42178
49637,49626,3993,247,16,42183
49638,49627,3896,247,16,42178
49644,28943,4017,247,16,42163
49646,49635,3993,247,16,42183
49650,49639,3932,247,16,42168
49651,49640,3931,247,16,42173
49654,49643,3959,247,16,42172
49664,49653,3993,247,16,42183
49666,49655,3964,247,16,42177
49678,49667,3955,247,16,42454
49683,49672,3974,247,16,42195
49685,49674,3950,247,16,42176
49686,49675,4025,247,16,42161
49687,49676,3939,247,16,42182
49692,49681,3898,247,16,42176
49694,49683,3916,247,16,42124
49695,49684,4005,247,16,42171
49696,49685,4017,247,16,42163
49697,49686,3956,247,16,42174
49698,49687,4007,247,16,42162
49701,49690,3974,247,16,42195
49704,49693,3898,247,16,42176
49707,49696,4007,247,16,42162
49717,49706,3922,247,16,42175
49722,49711,3956,247,16,42174
49723,49712,3922,247,16,42175
49724,49713,3976,247,16,42164
49726,49715,3931,247,16,42173
49729,49718,3964,247,16,42177
49734,49723,3907,247,16,42186
49745,49734,4017,247,16,42163
49750,49739,3924,247,16,42167
49762,49751,3950,247,16,42176
49769,49758,3964,247,16,42177
49782,49771,3950,247,16,42176
49792,49781,3888,247,16,42165
49793,49782,3993,247,16,42183
49797,49786,3945,247,16,42194
49798,49787,4025,247,16,42161
49799,49788,3965,247,16,42183
49801,49790,4025,247,16,42161
49803,49792,4025,247,16,42161
49804,49793,3939,247,16,42182
49805,49794,4014,247,16,42184
49807,49796,3993,247,16,42183
49808,49797,3955,247,16,42454
49809,49798,3939,247,16,42182
49817,49806,3959,247,16,42172
49821,49810,3993,247,16,42183
49836,49825,3976,247,16,42164
49843,49832,3883,247,16,42193
49844,49833,4019,247,16,42192
49852,49841,3898,247,16,42176
49853,49842,3950,247,16,42176
49854,49843,3890,247,16,42455
49855,49844,4019,247,16,42192
49856,49845,3890,247,16,42455
49857,49846,3939,247,16,42182
49858,49847,3965,247,16,42181
49861,49850,3883,247,16,42193
49862,49851,3974,247,16,42195
49880,49869,3924,247,16,42167
49882,49871,3896,247,16,42178
49887,49876,3939,247,16,42182
49898,49887,3952,247,16,42196
49908,49897,3890,247,16,42455
49910,49899,3947,247,16,42453
49912,49901,3883,247,16,42193
49913,49902,3947,247,16,42453
49915,49904,3959,247,16,42172
49922,49911,3888,247,16,42165
49923,49912,3950,247,16,42176
49933,49922,3947,247,16,42453
49937,49926,3925,247,16,42191
49940,49929,4007,247,16,42162
49950,49939,4014,247,16,42184
49951,49940,4007,247,16,42162
49953,49942,4009,247,16,42116
49956,49945,4025,247,16,42161
49960,49949,3959,247,16,42172
49961,49950,3959,247,16,42172
49963,49952,3931,247,16,42173
49966,49955,3888,247,16,42165
49967,49956,3976,247,16,42164
49969,49958,4014,247,16,42184
49974,49963,3931,247,16,42173
49981,49970,4017,247,16,42163
49982,49971,3889,247,16,42166
49986,49975,3924,247,16,42167
49989,49978,3889,247,16,42166
49990,49979,3931,247,16,42173
49994,49983,4017,247,16,42163
49995,49984,3959,247,16,42172
49999,49988,3939,247,16,42182
50000,49989,4019,247,16,42192
50002,49991,3945,247,16,42194
50007,49996,3907,247,16,42186
50014,50003,3907,247,16,42186
50023,50012,3883,247,16,42193
50028,50017,3931,247,16,42173
50039,50028,3976,247,16,42164
50040,50029,3947,247,16,42453
50041,50030,3931,247,16,42173
50043,50032,3947,247,16,42453
50045,50034,3976,247,16,42164
50051,50040,4014,247,16,42184
50053,50042,4005,247,16,42171
50055,50044,4019,247,16,42192
50058,50047,3995,247,16,42163
50059,50048,4005,247,16,42171
50061,50050,3922,247,16,42175
50062,50051,3930,247,16,42185
50065,50054,3952,247,16,42196
50066,50055,3931,247,16,42173
50072,50061,3945,247,16,42194
50076,50065,3931,247,16,42173
50077,50066,3922,247,16,42175
50084,50073,4019,247,16,42192
50085,50074,3922,247,16,42175
50090,50079,3922,247,16,42175
50093,50082,3922,247,16,42175
50095,50084,3976,247,16,42164
50104,50093,3956,247,16,42174
50107,50096,3907,247,16,42186
50111,50100,4005,247,16,42171
50112,50101,4009,247,16,42116
50119,50108,3890,247,16,42455
50123,50112,4009,247,16,42118
50129,50118,3883,247,16,42193
50133,50122,4007,247,16,42162
50135,50124,4017,247,16,42163
50137,50126,3888,247,16,42165
50144,50133,4007,247,16,42162
50147,50136,3931,247,16,42173
50150,50139,3930,247,16,42185
50152,50141,3889,247,16,42166
50153,50142,3959,247,16,42172
50155,50144,3995,247,16,42163
50159,50148,3945,247,16,42194
50169,50158,3889,247,16,42166
50171,50160,4017,247,16,42163
50181,50170,4014,247,16,42184
50186,50175,3993,247,16,42183
50188,50177,3931,247,16,42173
50189,50178,3947,247,16,42453
50191,50180,4025,247,16,42161
50195,50184,3916,247,16,42126
50196,50185,3883,247,16,42193
50197,50186,3945,247,16,42194
50199,50188,3974,247,16,42195
50200,50189,3965,247,16,42184
50201,50190,4025,247,16,42161
50202,50191,3993,247,16,42183
50203,50192,4009,247,16,42119
50204,50193,3925,247,16,42191
50206,50195,4005,247,16,42171
50208,50197,3965,247,16,42182
50209,50198,3883,247,16,42193
50211,50200,4025,247,16,42161
50212,50201,4025,247,16,42161
50215,50204,3956,247,16,42174
50218,50207,3976,247,16,42164
50219,50208,3955,247,16,42454
50220,50209,3924,247,16,42167
50221,50210,4007,247,16,42162
50224,50213,4014,247,16,42184
50225,50214,4009,247,16,42111
50227,50216,3993,247,16,42183
50228,50217,3974,247,16,42195
50232,50221,3955,247,16,42454
50234,50223,4025,247,16,42161
50235,50224,4019,247,16,42192
50238,50227,3952,247,16,42196
50239,50228,3883,247,16,42193
50240,50229,3888,247,16,42165
50243,50232,3947,247,16,42453
50246,50235,3925,247,16,42191
50250,50239,3888,247,16,42165
50251,50240,3950,247,16,42176
