postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
56793,56780,4569,292,20,78662
56799,56786,4542,292,20,78653
56800,56787,4593,292,20,78654
56810,56797,4521,292,20,78652
56823,56810,4571,292,20,78656
56830,56817,4593,292,20,78654
56836,56823,4569,292,20,78662
56865,56852,4521,292,20,78652
56885,56872,4531,292,20,78663
56894,56881,4569,292,20,78662
56898,56885,4569,292,20,78662
56907,56894,4593,292,20,78654
56920,56907,4560,292,20,78661
56938,56925,4569,292,20,78662
56944,56931,4542,292,20,78653
56945,56932,4535,292,20,78619
56946,56933,4542,292,20,78653
56949,56936,4593,292,20,78654
56951,56938,4560,292,20,78661
56953,56940,4633,292,20,78693
56956,56943,4571,292,20,78656
56958,56945,4571,292,20,78656
56960,56947,4633,292,20,78693
56961,56948,4593,292,20,78654
56963,56950,4569,292,20,78662
56964,56951,4531,292,20,78663
56965,56952,4569,292,20,78662
56967,56954,4633,292,20,78693
56968,56955,4578,292,20,78691
56977,56964,4542,292,20,78653
56981,56968,4577,292,20,78683
56993,56980,4635,292,20,78694
57001,56988,4636,292,20,78684
57005,56992,4569,292,20,78662
57006,56993,4521,292,20,78652
57014,57001,4635,292,20,78694
57020,57007,4577,292,20,78683
57024,57011,4569,292,20,78662
57030,57017,4535,292,20,78611
57033,57020,4635,292,20,78694
57041,57028,4635,292,20,78694
57045,57032,4560,292,20,78661
57047,57034,4535,292,20,78611
57048,57035,4577,292,20,78683
57049,57036,4569,292,20,78662
57051,57038,4542,292,20,78653
57064,57051,4635,292,20,78694
57072,57059,4578,292,20,78691
57073,57060,4569,292,20,78662
57091,57078,4531,292,20,78663
57093,57080,4531,292,20,78663
57105,57092,4577,292,20,78683
57109,57096,4535,292,20,78616
57125,57112,4569,292,20,78662
57126,57113,4569,292,20,78662
57134,57121,4569,292,20,78662
57144,57131,4560,292,20,78661
57163,57150,4542,292,20,78653
57164,57151,4535,292,20,78616
57165,57152,4633,292,20,78693
57175,57162,4560,292,20,78661
57183,57170,4635,292,20,78694
57185,57172,4577,292,20,78683
57186,57173,4635,292,20,78694
57196,57183,4633,292,20,78693
57202,57189,4577,292,20,78683
57214,57201,4578,292,20,78691
57223,57210,4542,292,20,78653
57224,57211,4542,292,20,78653
