postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
75966,75945,6682,442,33,99562
75969,75948,6627,442,33,99568
75970,75949,6501,442,33,99562
75972,75951,6535,442,33,99562
75979,75958,6528,442,33,99562
75981,75960,6662,442,33,99569
75982,75961,6484,442,33,99562
75983,75962,6574,442,33,99569
75990,75969,6470,442,33,99562
75998,75977,6682,442,33,99562
76005,75984,6754,442,33,99568
76016,75995,6501,442,33,99562
76021,76000,6423,442,33,99569
76024,76003,6362,442,33,99562
76027,76006,6574,442,33,99569
76032,76011,6374,442,33,99562
76033,76012,6656,442,33,99562
76037,76016,6626,442,33,99561
76038,76017,6754,442,33,99568
76042,76021,6574,442,33,99569
76047,76026,6754,442,33,99568
76049,76028,6598,442,33,99562
76051,76030,6455,442,33,99561
76055,76034,6470,442,33,99562
76056,76035,6470,442,33,99562
76057,76036,6746,442,33,99569
76061,76040,6458,442,33,99569
76064,76043,6632,442,33,99561
76155,76134,6423,442,33,99569
76235,76214,6738,442,33,99569
76244,76223,6586,442,33,99562
76278,76257,6484,442,33,99562
76330,76309,6651,442,33,99569
76351,76330,6517,442,33,99561
76355,76334,6749,442,33,99568
76356,76335,6440,442,33,99562
76385,76364,6362,442,33,99562
76387,76366,6598,442,33,99562
76407,76386,6627,442,33,99568
76409,76388,6392,442,33,99569
76420,76399,6562,442,33,99569
76421,76400,6563,442,33,99568
76432,76411,6385,442,33,99562
76450,76429,6574,442,33,99569
76455,76434,6541,442,33,99562
76459,76438,6525,442,33,99569
76467,76446,6733,442,33,99569
76470,76449,6632,442,33,99561
76480,76459,6632,442,33,99561
76502,76481,6626,442,33,99561
76505,76484,6364,442,33,99561
76506,76485,6364,442,33,99561
76508,76487,6748,442,33,99562
76509,76488,6563,442,33,99568
76510,76489,6627,442,33,99568
76546,76525,6458,442,33,99569
76547,76526,6470,442,33,99562
76596,76575,6632,442,33,99561
76611,76590,6644,442,33,99569
76612,76591,6392,442,33,99569
76619,76598,6615,442,33,99562
76620,76599,6362,442,33,99562
76630,76609,6598,442,33,99562
76632,76611,6563,442,33,99568
76634,76613,6535,442,33,99562
76658,76637,6440,442,33,99562
76659,76638,6362,442,33,99562
76675,76654,6627,442,33,99568
76683,76662,6749,442,33,99568
76685,76664,6470,442,33,99562
76686,76665,6562,442,33,99569
76687,76666,6562,442,33,99569
76690,76669,6626,442,33,99561
76698,76677,6627,442,33,99568
76700,76679,6470,442,33,99562
76728,76707,6392,442,33,99569
76731,76710,6393,442,33,99568
76733,76712,6470,442,33,99562
76737,76716,6626,442,33,99561
76739,76718,6374,442,33,99562
76740,76719,6622,442,33,99569
76747,76726,6393,442,33,99568
76749,76728,6682,442,33,99562
76750,76729,6470,442,33,99562
76753,76732,6517,442,33,99561
76771,76750,6528,442,33,99562
76772,76751,6627,442,33,99568
76773,76752,6362,442,33,99562
76778,76757,6662,442,33,99569
76780,76759,6627,442,33,99568
76783,76762,6627,442,33,99568
76790,76769,6586,442,33,99562
76801,76780,6754,442,33,99568
76818,76797,6385,442,33,99562
76819,76798,6458,442,33,99569
76820,76799,6484,442,33,99562
76826,76805,6525,442,33,99569
76839,76818,6682,442,33,99562
76844,76823,6362,442,33,99562
76847,76826,6627,442,33,99568
76850,50537,6541,442,33,99562
76851,76830,6541,442,33,99562
76854,76833,6799,442,33,99562
76875,76854,6470,442,33,99562
76876,76855,6589,442,33,99568
76877,76856,6598,442,33,99562
76883,76862,6749,442,33,99568
76887,76866,6501,442,33,99562
76888,76867,6754,442,33,99568
76895,76874,6458,442,33,99569
76900,76879,6662,442,33,99569
76901,76880,6749,442,33,99568
76904,76883,6470,442,33,99562
76905,76884,6733,442,33,99569
76906,76885,6385,442,33,99562
76907,76886,6364,442,33,99561
76909,76888,6574,442,33,99569
76910,76889,6362,442,33,99562
76913,76892,6627,442,33,99568
76916,76895,6525,442,33,99569
76917,76896,6644,442,33,99569
76922,76901,6749,442,33,99568
76923,76902,6738,442,33,99569
76927,76906,6715,442,33,99569
76933,76912,6754,442,33,99568
76956,76935,6648,442,33,99561
76958,76937,6517,442,33,99561
76972,76951,6525,442,33,99569
76982,76961,6436,442,33,99568
76984,76963,6563,442,33,99569
76996,76975,6682,442,33,99562
76997,76976,6799,442,33,99562
76998,76977,6374,442,33,99562
77000,76979,6364,442,33,99561
77001,76980,6589,442,33,99568
77007,76986,6563,442,33,99568
77022,77001,6484,442,33,99562
77023,77002,6562,442,33,99569
77026,77005,6470,442,33,99562
77029,77008,6799,442,33,99562
77030,77009,6622,442,33,99569
77032,77011,6648,442,33,99561
77033,77012,6749,442,33,99568
77034,77013,6563,442,33,99568
77037,77016,6484,442,33,99562
77038,77017,6622,442,33,99569
77046,77025,6682,442,33,99562
77051,77030,6374,442,33,99562
77052,77031,6470,442,33,99562
77056,77035,6362,442,33,99562
77062,77041,6374,442,33,99562
77068,77047,6684,442,33,99568
77070,77049,6622,442,33,99569
77089,77068,6470,442,33,99562
77095,77074,6662,442,33,99569
77111,77090,6517,442,33,99561
77120,77099,6715,442,33,99569
77132,77111,6423,442,33,99569
77137,77116,6632,442,33,99561
77152,77131,6392,442,33,99569
77155,77134,6501,442,33,99562
77178,77157,6528,442,33,99562
77220,77199,6632,442,33,99561
77233,77212,6362,442,33,99562
77235,77214,6563,442,33,99568
77238,77217,6589,442,33,99568
77263,77242,6455,442,33,99561
77271,77250,6656,442,33,99562
77286,77265,6615,442,33,99562
77290,77269,6626,442,33,99561
77298,77277,6715,442,33,99569
77305,77284,6362,442,33,99562
77306,77285,6362,442,33,99562
77307,77286,6541,442,33,99562
77330,77309,6586,442,33,99562
77335,77314,6586,442,33,99562
77337,77316,6455,442,33,99561
77343,77322,6615,442,33,99562
77344,77323,6541,442,33,99562
77349,77328,6458,442,33,99569
77350,77329,6517,442,33,99561
77351,77330,6626,442,33,99561
77354,77333,6746,442,33,99569
77361,77340,6749,442,33,99568
77362,77341,6458,442,33,99569
77388,77367,6470,442,33,99562
77394,77373,6627,442,33,99568
77396,77375,6684,442,33,99568
77402,77381,6615,442,33,99562
77412,77391,6748,442,33,99562
77424,77403,6528,442,33,99562
77432,77411,6470,442,33,99562
77457,77436,6525,442,33,99569
77458,77437,6364,442,33,99561
77469,77448,6541,442,33,99562
77472,77451,6733,442,33,99569
77476,77455,6574,442,33,99569
77490,77469,6749,442,33,99568
77501,77480,6644,442,33,99569
77502,77481,6423,442,33,99569
77505,77484,6470,442,33,99562
77510,77489,6746,442,33,99569
77520,77499,6574,442,33,99569
77523,77502,6364,442,33,99561
77552,77531,6440,442,33,99562
77561,77540,6615,442,33,99562
77583,77562,6455,442,33,99561
77589,77568,6644,442,33,99569
77594,77573,6644,442,33,99568
77617,77596,6662,442,33,99569
77619,77598,6360,442,33,99561
77627,77606,6746,442,33,99569
77628,77607,6627,442,33,99568
77634,77613,6754,442,33,99568
77640,77619,6392,442,33,99569
77641,77620,6644,442,33,99569
77644,77623,6598,442,33,99562
77646,77625,6627,442,33,99568
77648,77627,6535,442,33,99562
77649,77628,6541,442,33,99562
77654,77633,6364,442,33,99561
77656,77635,6627,442,33,99568
77723,77702,6574,442,33,99569
77760,77739,6748,442,33,99562
77768,77747,6364,442,33,99561
77778,77757,6799,442,33,99562
77785,77764,6589,442,33,99568
77807,77786,6436,442,33,99568
77823,77802,6684,442,33,99568
77824,77803,6746,442,33,99569
77826,77805,6738,442,33,99569
77829,77808,6651,442,33,99569
77831,77810,6615,442,33,99562
77848,77827,6738,442,33,99569
77859,77838,6525,442,33,99569
77891,77870,6458,442,33,99569
77892,77871,6501,442,33,99562
77919,77898,6626,442,33,99561
77941,77920,6535,442,33,99562
77943,77922,6738,442,33,99569
77944,77923,6733,442,33,99569
77946,77925,6682,442,33,99562
77955,77934,6622,442,33,99569
77956,77935,6385,442,33,99562
77967,77946,6746,442,33,99569
77993,77972,6535,442,33,99562
78008,77987,6746,442,33,99569
78011,77990,6393,442,33,99568
78016,77995,6651,442,33,99569
78035,78014,6470,442,33,99562
78046,78025,6574,442,33,99569
78056,78035,6656,442,33,99562
78057,78036,6563,442,33,99568
78101,78080,6455,442,33,99561
78117,78096,6648,442,33,99561
78147,78126,6738,442,33,99569
78314,78293,6738,442,33,99569
78332,78311,6651,442,33,99569
78337,78316,6528,442,33,99562
78349,78328,6648,442,33,99561
78540,78519,6799,442,33,99562
78541,78520,6733,442,33,99569
78543,78522,6615,442,33,99562
78546,78525,6458,442,33,99569
78548,78527,6715,442,33,99569
78556,78535,6648,442,33,99561
78558,78537,6501,442,33,99562
78567,78546,6651,442,33,99569
78572,78551,6436,442,33,99568
78581,78560,6364,442,33,99561
78601,78580,6455,442,33,99561
78603,78582,6632,442,33,99561
78616,78595,6423,442,33,99569
78623,78602,6362,442,33,99562
78632,78611,6662,442,33,99569
78633,78612,6586,442,33,99562
78634,78613,6458,442,33,99569
78635,78614,6562,442,33,99569
78643,78621,6748,442,33,99562
78645,78623,6562,442,33,99569
78647,78625,6517,442,33,99561
78661,78639,6684,442,33,99568
78672,78650,6501,442,33,99562
78674,78652,6501,442,33,99562
78676,78654,6662,442,33,99569
78677,78655,6651,442,33,99569
78684,78662,6749,442,33,99568
78686,78664,6754,442,33,99568
78692,78670,6627,442,33,99568
78693,78671,6525,442,33,99569
78694,78672,6615,442,33,99562
78695,78673,6682,442,33,99562
78696,78674,6627,442,33,99568
78697,78675,6440,442,33,99562
78699,78677,6385,442,33,99562
78700,78678,6586,442,33,99562
78701,78679,6440,442,33,99562
78703,78681,6528,442,33,99562
78704,78682,6799,442,33,99562
78712,78690,6589,442,33,99568
78713,78691,6374,442,33,99562
78714,78692,6598,442,33,99562
78719,78697,6627,442,33,99568
78720,78698,6392,442,33,99569
78723,78701,6622,442,33,99569
78729,78707,6501,442,33,99562
78730,78708,6622,442,33,99569
78737,78715,6541,442,33,99562
78738,78716,6393,442,33,99568
78754,78732,6656,442,33,99562
78755,78733,6656,442,33,99562
78788,78766,6754,442,33,99568
78813,78791,6385,442,33,99562
78814,78792,6627,442,33,99568
78861,78839,6517,442,33,99561
78862,78840,6362,442,33,99562
78863,78841,6746,442,33,99569
78866,78844,6574,442,33,99569
78868,78846,6748,442,33,99562
78876,78854,6627,442,33,99568
78923,78901,6651,442,33,99569
78937,78915,6615,442,33,99562
78984,78962,6525,442,33,99569
78995,78973,6436,442,33,99568
79007,78985,6754,442,33,99568
79027,79005,6393,442,33,99568
79028,79006,6574,442,33,99569
79033,79011,6574,442,33,99569
79067,79045,6362,442,33,99562
79068,79046,6360,442,33,99561
79073,79051,6360,442,33,99561
79074,79052,6455,442,33,99561
79086,79064,6648,442,33,99561
79088,79066,6715,442,33,99569
79110,79088,6525,442,33,99569
79114,79092,6364,442,33,99561
79117,79095,6423,442,33,99569
79118,79096,6651,442,33,99569
79121,79099,6746,442,33,99569
79154,79132,6733,442,33,99569
79164,79142,6562,442,33,99569
79172,79150,6589,442,33,99568
79187,79165,6799,442,33,99562
79191,79169,6393,442,33,99568
79194,79172,6715,442,33,99569
79196,79174,6748,442,33,99562
79203,79181,6364,442,33,99561
79204,79182,6733,442,33,99569
79218,79196,6799,442,33,99562
79220,79198,6749,442,33,99568
79221,79199,6754,442,33,99568
79222,79200,6440,442,33,99562
79229,79207,6501,442,33,99562
79230,79208,6525,442,33,99569
79236,79214,6684,442,33,99568
79241,79219,6423,442,33,99569
79242,79220,6440,442,33,99562
79245,79223,6360,442,33,99561
79246,79224,6574,442,33,99569
79261,79239,6436,442,33,99568
79264,79242,6440,442,33,99562
79269,79247,6374,442,33,99562
79270,79248,6385,442,33,99562
79276,79254,6574,442,33,99569
79288,79266,6501,442,33,99562
79294,79272,6385,442,33,99562
79301,79279,6535,442,33,99562
79303,79281,6656,442,33,99562
79304,79282,6748,442,33,99562
79305,79283,6364,442,33,99561
79307,79285,6627,442,33,99568
79315,79293,6754,442,33,99568
79316,79294,6627,442,33,99568
79324,79302,6574,442,33,99569
79331,79309,6615,442,33,99562
79340,79318,6627,442,33,99568
79344,79322,6682,442,33,99562
79350,79328,6392,442,33,99569
79352,79330,6393,442,33,99568
79355,79333,6360,442,33,99561
79359,79337,6436,442,33,99568
79361,79339,6684,442,33,99568
79368,79346,6586,442,33,99562
79369,79347,6440,442,33,99562
79380,79358,6535,442,33,99562
79381,79359,6682,442,33,99562
79408,79385,6562,442,33,99569
79427,79404,6589,442,33,99568
79435,79412,6746,442,33,99569
79438,79415,6746,442,33,99569
79441,79418,6470,442,33,99562
79448,79425,6484,442,33,99562
79450,79427,6684,442,33,99568
79454,79431,6598,442,33,99562
79455,79432,6484,442,33,99562
79478,79455,6589,442,33,99568
79482,79459,6738,442,33,99569
79489,79466,6684,442,33,99568
79495,79472,6525,442,33,99569
79526,79503,6528,442,33,99562
79531,79508,6393,442,33,99568
79544,79521,6393,442,33,99568
79548,79525,6501,442,33,99562
79588,79565,6360,442,33,99561
79591,79568,6748,442,33,99562
79594,79571,6684,442,33,99568
79596,79573,6644,442,33,99569
79597,79574,6615,442,33,99562
79598,79575,6656,442,33,99562
79599,79576,6648,442,33,99561
79601,79578,6360,442,33,99561
79602,79579,6715,442,33,99569
79603,79580,6598,442,33,99562
79608,79585,6656,442,33,99562
79624,79601,6423,442,33,99569
79625,79602,6733,442,33,99569
79645,79622,6733,442,33,99569
79653,79630,6392,442,33,99569
79659,79636,6748,442,33,99562
79661,79638,6656,442,33,99562
79662,79639,6423,442,33,99569
79666,79643,6598,442,33,99562
79667,79644,6423,442,33,99569
79678,79655,6748,442,33,99562
