postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
47971,47961,3707,226,15,68466
47986,47976,3753,226,15,68485
47992,47982,3753,226,15,68485
48016,48006,3705,226,15,68455
48033,48023,3648,226,15,68472
48036,48026,3853,226,15,68412
48067,48057,3808,226,15,68468
48068,48058,3808,226,15,68468
48070,48060,3470,226,15,68487
48284,48274,3853,226,15,68416
48302,48292,3707,226,15,68466
48462,48452,3252,226,15,68462
48473,48463,3243,226,15,68453
48541,48531,3243,226,15,68453
48653,48643,3359,226,15,68471
48672,48662,3791,226,15,68486
48676,48666,3648,226,15,68472
48686,48676,3852,226,15,68484
48687,48677,3791,226,15,68486
48696,48686,3791,226,15,68486
