postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
45292,45282,3385,228,15,62184
45302,45292,3442,228,15,62165
45328,45318,3385,228,15,62184
45351,45341,3244,228,15,62183
45400,45390,3313,228,15,62195
45407,45397,3683,228,15,62152
45411,45401,3244,228,15,62183
45422,45412,3385,228,15,62184
45461,45451,3503,228,15,62192
45514,45504,3442,228,15,62165
45539,45529,3521,228,15,62191
45546,45536,3313,228,15,62195
45547,45537,3409,228,15,62194
45563,45553,3521,228,15,62191
45578,45568,3765,228,15,62161
45611,45601,3396,228,15,62182
45619,45609,3380,228,15,62166
45654,45644,3387,228,15,62193
45665,45655,3432,228,15,62153
45695,45685,3396,228,15,62182
45697,45687,3387,228,15,62193
45702,45692,3683,228,15,62152
45714,45704,3387,228,15,62193
45750,45740,3378,228,15,62181
45803,45793,3396,228,15,62182
45817,45807,3409,228,15,62194
45829,45819,3765,228,15,62161
45842,45832,3503,228,15,62192
45881,45871,3817,228,15,62172
45889,45879,3396,228,15,62182
45899,45889,3519,228,15,62162
45907,45897,3521,228,15,62191
45911,45901,3387,228,15,62193
45943,45933,3503,228,15,62192
46014,46004,3765,228,15,62161
46015,46005,3683,228,15,62152
46038,46028,3783,228,15,62183
46065,46055,3519,228,15,62162
46075,46065,3765,228,15,62161
46220,46210,3432,228,15,62153
46242,46232,3595,228,15,62154
46307,46297,3575,228,15,62164
46308,46298,3387,228,15,62193
46342,46332,3378,228,15,62181
46351,46341,3455,228,15,62154
46354,46344,3817,228,15,62172
46356,46346,3521,228,15,62191
46391,46381,3387,228,15,62193
46399,46389,3396,228,15,62182
46457,46447,3765,228,15,62161
46469,46459,3387,228,15,62193
46494,46484,3562,228,15,62167
46496,46486,3396,228,15,62182
46498,46488,3575,228,15,62164
46540,46530,3503,228,15,62192
46558,46548,3387,228,15,62193
46566,46556,3507,228,15,62119
46575,46565,3783,228,15,62183
46583,46573,3378,228,15,62181
46592,46582,3503,228,15,62192
46598,46588,3783,228,15,62183
46599,46589,3378,228,15,62181
46606,46596,3432,228,15,62153
46633,46623,3521,228,15,62191
46637,46627,3455,228,15,62154
46639,46629,3749,228,15,62171
46644,46634,3380,228,15,62166
46653,46643,3817,228,15,62172
46661,46651,3668,228,15,62167
46708,46698,3455,228,15,62154
46719,46709,3396,228,15,62182
46732,46722,3783,228,15,62183
46775,46765,3575,228,15,62164
46779,46769,3409,228,15,62194
46794,46784,3313,228,15,62195
46830,46820,3313,228,15,62195
46835,46825,3519,228,15,62162
46846,46836,3783,228,15,62183
46871,46861,3387,228,15,62193
46889,46879,3387,228,15,62193
46890,46880,3409,228,15,62194
46921,46911,3783,228,15,62183
46929,46919,3244,228,15,62183
46958,46948,3396,228,15,62182
46983,46973,3385,228,15,62184
47013,47003,3519,228,15,62162
47032,47022,3530,228,15,62155
47036,47026,3503,228,15,62192
47050,47040,3387,228,15,62193
47062,47052,3432,228,15,62153
47070,47060,3595,228,15,62152
47076,47066,3442,228,15,62165
47087,47077,3409,228,15,62194
47096,47086,3244,228,15,62183
47133,47123,3683,228,15,62152
47182,47172,3507,228,15,62115
47196,47186,3432,228,15,62153
47212,47202,3380,228,15,62166
47238,47228,3783,228,15,62183
47241,47231,3378,228,15,62181
47261,47251,3530,228,15,62155
47262,47252,3507,228,15,62115
47263,47253,3749,228,15,62171
47278,47268,3749,228,15,62171
47282,47272,3693,228,15,62172
47327,47317,3749,228,15,62171
47341,47331,3409,228,15,62194
47345,47335,3442,228,15,62165
47369,47359,3442,228,15,62165
47403,47393,3783,228,15,62183
47415,47405,3432,228,15,62153
47418,47408,3811,228,15,62168
47430,47420,3409,228,15,62194
47436,47426,3521,228,15,62191
47484,47474,3409,228,15,62194
47498,47488,3521,228,15,62191
47499,47489,3530,228,15,62191
47531,47521,3387,228,15,62193
47546,47536,3683,228,15,62152
47552,47542,3749,228,15,62171
47563,47553,3503,228,15,62192
47564,47554,3521,228,15,62191
47611,47601,3396,228,15,62182
47649,47639,3683,228,15,62152
47655,47645,3521,228,15,62191
47705,47695,3387,228,15,62193
47718,47708,3380,228,15,62166
47736,47726,3575,228,15,62164
47756,47746,3432,228,15,62153
47805,47795,3432,228,15,62153
47823,47813,3503,228,15,62192
47825,47815,3442,228,15,62165
47843,47833,3378,228,15,62181
47864,47854,3380,228,15,62166
47897,47887,3378,228,15,62181
47898,47888,3442,228,15,62165
47948,47938,3519,228,15,62162
47973,47963,3783,228,15,62183
48007,47997,3387,228,15,62193
48017,48007,3521,228,15,62191
48025,48015,3385,228,15,62184
48030,48020,3575,228,15,62164
48065,48055,3387,228,15,62193
48080,48070,3455,228,15,62154
48116,48106,3378,228,15,62181
48123,48113,3432,228,15,62153
48128,48118,3765,228,15,62161
48158,48148,3765,228,15,62161
48164,48154,3503,228,15,62192
48165,48155,3313,228,15,62195
48170,48160,3521,228,15,62191
48174,48164,3409,228,15,62194
48208,48198,3313,228,15,62195
48238,48228,3244,228,15,62183
48246,48236,3432,228,15,62153
48248,48238,3455,228,15,62154
48259,48249,3503,228,15,62192
48268,39296,3530,228,15,62155
48297,48287,3503,228,15,62192
48298,48288,3432,228,15,62153
48307,48297,3521,228,15,62191
48308,48298,3530,228,15,62155
48315,48305,3313,228,15,62195
48359,48349,3380,228,15,62166
48361,48351,3409,228,15,62194
48385,48375,3455,228,15,62154
48492,48482,3378,228,15,62181
48496,48486,3244,228,15,62183
48560,48550,3601,228,15,62164
48660,48650,3409,228,15,62194
48663,48653,3683,228,15,62152
48666,48656,3521,228,15,62191
