postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
10340,10333,354,28,2,22453
10363,10356,564,28,2,22472
10364,10357,602,28,2,22465
10381,10374,564,28,2,22472
10456,10449,602,28,2,22465
10487,10480,680,28,2,22452
10488,10481,680,28,2,22452
10508,10501,345,28,2,22471
10509,10502,345,28,2,22471
10510,10503,345,28,2,22471
10511,10504,345,28,2,22471
10512,10505,345,28,2,22471
10551,10544,564,28,2,22472
10564,10557,428,28,2,22476
10578,10571,639,28,2,22418
10609,10602,713,28,2,22465
10760,10753,602,28,2,22465
10810,10803,713,28,2,22465
10811,10804,639,28,2,22417
10812,10805,345,28,2,22471
10813,10806,345,28,2,22471
10814,10807,345,28,2,22471
10815,10808,345,28,2,22471
10848,10841,358,28,2,22417
10857,10850,294,28,2,22461
10866,10859,463,28,2,22474
10872,10865,364,28,2,22473
10874,10867,676,28,2,22463
10877,10870,294,28,2,22461
10878,10871,364,28,2,22473
10879,10872,428,28,2,22476
10885,10878,532,28,2,22458
10899,10892,564,28,2,22472
10926,10919,463,28,2,22474
10927,10920,463,28,2,22474
10936,10929,602,28,2,22465
10957,10950,639,28,2,22417
11002,10995,602,28,2,22465
11073,11066,564,28,2,22472
11080,11073,463,28,2,22474
11087,11080,713,28,2,22465
11131,11124,358,28,2,22452
11159,11152,463,28,2,22474
11168,11161,428,28,2,22476
11173,11166,428,28,2,22476
11177,11170,713,28,2,22465
11178,11171,564,28,2,22472
11179,11172,564,28,2,22472
11180,11173,564,28,2,22472
11218,11211,339,28,2,22466
11233,11226,532,28,2,22458
11235,11228,358,28,2,22411
11239,11232,676,28,2,22463
11240,11233,639,28,2,22417
11262,11255,339,28,2,22466
11263,11256,339,28,2,22466
11289,11282,680,28,2,22452
11291,11284,676,28,2,22463
11304,11297,676,28,2,22463
11306,11299,676,28,2,22463
11311,11304,676,28,2,22463
11319,11312,428,28,2,22476
11331,11324,639,28,2,22417
11332,11325,639,28,2,22417
11336,11329,364,28,2,22473
11439,11432,713,28,2,22465
11449,11442,345,28,2,22471
11450,11443,345,28,2,22471
11451,11444,345,28,2,22471
11452,11445,680,28,2,22452
11486,11479,680,28,2,22452
11492,11485,532,28,2,22458
11493,11486,532,28,2,22458
11500,11493,358,28,2,22415
11569,11562,354,28,2,22453
11574,11567,463,28,2,22474
11575,11568,463,28,2,22474
11582,11575,463,28,2,22474
11583,11576,358,28,2,22415
11585,11578,428,28,2,22476
11607,11600,602,28,2,22465
11608,11601,713,28,2,22465
11610,11603,676,28,2,22463
11613,11606,639,28,2,22418
11626,11619,680,28,2,22452
11627,11620,680,28,2,22452
11695,11688,358,28,2,22411
11775,11768,713,28,2,22465
12062,12055,345,28,2,22471
12064,12057,345,28,2,22471
12066,12059,345,28,2,22471
12072,12065,680,28,2,22452
12244,12237,713,28,2,22465
12374,12367,428,28,2,22476
