postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
34873,34863,2569,180,13,54363
34875,34865,2791,180,13,54416
34890,34880,2594,180,13,54392
34919,34909,2884,180,13,54421
34982,34972,3132,180,13,54395
35104,35094,2893,180,13,54381
35105,35095,2893,180,13,54381
35114,35104,3049,180,13,54362
35125,35115,2893,180,13,54381
35134,35124,2791,180,13,54416
35135,35125,2595,180,13,54391
35158,35148,2630,180,13,54393
35167,35157,2594,180,13,54392
35194,35184,2958,180,13,54352
35216,35206,2617,180,13,54383
35258,35248,3007,180,13,54472
35270,35260,2603,180,13,54382
35287,35277,3132,180,13,54395
35385,35375,2568,180,13,54317
35386,35376,2630,180,13,54393
35390,35380,2603,180,13,54382
35392,35382,2774,180,13,54366
35393,35383,2630,180,13,54393
35395,35385,2774,180,13,54366
35398,35388,2581,180,13,54361
35426,35416,2594,180,13,54392
35465,35455,2765,180,13,54353
35528,35518,2774,180,13,54366
35539,35529,3132,180,13,54395
35554,35544,2933,180,13,54393
35588,35578,2925,180,13,54365
35590,35580,2581,180,13,54361
35626,35616,2630,180,13,54393
35632,35622,2630,180,13,54393
35656,35646,2617,180,13,54383
35657,35647,2774,180,13,54366
35659,35649,2595,180,13,54391
35735,35725,2774,180,13,54366
35740,35730,2569,180,13,54363
35748,35738,3132,180,13,54395
35763,35753,2615,180,13,54473
35852,35842,2630,180,13,54393
35853,35843,2569,180,13,54363
35874,35864,3049,180,13,54362
35876,35866,2568,180,13,54317
35893,35883,2694,180,13,54394
35899,35889,2582,180,13,54474
35934,35924,3132,180,13,54395
35935,35925,3132,180,13,54395
36027,36017,2698,180,13,54395
36029,36019,2630,180,13,54393
36047,36037,2568,180,13,54317
36049,36039,2568,180,13,54317
36063,36053,2656,180,13,54394
36077,36067,2603,180,13,54382
36108,36098,2603,180,13,54382
36130,36120,3132,180,13,54395
36233,36223,2698,180,13,54395
36373,36363,2582,180,13,54474
36395,36385,2774,180,13,54366
36436,36426,2694,180,13,54394
36441,36431,2925,180,13,54365
36443,36433,2594,180,13,54392
36530,36520,2582,180,13,54474
36531,36521,3049,180,13,54362
36573,36563,2893,180,13,54381
36582,36572,3049,180,13,54362
36636,36626,2791,180,13,54416
36637,36627,3021,180,13,54364
36638,36628,2568,180,13,54312
36693,36683,2594,180,13,54392
36709,36699,2615,180,13,54473
36722,36712,2617,180,13,54383
36736,36726,2791,180,13,54416
36747,36737,3132,180,13,54395
36748,36738,2698,180,13,54395
36749,36739,3132,180,13,54395
36770,36760,2656,180,13,54394
36800,36790,2630,180,13,54393
36801,36791,2581,180,13,54361
36805,36795,2694,180,13,54394
36828,36818,2884,180,13,54421
36831,36821,2630,180,13,54393
36834,36824,3132,180,13,54395
36835,36825,2569,180,13,54363
36870,36860,2765,180,13,54353
36883,36873,2594,180,13,54392
36896,36886,2581,180,13,54361
36898,36888,3049,180,13,54362
36915,36905,2925,180,13,54365
36916,36906,2581,180,13,54361
36927,36917,3049,180,13,54362
36950,36940,2630,180,13,54393
36975,36965,2656,180,13,54394
36980,36970,2603,180,13,54382
37043,37033,3021,180,13,54364
37051,37041,2594,180,13,54392
37084,37074,2765,180,13,54353
37103,37093,2893,180,13,54381
37110,37100,2603,180,13,54382
37119,37109,3021,180,13,54364
37148,37138,2933,180,13,54393
37153,37143,2774,180,13,54366
37188,37178,2594,180,13,54392
37191,37181,2656,180,13,54394
37199,37189,2581,180,13,54361
37214,37204,3007,180,13,54472
37234,37224,2594,180,13,54392
37236,37226,3028,180,13,54353
37262,37252,2698,180,13,54395
37263,37253,2765,180,13,54353
37269,37259,2617,180,13,54383
37331,37321,2582,180,13,54474
37346,37336,2774,180,13,54366
37356,37346,3049,180,13,54362
37363,37353,2617,180,13,54383
37401,37391,2617,180,13,54383
37426,37416,2694,180,13,54394
37469,37459,2582,180,13,54474
37470,37460,2893,180,13,54381
37471,37461,2595,180,13,54391
37484,37474,3007,180,13,54472
37553,37543,2582,180,13,54474
37554,37544,2582,180,13,54474
37565,37555,3132,180,13,54395
37574,37564,3007,180,13,54472
37578,37568,2568,180,13,54317
37579,37569,2698,180,13,54395
37598,37588,3028,180,13,54353
37599,37589,3028,180,13,54353
37684,37674,2884,180,13,54421
37711,37701,2595,180,13,54391
37744,37734,3132,180,13,54395
37755,37745,2958,180,13,54352
37760,37750,2774,180,13,54366
37773,37763,3028,180,13,54353
37802,37792,2569,180,13,54363
37812,37802,2568,180,13,54314
37814,37804,2958,180,13,54352
37815,37805,2765,180,13,54353
37821,37811,2925,180,13,54365
37826,37816,2884,180,13,54421
37842,37832,3132,180,13,54395
37845,37835,2884,180,13,54421
37847,37837,2582,180,13,54474
37852,37842,2791,180,13,54414
37868,37858,2656,180,13,54394
37889,37879,2791,180,13,54413
37894,37884,2884,180,13,54421
37917,37907,2694,180,13,54394
37982,37972,2774,180,13,54366
37990,37980,2595,180,13,54391
38012,38002,2569,180,13,54363
38020,38010,2569,180,13,54363
38026,38016,2594,180,13,54392
38037,38027,2791,180,13,54416
38044,38034,3049,180,13,54362
38047,38037,2617,180,13,54383
38051,38041,2617,180,13,54383
38053,38043,2656,180,13,54394
38061,38051,2617,180,13,54383
38065,38055,3049,180,13,54362
38069,38059,2884,180,13,54421
38077,38067,2594,180,13,54392
38080,38070,2595,180,13,54391
38081,38071,2594,180,13,54392
38087,38077,2774,180,13,54366
38090,38080,2594,180,13,54392
38103,38093,3021,180,13,54364
38107,38097,2603,180,13,54382
38138,38128,2694,180,13,54394
38166,38156,2582,180,13,54474
38219,38209,2594,180,13,54392
38221,38211,3132,180,13,54395
38224,38214,2594,180,13,54392
38234,38224,2698,180,13,54395
38243,38233,2617,180,13,54383
38244,38234,3132,180,13,54395
38248,38238,2893,180,13,54381
38294,38284,2933,180,13,54393
38331,38321,2884,180,13,54421
38375,38365,2615,180,13,54473
38405,38395,2617,180,13,54383
38407,38397,3049,180,13,54362
38439,38429,2569,180,13,54363
38471,38461,3007,180,13,54472
38522,38512,2568,180,13,54317
38558,38548,2594,180,13,54392
38621,38611,2594,180,13,54392
38632,38622,2617,180,13,54383
38635,38625,2958,180,13,54352
38699,38689,2568,180,13,54313
38716,38706,2893,180,13,54381
38725,38715,2569,180,13,54363
38727,38717,2617,180,13,54383
38729,38719,2893,180,13,54381
38732,38722,2595,180,13,54391
38744,38734,2774,180,13,54366
38762,38752,2568,180,13,54317
38771,38761,3049,180,13,54362
38776,38766,2893,180,13,54381
38823,38813,2630,180,13,54393
38826,38816,2595,180,13,54391
38834,38824,2595,180,13,54391
38840,38830,2630,180,13,54393
38842,38832,2603,180,13,54382
38851,38841,2630,180,13,54393
38854,38844,2958,180,13,54352
38949,38939,2933,180,13,54393
38955,38945,2603,180,13,54382
38960,38950,2569,180,13,54363
38998,38988,2569,180,13,54363
39070,39060,2569,180,13,54363
39093,39083,2656,180,13,54394
39131,39121,2933,180,13,54393
39152,39142,2765,180,13,54353
39169,39159,3132,180,13,54395
39187,39177,3132,180,13,54395
39190,39180,2698,180,13,54395
39204,39194,2615,180,13,54473
39215,39205,2958,180,13,54352
39241,39231,2765,180,13,54353
39270,39260,2603,180,13,54382
39277,39267,3049,180,13,54362
39295,39285,2630,180,13,54393
39316,39306,2582,180,13,54474
39323,39313,2617,180,13,54383
39346,39336,2656,180,13,54394
39368,39358,2884,180,13,54421
39407,39397,2630,180,13,54393
39415,39405,2765,180,13,54353
39418,39408,3007,180,13,54472
39419,39409,2569,180,13,54363
39427,39417,2595,180,13,54391
39428,39418,2617,180,13,54383
39510,39500,2615,180,13,54473
39514,39504,2581,180,13,54361
39536,39526,3132,180,13,54395
39539,39529,2791,180,13,54416
39543,39533,2617,180,13,54383
39544,39534,2617,180,13,54383
39548,39538,2765,180,13,54353
39572,39562,3132,180,13,54395
39585,39575,3132,180,13,54395
39589,39579,3132,180,13,54395
39617,39607,2582,180,13,54474
39628,39618,3007,180,13,54472
39647,39637,2791,180,13,54412
39648,39638,2958,180,13,54352
39668,39657,3021,180,13,54364
39688,39678,2568,180,13,54317
39694,39684,3028,180,13,54353
39704,39694,2791,180,13,54416
39715,39705,2925,180,13,54365
39722,39712,2774,180,13,54366
39728,39718,2893,180,13,54381
