postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
20822,20815,1499,116,7,38955
20826,20819,1511,116,7,38956
20834,20827,1500,116,7,38962
20838,20831,1446,116,7,38963
20849,20842,1499,116,7,38955
20856,20849,1528,116,7,38956
20861,20854,1531,116,7,38955
20865,20858,1501,116,7,38963
20871,20864,1528,116,7,38956
20877,20870,1446,116,7,38963
20878,20871,1553,116,7,38961
20891,20884,1511,116,7,38956
20895,20888,1541,116,7,38962
20896,20889,1438,116,7,38965
20901,20894,1446,116,7,38963
20903,20896,1441,116,7,38964
20910,20903,1441,116,7,38964
20915,20908,1446,116,7,38963
20925,20918,1446,116,7,38963
20943,20936,1499,116,7,38955
20944,20937,1499,116,7,38955
20949,20942,1438,116,7,38965
20961,20954,1541,116,7,38962
20964,20957,1531,116,7,38955
20969,20962,1446,116,7,38963
20970,20963,1541,116,7,38962
20976,20969,1553,116,7,38961
20977,20970,1438,116,7,38965
20988,20981,1511,116,7,38956
20990,20983,1541,116,7,38962
20991,20984,1541,116,7,38962
21012,21005,1512,116,7,38961
21015,21008,1454,116,7,38956
21058,21051,1531,116,7,38956
21059,21052,1531,116,7,38956
21060,21053,1531,116,7,38956
21074,21067,1446,116,7,38963
21088,21081,1446,116,7,38963
21092,21085,1446,116,7,38963
21095,21088,1499,116,7,38955
21096,21089,1499,116,7,38955
21097,21090,1499,116,7,38955
21107,21100,1498,116,7,38956
21146,21139,1511,116,7,38956
21148,21141,1441,116,7,38964
21149,21142,1498,116,7,38956
21152,21145,1553,116,7,38961
21155,21148,1446,116,7,38963
21161,21154,1531,116,7,38955
21170,21163,1446,116,7,38963
21172,21165,1501,116,7,38963
21180,21173,1441,116,7,38964
21191,21184,1438,116,7,38965
21193,21186,1500,116,7,38962
21198,21191,1498,116,7,38956
21204,21197,1501,116,7,38963
21205,21198,1531,116,7,38956
21222,21215,1553,116,7,38961
21223,21216,1531,116,7,38956
21229,21222,1441,116,7,38964
21230,21223,1499,116,7,38955
21234,21227,1438,116,7,38965
21235,21228,1441,116,7,38964
21238,21231,1524,116,7,38961
21326,21319,1541,116,7,38962
21329,21322,1454,116,7,38956
21350,21343,1454,116,7,38956
21351,21344,1454,116,7,38956
21363,21356,1531,116,7,38956
21365,21358,1541,116,7,38962
21366,21359,1454,116,7,38956
21393,21385,1531,116,7,38955
21416,21408,1438,116,7,38965
21423,21415,1501,116,7,38963
21428,21420,1541,116,7,38962
21432,21424,1499,116,7,38955
21435,21427,1438,116,7,38965
21438,21430,1499,116,7,38955
21439,21431,1541,116,7,38962
21440,21432,1438,116,7,38965
21443,21435,1512,116,7,38961
21444,21436,1438,116,7,38965
21445,21437,1446,116,7,38963
21448,21440,1441,116,7,38964
21449,21441,1511,116,7,38956
21450,21442,1511,116,7,38956
21451,21443,1499,116,7,38955
21454,21446,1501,116,7,38963
21455,21447,1498,116,7,38956
21458,21450,1501,116,7,38963
21461,21453,1531,116,7,38956
21462,21454,1531,116,7,38956
21463,21455,1438,116,7,38965
21468,21460,1500,116,7,38962
21472,21464,1499,116,7,38955
21473,21465,1553,116,7,38961
21474,21466,1499,116,7,38955
21479,21471,1499,116,7,38955
21480,21472,1499,116,7,38955
21481,21473,1499,116,7,38955
21484,21476,1498,116,7,38956
21493,21485,1553,116,7,38961
21523,21515,1441,116,7,38964
21551,21543,1499,116,7,38955
21557,21549,1441,116,7,38964
21558,21550,1524,116,7,38961
21559,21551,1512,116,7,38961
21584,21576,1454,116,7,38956
21585,21577,1524,116,7,38961
21587,21579,1524,116,7,38961
21589,21581,1441,116,7,38964
21592,21584,1512,116,7,38961
21600,21591,1438,116,7,38965
