postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74528,74511,6307,432,32,97792
74529,74512,6316,432,32,97756
74533,74516,6299,432,32,97791
74537,74520,6347,432,32,97792
74544,74527,6292,432,32,97782
74548,74531,6347,432,32,97792
74549,74532,6263,432,32,97791
74550,74533,6263,432,32,97791
74552,74535,6261,432,32,97783
74559,74542,6304,432,32,97783
74560,74543,6304,432,32,97783
74561,74544,6351,432,32,97791
74562,74545,6275,432,32,97791
74564,74547,6287,432,32,97782
74566,74549,6351,432,32,97791
74567,74550,6299,432,32,97791
74581,74564,6304,432,32,97783
74592,74575,6306,432,32,97756
74594,74577,6278,432,32,97781
74599,74582,6261,432,32,97783
74601,74584,6279,432,32,97791
74605,74588,6262,432,32,97792
74616,74599,6299,432,32,97791
74617,74600,6271,432,32,97782
74618,74601,6342,432,32,97791
74619,74602,6341,432,32,97791
74620,74603,6278,432,32,97781
74621,74604,6338,432,32,97782
74624,74607,6306,432,32,97756
74626,74609,6317,432,32,97791
74641,74624,6272,432,32,97791
74648,74631,6261,432,32,97783
74677,74660,6279,432,32,97791
74678,74661,6292,432,32,97782
74691,74674,6299,432,32,97791
74694,74677,6263,432,32,97791
74728,74711,6342,432,32,97791
74732,74715,6299,432,32,97791
74733,74716,6317,432,32,97791
74751,74734,6316,432,32,97756
74759,74742,6316,432,32,97756
74764,74747,6316,432,32,97756
74779,74762,6316,432,32,97756
74785,74768,6314,432,32,97792
74794,74777,6256,432,32,97791
74797,74780,6351,432,32,97791
74798,74781,6307,432,32,97792
74799,74782,6272,432,32,97791
74801,74784,6254,432,32,97781
74802,74785,6299,432,32,97791
74803,74786,6351,432,32,97791
74808,74791,6341,432,32,97791
74815,74798,6347,432,32,97792
74819,74802,6261,432,32,97783
74820,74803,6336,432,32,97791
74821,74804,6271,432,32,97782
74830,74813,6338,432,32,97782
74832,74815,6275,432,32,97791
