postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
38255,38245,2930,194,13,51137
38318,38308,2824,194,13,51139
38325,38315,2841,194,13,51129
38328,38318,2979,194,13,51161
38350,38340,3051,194,13,51193
38371,38361,2988,194,13,51155
38388,38378,2981,194,13,51162
38440,38430,2841,194,13,51129
38453,38443,2947,194,13,51163
38476,38466,2981,194,13,51162
38497,38487,2778,194,13,51182
38587,38577,2988,194,13,51155
38588,38578,2988,194,13,51155
38589,38579,2640,194,13,51156
38613,38603,3077,194,13,51181
38671,38661,2947,194,13,51163
38681,38671,2795,194,13,51192
38739,38729,2979,194,13,51161
38769,38759,2869,194,13,51164
38783,38773,2597,194,13,51173
38784,38774,2597,194,13,51173
38794,38784,2979,194,13,51161
38808,38798,3050,194,13,51151
38837,38827,2979,194,13,51161
38901,38891,2988,194,13,51155
38911,38901,3050,194,13,51151
38935,38925,2988,194,13,51155
38948,38938,2890,194,13,51116
39005,38995,2800,194,13,51183
39056,39046,2930,194,13,51137
39057,39047,2930,194,13,51137
39069,39059,2869,194,13,51164
39109,39099,2800,194,13,51183
39128,39118,2890,194,13,51151
39174,39164,3051,194,13,51193
39184,39174,3051,194,13,51193
39238,39228,2597,194,13,51173
39251,39241,2947,194,13,51163
39256,39246,2611,194,13,51153
39367,39357,2930,194,13,51137
39387,39377,2981,194,13,51162
39450,39440,2640,194,13,51156
39452,39442,2947,194,13,51163
39481,39471,2906,194,13,51152
39482,39472,2906,194,13,51152
39507,39497,2981,194,13,51162
39516,39506,2981,194,13,51162
39519,39509,2936,194,13,51171
39532,39522,2869,194,13,51164
39533,39523,2611,194,13,51153
39555,39545,2869,194,13,51164
39559,39549,2981,194,13,51162
39579,39569,2906,194,13,51152
39584,39574,2640,194,13,51156
39637,39627,2611,194,13,51153
39638,39628,2611,194,13,51153
39657,39647,3077,194,13,51181
39664,39654,2979,194,13,51161
39674,39664,3077,194,13,51181
39687,39677,2778,194,13,51182
39695,39685,2930,194,13,51137
39702,39692,2800,194,13,51183
39721,39711,2936,194,13,51171
39730,39720,2938,194,13,51191
39742,39732,3050,194,13,51151
39756,39746,2824,194,13,51137
39757,39747,3051,194,13,51193
39758,39748,2930,194,13,51137
