postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
29178,29168,2508,160,12,45163
29179,29169,2508,160,12,45163
29189,29179,2548,160,12,45112
29190,29180,2544,160,12,45189
29192,29182,2050,160,12,45161
29193,29183,2544,160,12,45189
29204,29194,2143,160,12,45164
29269,29259,2015,160,12,45611
29270,29260,2379,160,12,45187
29275,29265,2173,160,12,45155
29288,29278,2302,160,12,45185
29297,29287,1944,160,12,45151
29383,29373,1995,160,12,45193
29387,29377,2147,160,12,45172
29409,29399,2243,160,12,45152
29410,29400,2243,160,12,45152
29412,29402,2050,160,12,45161
29413,29403,2548,160,12,45113
29414,29404,2015,160,12,45611
29417,29407,2518,160,12,45118
29418,29408,2518,160,12,45117
29421,29411,2071,160,12,45156
29423,29413,2493,160,12,45131
29425,29415,2491,160,12,45191
29432,29422,2060,160,12,45173
29433,29423,2015,160,12,45613
29440,29430,1979,160,12,45183
29443,29433,2537,160,12,45153
29455,29445,2173,160,12,45155
29467,29457,2512,160,12,45165
29468,29458,2512,160,12,45165
29475,29465,2518,160,12,45116
29496,29486,2173,160,12,45155
29522,29512,2542,160,12,45152
29544,29534,2544,160,12,45189
29640,29630,1977,160,12,45162
29650,29640,1981,160,12,45182
29716,29706,2542,160,12,45151
29723,29713,2302,160,12,45185
29724,29714,2286,160,12,45171
29746,29736,2273,160,12,45154
29747,29737,1979,160,12,45183
29765,29755,2286,160,12,45171
29784,29774,2544,160,12,45189
29785,29775,2544,160,12,45189
29823,29813,2050,160,12,45161
29827,29817,2015,160,12,45611
29828,29818,1977,160,12,45162
29833,29823,2006,160,12,45191
29834,29824,2006,160,12,45191
29837,29827,2071,160,12,45156
29857,29847,2543,160,12,45154
29859,29849,2543,160,12,45651
29861,29851,2060,160,12,45173
29863,29853,2169,160,12,45186
29865,29855,2143,160,12,45164
29873,29863,1980,160,12,45181
29880,29870,1995,160,12,45193
29881,29871,2015,160,12,45611
29884,29874,1979,160,12,45183
29886,29876,1995,160,12,45193
29911,29901,2060,160,12,45173
29934,29924,2147,160,12,45172
29939,29929,2042,160,12,45652
29946,29936,2147,160,12,45172
29950,29940,2496,160,12,45172
29958,29948,1979,160,12,45183
29965,29955,2042,160,12,45652
30043,30033,2542,160,12,45151
30084,30074,2041,160,12,45156
30110,30100,2071,160,12,45156
30113,30103,2143,160,12,45164
30137,30127,2060,160,12,45173
30175,30165,2516,160,12,45188
30480,30470,2547,160,12,45122
30638,30628,2006,160,12,45191
30640,30630,2006,160,12,45191
30642,30632,2015,160,12,45611
30666,30656,2169,160,12,45186
30680,30670,2493,160,12,45132
30682,30672,2542,160,12,45152
30683,30673,2542,160,12,45152
30684,30674,2542,160,12,45152
30685,30675,2542,160,12,45152
30686,30676,2542,160,12,45152
30691,30681,2302,160,12,45185
30692,30682,2302,160,12,45185
30693,30683,2302,160,12,45185
30697,30687,2182,160,12,45166
30699,30689,2537,160,12,45153
30756,30746,2538,160,12,45186
30773,30763,2182,160,12,45166
30778,30768,2379,160,12,45187
30874,30864,1950,160,12,45192
30890,30880,1977,160,12,45162
30891,30881,1977,160,12,45162
30892,30882,2050,160,12,45161
30905,30895,2273,160,12,45154
30914,30904,2543,160,12,45154
30955,30945,2214,160,12,45188
30959,30949,1995,160,12,45193
30980,30970,2379,160,12,45187
30990,30980,2273,160,12,45154
30991,30981,2273,160,12,45154
31005,30995,1979,160,12,45183
31006,30996,2537,160,12,45153
31008,30998,2015,160,12,45611
31018,31008,2182,160,12,45166
31022,31012,2512,160,12,45165
31033,31023,2425,160,12,45161
31038,31028,1949,160,12,45187
31039,31029,1949,160,12,45187
31040,31030,1949,160,12,45187
31055,31045,1944,160,12,45151
31066,31056,2286,160,12,45171
31067,31057,2286,160,12,45171
31083,31073,2147,160,12,45172
31089,31079,1979,160,12,45183
31093,31083,2041,160,12,45156
31114,31104,2512,160,12,45165
31139,31129,2060,160,12,45173
31140,31130,2423,160,12,45155
31141,31131,2423,160,12,45155
31143,31133,2423,160,12,45155
31150,31140,2423,160,12,45155
31153,31143,2015,160,12,45611
31159,31149,2543,160,12,45154
31160,31150,2543,160,12,45154
31165,31155,2302,160,12,45185
31167,31157,2544,160,12,45189
31170,31160,2544,160,12,45189
31174,31164,2425,160,12,45161
31177,31167,2182,160,12,45166
31179,31169,2273,160,12,45154
