postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
44257,44247,3790,229,15,68262
44300,44290,3860,229,15,68291
44320,44310,3731,229,15,68283
44322,44312,3250,229,15,68271
44406,44396,3250,229,15,68271
44407,44397,3250,229,15,68271
44463,44453,3851,229,15,68263
44466,44456,3250,229,15,68271
44676,44666,3731,229,15,68283
44747,44737,3343,229,15,68215
45058,45048,3868,229,15,68287
45133,45123,3250,229,15,68271
45180,45170,3814,229,15,68291
45216,45206,3276,229,15,68253
45229,45219,3679,229,15,68272
45246,45236,3790,229,15,68262
45249,45239,3739,229,15,68251
45290,45280,3343,229,15,68219
45295,45285,3634,229,15,68284
45450,45440,3616,229,15,68282
45485,45475,3276,229,15,68253
45490,45480,3679,229,15,68272
45522,45512,3868,229,15,68287
45538,45528,3821,229,15,68261
45545,45535,3343,229,15,68218
45549,45539,3570,229,15,68281
45555,45545,3743,229,15,68261
45564,45554,3371,229,15,68286
45565,45555,3616,229,15,68282
45584,45574,3739,229,15,68251
45587,45577,3675,229,15,68285
45590,45580,3790,229,15,68262
45614,45604,3821,229,15,68271
45681,45671,3739,229,15,68251
45683,45673,3276,229,15,68253
45844,45834,3739,229,15,68251
45883,45873,3451,229,15,68285
45884,45874,3451,229,15,68285
45930,45920,3821,229,15,68263
45971,45961,3790,229,15,68262
46027,46017,3860,229,15,68291
46116,46106,3371,229,15,68286
46117,46107,3371,229,15,68286
46138,46128,3250,229,15,68271
46182,46172,3881,229,15,68287
46515,46505,3860,229,15,68291
46611,46601,3451,229,15,68285
46612,46602,3831,229,15,68288
46866,46856,3739,229,15,68251
46993,46983,3371,229,15,68286
47061,47051,3790,229,15,68262
47073,47063,3790,229,15,68262
47128,47118,3250,229,15,68271
47143,47133,3250,229,15,68271
47210,47200,3881,229,15,68287
47221,47211,3881,229,15,68287
47222,47212,3868,229,15,68287
47234,47224,3851,229,15,68263
47249,47239,3343,229,15,68219
47253,47243,3250,229,15,68271
47256,47246,3679,229,15,68272
47257,47247,3371,229,15,68286
47258,47248,3371,229,15,68286
47273,47263,3851,229,15,68263
47274,47264,3821,229,15,68263
47275,47265,3790,229,15,68262
47288,47278,3276,229,15,68253
47290,47280,3881,229,15,68287
47295,47285,3821,229,15,68263
47316,47306,3831,229,15,68288
47318,47308,3739,229,15,68251
47333,47323,3881,229,15,68287
47386,47376,3675,229,15,68284
47387,47377,3262,229,15,68252
47460,47450,3616,229,15,68282
47465,47455,3851,229,15,68263
47472,47462,3814,229,15,68291
47476,47466,3262,229,15,68252
47485,47475,3790,229,15,68262
47486,47476,3743,229,15,68261
47501,47491,3570,229,15,68281
47503,47493,3790,229,15,68262
47519,47509,3739,229,15,68251
47521,47511,3634,229,15,68284
47528,47518,3559,229,15,68251
47533,47523,3559,229,15,68251
47618,47608,3731,229,15,68283
47666,47656,3743,229,15,68261
47671,47661,3814,229,15,68291
47677,47667,3851,229,15,68263
47690,47680,3343,229,15,68216
47799,47789,3790,229,15,68262
47812,47802,3860,229,15,68291
47832,47822,3570,229,15,68281
47833,47823,3616,229,15,68282
47901,47891,3731,229,15,68283
47909,47899,3451,229,15,68285
47961,47951,3860,229,15,68291
47972,47962,3881,229,15,68287
47974,47964,3743,229,15,68261
47977,47967,3821,229,15,68263
48075,48065,3570,229,15,68281
48183,48173,3679,229,15,68272
48231,48221,3616,229,15,68282
48244,48234,3814,229,15,68291
48266,48256,3679,229,15,68272
48325,48315,3616,229,15,68282
48403,48393,3451,229,15,68285
48418,48408,3743,229,15,68261
48557,48547,3634,229,15,68284
48585,48575,3634,229,15,68284
48603,48593,3731,229,15,68283
48640,48630,3743,229,15,68261
48649,40182,3616,229,15,68282
48654,48644,3851,229,15,68263
48678,48668,3262,229,15,68252
