postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
44525,44515,3748,227,15,67185
44591,44581,3810,227,15,67152
44635,44625,3717,227,15,67161
44664,44654,3395,227,15,67177
44692,44682,3308,227,15,67151
44758,44748,3308,227,15,67151
44772,44762,3717,227,15,67161
44786,44776,3273,227,15,67165
44797,44787,3395,227,15,67177
44833,44823,3271,227,15,67175
44867,44857,3273,227,15,67165
44870,44860,3580,227,15,67154
44876,44866,3308,227,15,67151
44878,44868,3464,227,15,67113
44899,44889,3706,227,15,67155
45027,45017,3748,227,15,67185
45055,45045,3494,227,15,67156
45086,45076,3256,227,15,67172
45089,45079,3810,227,15,67152
45090,45080,3810,227,15,67152
45091,45081,3810,227,15,67152
45101,45091,3256,227,15,67172
45148,45138,3580,227,15,67154
45159,45149,3379,227,15,67162
45189,45179,3810,227,15,67152
45218,45208,3733,227,15,67173
45241,45231,3717,227,15,67161
45252,45242,3832,227,15,67176
45291,45281,3516,227,15,67183
45293,45283,3494,227,15,67156
45299,45289,3298,227,15,67181
45338,36577,3810,227,15,67152
45346,45336,3516,227,15,67183
45376,45366,3464,227,15,67124
45431,45421,3869,227,15,67171
45437,45427,3724,227,15,67163
45462,45452,3242,227,15,67186
45469,45459,3271,227,15,67175
45478,45468,3256,227,15,67172
45480,45470,3366,227,15,67174
45511,45501,3298,227,15,67181
45523,45513,3700,227,15,67157
45542,45532,3810,227,15,67152
45552,45542,3366,227,15,67174
45558,45548,3810,227,15,67152
45560,45550,3464,227,15,67126
45593,45583,3449,227,15,67182
45627,45617,3748,227,15,67185
45662,45652,3695,227,15,67136
45667,45657,3464,227,15,67126
45685,45675,3271,227,15,67175
45686,45676,3494,227,15,67156
45747,45737,3869,227,15,67171
45751,45741,3308,227,15,67151
45752,45742,3494,227,15,67156
45779,45769,3736,227,15,67184
45798,45788,3395,227,15,67177
45802,45792,3610,227,15,67153
45804,45794,3271,227,15,67175
45805,45795,3271,227,15,67175
45810,45800,3864,227,15,67171
45910,45900,3700,227,15,67157
45923,45913,3449,227,15,67182
45931,45921,3724,227,15,67163
45949,45939,3379,227,15,67162
45975,45965,3308,227,15,67151
45989,45979,3308,227,15,67151
46010,46000,3273,227,15,67165
46031,46021,3864,227,15,67117
46046,18786,3724,227,15,67163
46068,37375,3864,227,15,67115
46076,46065,3379,227,15,67162
46083,46073,3832,227,15,67176
46084,46074,3832,227,15,67176
46106,46096,3610,227,15,67153
46126,46116,3256,227,15,67172
46134,46124,3748,227,15,67185
46144,46134,3706,227,15,67155
46147,46137,3695,227,15,67136
46153,46143,3366,227,15,67174
46157,46147,3736,227,15,67184
46174,46164,3736,227,15,67184
46175,46165,3733,227,15,67173
46189,46179,3271,227,15,67175
46198,46188,3308,227,15,67151
46202,46192,3298,227,15,67181
46206,46196,3298,227,15,67181
46215,46205,3810,227,15,67152
46268,46258,3242,227,15,67186
46288,46278,3298,227,15,67181
46331,46321,3298,227,15,67181
46345,46335,3733,227,15,67173
46377,46367,3748,227,15,67185
46390,46380,3271,227,15,67175
46442,46432,3748,227,15,67185
46444,46434,3717,227,15,67161
46446,46436,3695,227,15,67139
46447,46437,3494,227,15,67156
46454,46444,3395,227,15,67177
46460,46450,3748,227,15,67185
46481,46471,3298,227,15,67181
46489,46479,3379,227,15,67162
46491,46481,3366,227,15,67174
46508,46498,3864,227,15,67127
46510,46500,3700,227,15,67157
46549,46539,3308,227,15,67151
46573,46563,3308,227,15,67151
46595,46585,3242,227,15,67186
46619,46609,3724,227,15,67163
46658,46648,3379,227,15,67162
46672,46662,3724,227,15,67163
46714,46704,3271,227,15,67175
46716,46706,3449,227,15,67182
46739,46729,3308,227,15,67151
46859,46849,3580,227,15,67154
46933,46923,3810,227,15,67152
46935,46925,3256,227,15,67172
46938,46928,3308,227,15,67151
47053,47043,3449,227,15,67182
47069,47059,3748,227,15,67185
47122,47112,3379,227,15,67162
47146,47136,3700,227,15,67157
47177,47167,3717,227,15,67161
47201,47191,3869,227,15,67171
47207,38473,3717,227,15,67161
47219,47209,3700,227,15,67157
47267,47257,3736,227,15,67184
47277,47267,3748,227,15,67185
47280,47270,3256,227,15,67172
47287,47277,3736,227,15,67184
47291,47281,3494,227,15,67156
47292,47282,3810,227,15,67152
47312,47302,3273,227,15,67165
47314,47304,3494,227,15,67156
47315,47305,3379,227,15,67162
47317,47307,3449,227,15,67182
47321,47311,3706,227,15,67155
47322,47312,3256,227,15,67172
47323,47313,3379,227,15,67162
47581,47571,3869,227,15,67171
47582,47572,3869,227,15,67171
47607,47597,3869,227,15,67171
47617,47607,3717,227,15,67161
47694,47684,3733,227,15,67173
47703,47693,3464,227,15,67133
47714,47704,3242,227,15,67186
47720,47710,3724,227,15,67163
47728,47718,3610,227,15,67153
47741,47731,3308,227,15,67151
47747,47737,3271,227,15,67175
47758,47748,3308,227,15,67151
47787,47777,3242,227,15,67186
47788,47778,3810,227,15,67152
47810,47800,3256,227,15,67172
47867,47857,3717,227,15,67161
47891,47881,3374,227,15,67129
47917,47907,3494,227,15,67156
47943,47933,3366,227,15,67174
48010,48000,3379,227,15,67162
48034,48024,3864,227,15,67118
48053,48043,3271,227,15,67175
48084,48074,3366,227,15,67174
48113,48103,3869,227,15,67171
48184,48174,3273,227,15,67165
48221,48211,3395,227,15,67177
48224,48214,3298,227,15,67181
48230,48220,3464,227,15,67132
48250,48240,3736,227,15,67184
48331,48321,3256,227,15,67172
48337,48327,3494,227,15,67156
48367,48357,3273,227,15,67165
48374,48364,3449,227,15,67182
48410,48400,3256,227,15,67172
48433,48423,3869,227,15,67171
48439,48429,3748,227,15,67185
48443,48433,3242,227,15,67186
48465,48455,3700,227,15,67157
48475,48465,3706,227,15,67155
48477,48467,3516,227,15,67183
48480,48470,3748,227,15,67185
48495,48485,3494,227,15,67156
48502,48492,3516,227,15,67183
48521,31164,3706,227,15,67155
48526,48516,3449,227,15,67182
48527,48517,3449,227,15,67182
48531,48521,3864,227,15,67118
48572,48562,3366,227,15,67174
48588,48578,3717,227,15,67161
48593,48583,3395,227,15,67177
48594,48584,3580,227,15,67154
48619,48609,3516,227,15,67183
48636,48626,3733,227,15,67173
48638,48628,3706,227,15,67155
48639,48629,3366,227,15,67174
48647,48637,3273,227,15,67165
48648,48638,3733,227,15,67173
48655,48645,3706,227,15,67155
48662,48652,3748,227,15,67185
48671,48661,3256,227,15,67172
