postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
65416,65402,5303,359,26,94882
65423,65409,5311,359,26,94885
65424,65410,5296,359,26,94884
65428,65414,5311,359,26,94885
65429,65415,5296,359,26,94884
65430,65416,5322,359,26,94883
65459,65445,5296,359,26,94884
65462,65448,5343,359,26,94882
65464,65450,5296,359,26,94884
65477,65463,5321,359,26,94881
65479,65465,5406,359,26,94892
65494,65480,5321,359,26,94881
65500,65486,5322,359,26,94883
65594,65580,5296,359,26,94884
65602,65588,5404,359,26,94892
65605,65591,5308,359,26,94882
65609,65595,5303,359,26,94882
65625,65611,5308,359,26,94882
65633,65619,5406,359,26,94892
65639,65625,5406,359,26,94892
65640,65626,5406,359,26,94892
65653,65639,5377,359,26,94881
65695,65681,5322,359,26,94883
65707,65693,5433,359,26,94891
65716,65702,5377,359,26,94881
65717,65703,5321,359,26,94881
65718,65704,5368,359,26,94885
65719,65705,5303,359,26,94882
65721,65707,5377,359,26,94881
65749,65735,5298,359,26,94891
65751,65737,5404,359,26,94892
65754,65740,5433,359,26,94891
65755,65741,5401,359,26,94885
65774,65760,5298,359,26,94891
65792,65778,5401,359,26,94885
65795,65781,5401,359,26,94885
65796,65782,5450,359,26,94884
65802,65788,5406,359,26,94892
65823,65809,5405,359,26,94891
65825,65811,5308,359,26,94882
65826,65812,5373,359,26,94891
65830,65816,5302,359,26,94883
65838,65824,5322,359,26,94883
65840,65826,5302,359,26,94883
65854,65840,5311,359,26,94885
65860,65846,5296,359,26,94884
65872,65858,5450,359,26,94884
65874,65860,5308,359,26,94882
65882,65868,5404,359,26,94892
65896,65882,5303,359,26,94882
65908,65894,5302,359,26,94883
65952,65938,5303,359,26,94882
