postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
43116,43106,3564,242,15,64394
43138,43128,3406,242,15,64411
43194,43184,3561,242,15,64475
43252,43242,3320,242,15,64472
43276,43266,3356,242,15,64461
43296,43286,3406,242,15,64419
43297,43287,3405,242,15,64451
43300,43290,3402,242,15,64393
43302,43292,3489,242,15,64482
43304,43294,3513,242,15,64453
43313,43303,3357,242,15,64481
43393,43383,3489,242,15,64482
43447,43437,3496,242,15,64395
43449,43439,3564,242,15,64394
43499,43489,3564,242,15,64394
43518,43508,3356,242,15,64461
43544,43534,3368,242,15,64471
43565,43555,3320,242,15,64472
43578,43568,3657,242,15,64474
43596,43586,3431,242,15,64315
43624,43614,3356,242,15,64461
43686,43676,3402,242,15,64393
43711,43701,3405,242,15,64451
43758,43748,3513,242,15,64453
43820,43810,3657,242,15,64474
43835,43825,3496,242,15,64395
43895,43885,3406,242,15,64419
43962,43952,3431,242,15,64312
43979,43969,3657,242,15,64474
44002,43992,3400,242,15,64484
44007,43997,3356,242,15,64461
44008,43998,3431,242,15,64313
44025,44015,3368,242,15,64471
44033,44023,3657,242,15,64474
44054,44044,3431,242,15,64315
44162,44152,3363,242,15,64452
44165,28258,3402,242,15,64393
44184,44174,3323,242,15,64391
44195,44185,3368,242,15,64471
44215,44205,3405,242,15,64451
44227,44217,3596,242,15,64392
44234,44224,3564,242,15,64394
44238,44228,3368,242,15,64471
44263,44253,3416,242,15,64473
44277,44267,3489,242,15,64482
44289,44279,3871,242,15,64462
44325,44315,3406,242,15,64419
44380,44370,3561,242,15,64475
44518,44508,3320,242,15,64472
44532,44522,3416,242,15,64473
44540,44530,3513,242,15,64453
44546,44536,3400,242,15,64484
44567,44557,3657,242,15,64474
44577,44567,3496,242,15,64395
44615,44605,3513,242,15,64453
44630,44620,3405,242,15,64451
44723,44713,3368,242,15,64471
44724,44714,3513,242,15,64453
44728,44718,3596,242,15,64392
44732,44722,3513,242,15,64453
44733,44723,3513,242,15,64453
44766,44756,3513,242,15,64453
44773,44763,3871,242,15,64462
44785,44775,3489,242,15,64482
44827,44817,3513,242,15,64453
44845,44835,3596,242,15,64392
44887,44877,3368,242,15,64471
44895,44885,3402,242,15,64393
44896,44886,3323,242,15,64391
44901,44891,3657,242,15,64474
44919,44909,3368,242,15,64471
44930,44920,3431,242,15,64315
44931,44921,3400,242,15,64484
44942,44932,3561,242,15,64475
44944,44934,3405,242,15,64451
44951,44941,3357,242,15,64481
44955,44945,3363,242,15,64452
44969,44959,3357,242,15,64481
44980,44970,3416,242,15,64473
44996,44986,3357,242,15,64481
44998,44988,3402,242,15,64393
45002,44992,3323,242,15,64391
45005,44995,3496,242,15,64395
45012,45002,3871,242,15,64462
45016,45006,3405,242,15,64451
45033,45023,3356,242,15,64461
45088,45078,3657,242,15,64474
45105,45095,3320,242,15,64472
45107,45097,3320,242,15,64472
45242,45232,3323,242,15,64391
45300,45290,3431,242,15,64315
45335,45325,3405,242,15,64451
45442,45432,3356,242,15,64461
45495,45485,3323,242,15,64391
45500,45490,3368,242,15,64471
45510,45500,3416,242,15,64473
45513,45503,3406,242,15,64418
45526,45516,3323,242,15,64391
45535,45525,3357,242,15,64481
45574,45564,3431,242,15,64314
45639,45629,3596,242,15,64392
45661,45651,3356,242,15,64461
45664,45654,3356,242,15,64461
45705,45695,3402,242,15,64393
45711,45701,3323,242,15,64391
45758,45748,3406,242,15,64417
45770,45760,3320,242,15,64472
45905,45895,3402,242,15,64393
45965,45955,3513,242,15,64453
45977,45967,3596,242,15,64392
46000,45990,3596,242,15,64392
46097,46087,3357,242,15,64481
46100,46090,3368,242,15,64471
46205,46195,3513,242,15,64453
46229,46219,3406,242,15,64419
46271,46261,3400,242,15,64484
46273,46263,3323,242,15,64391
46297,46287,3416,242,15,64473
46311,46301,3513,242,15,64453
46333,46323,3489,242,15,64482
46341,46331,3564,242,15,64394
46370,46360,3320,242,15,64472
46381,46371,3405,242,15,64451
46383,46373,3400,242,15,64484
46412,46402,3402,242,15,64393
46417,46406,3561,242,15,64475
46490,46480,3356,242,15,64461
46500,46490,3368,242,15,64471
46539,46529,3356,242,15,64461
46572,46562,3416,242,15,64473
46621,46611,3416,242,15,64473
46654,46644,3405,242,15,64451
46657,46647,3416,242,15,64473
46662,46652,3405,242,15,64451
46709,46699,3513,242,15,64453
46746,46736,3489,242,15,64482
46749,46739,3513,242,15,64453
46842,46832,3561,242,15,64475
46900,46890,3400,242,15,64484
46928,46918,3561,242,15,64475
46999,46989,3368,242,15,64471
47006,46996,3400,242,15,64484
47007,46997,3416,242,15,64473
47009,46999,3489,242,15,64482
47068,47058,3871,242,15,64462
47074,47064,3356,242,15,64461
47090,47080,3363,242,15,64452
47093,47083,3400,242,15,64484
47139,47129,3871,242,15,64462
47160,47149,3357,242,15,64481
47195,47185,3368,242,15,64471
47202,47192,3513,242,15,64453
47266,47256,3405,242,15,64451
47302,47292,3402,242,15,64393
47328,47318,3416,242,15,64473
47448,47438,3405,242,15,64451
47467,47457,3489,242,15,64482
47479,47469,3402,242,15,64393
47518,47508,3402,242,15,64393
47536,47526,3416,242,15,64473
47549,47539,3357,242,15,64481
47599,47589,3657,242,15,64474
47638,47628,3513,242,15,64453
47654,47644,3513,242,15,64453
47838,47828,3489,242,15,64482
47845,47835,3496,242,15,64395
47852,47842,3400,242,15,64484
47857,47847,3431,242,15,64315
47874,47864,3368,242,15,64471
48000,47990,3400,242,15,64484
48011,48001,3368,242,15,64471
48027,48017,3431,242,15,64315
48048,48038,3368,242,15,64471
48051,48041,3363,242,15,64452
48132,48122,3416,242,15,64473
48136,48126,3323,242,15,64391
48241,48231,3496,242,15,64395
48253,48243,3513,242,15,64453
48426,48416,3489,242,15,64482
48449,48439,3489,242,15,64482
48460,48450,3400,242,15,64484
48484,48474,3564,242,15,64394
48503,48493,3513,242,15,64453
48505,48495,3406,242,15,64419
48516,48506,3871,242,15,64462
