postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
28819,28809,2074,168,12,46255
28820,28810,2074,168,12,46255
28822,28812,2074,168,12,46255
28826,28816,2074,168,12,46255
28888,28878,2429,168,12,46261
28889,28879,2074,168,12,46255
28914,28904,2076,168,12,46382
28985,28975,2390,168,12,46262
28995,28985,2096,168,12,46385
29082,29072,2213,168,12,46271
29088,29078,2076,168,12,46382
29104,29094,2390,168,12,46262
29125,29115,2429,168,12,46261
29127,29117,2074,168,12,46255
29186,29176,2039,168,12,46264
29202,29192,2082,168,12,46263
29217,29207,2160,168,12,46211
29283,29273,2083,168,12,46383
29354,29344,2096,168,12,46385
29365,29355,2076,168,12,46382
29375,29365,2390,168,12,46262
29384,29374,2199,168,12,46387
29402,29392,2160,168,12,46218
29404,29394,2082,168,12,46263
29405,29395,2082,168,12,46263
29436,29426,2118,168,12,46274
29476,29466,2119,168,12,46385
29501,29491,2096,168,12,46385
29506,29496,2096,168,12,46385
29512,29502,1958,168,12,46254
29513,29503,2083,168,12,46383
29518,29508,2480,168,12,46253
29529,29519,2118,168,12,46274
29531,29521,2063,168,12,46252
29561,29551,1958,168,12,46254
29572,29562,2148,168,12,46381
29591,29581,2199,168,12,46387
29632,29622,2083,168,12,46383
29636,29626,1985,168,12,46258
29666,29656,2155,168,12,46256
29670,29660,2074,168,12,46255
29677,29667,1985,168,12,46258
29681,29671,2074,168,12,46255
29689,29679,2118,168,12,46274
29701,29691,2262,168,12,46272
29733,29723,2039,168,12,46264
29807,29797,2063,168,12,46252
29813,29803,2063,168,12,46252
29814,29804,2480,168,12,46253
29867,29857,2119,168,12,46385
29868,29858,2076,168,12,46382
29871,29861,2076,168,12,46365
29876,29866,2072,168,12,46386
29878,29868,2096,168,12,46385
29922,29912,2119,168,12,46385
29923,29913,2083,168,12,46383
29928,29918,2082,168,12,46263
29933,29923,2083,168,12,46383
29936,29926,2082,168,12,46263
29949,29939,2234,168,12,46268
29962,29952,2331,168,12,46264
29968,29958,2082,168,12,46263
29983,29973,2083,168,12,46383
29985,29975,2160,168,12,46215
29989,29979,2083,168,12,46383
29996,29986,2429,168,12,46261
30003,29993,2480,168,12,46253
30042,30032,1958,168,12,46254
30061,30051,1958,168,12,46254
30097,30087,2199,168,12,46387
30177,23590,2262,168,12,46272
30193,30183,2390,168,12,46262
30203,30193,1958,168,12,46254
30214,30204,2390,168,12,46262
30217,30207,2072,168,12,46386
30218,30208,2076,168,12,46382
30232,30222,2076,168,12,46382
30234,30224,2155,168,12,46256
30254,30244,2076,168,12,46382
30256,30246,1958,168,12,46254
30282,30272,2082,168,12,46263
30315,30305,2118,168,12,46274
30322,30312,2390,168,12,46262
30373,30363,2234,168,12,46268
30383,30373,2331,168,12,46264
30415,30405,2076,168,12,46382
30422,30412,2118,168,12,46274
30426,30416,2390,168,12,46262
30444,30434,2096,168,12,46385
30463,30453,2144,168,12,46273
30464,30454,2119,168,12,46385
30490,30480,1985,168,12,46258
30501,30491,2234,168,12,46268
30537,30527,2234,168,12,46268
30557,30547,2083,168,12,46383
30560,30550,2362,168,12,46352
30578,30568,2536,168,12,46388
30582,30572,2234,168,12,46268
30584,30574,2390,168,12,46262
30623,30613,2063,168,12,46252
30643,30633,2390,168,12,46262
30720,30710,2480,168,12,46253
30751,30741,2119,168,12,46385
30753,30743,2536,168,12,46388
30788,30778,2083,168,12,46383
30795,30785,2072,168,12,46386
30797,30787,1958,168,12,46254
30812,30802,2082,168,12,46263
30834,30824,1958,168,12,46254
30835,30825,2155,168,12,46256
30844,30834,1958,168,12,46254
30943,30933,2331,168,12,46264
30962,30952,1958,168,12,46254
31027,31017,2213,168,12,46271
31080,31070,2234,168,12,46268
31100,31090,2072,168,12,46386
31109,31099,2199,168,12,46387
31158,31148,2155,168,12,46256
31171,31161,2480,168,12,46253
