postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
14067,14060,943,75,4,29254
14076,14069,1039,75,4,29274
14077,14070,1039,75,4,29274
14124,14117,1049,75,4,29271
14127,14120,1027,75,4,29253
14128,14121,1039,75,4,29274
14130,14123,980,75,4,29282
14132,14125,1039,75,4,29274
14136,14129,984,75,4,29273
14138,14131,1020,75,4,29252
14139,14132,917,75,4,29255
14140,14133,984,75,4,29273
14152,14145,978,75,4,29261
14173,14166,980,75,4,29282
14174,14167,980,75,4,29282
14175,14168,980,75,4,29282
14202,14195,905,75,4,29274
14205,14198,1039,75,4,29274
14220,14213,905,75,4,29274
14256,14249,1054,75,4,29273
14264,14257,917,75,4,29255
14269,14262,955,75,4,29256
14274,14267,955,75,4,29256
14284,14277,1054,75,4,29273
14313,14306,1054,75,4,29273
14343,14336,984,75,4,29273
14347,14340,1026,75,4,29261
14358,14351,1039,75,4,29274
14359,14352,1039,75,4,29274
14384,14377,1039,75,4,29274
14386,14379,984,75,4,29273
14414,14407,1026,75,4,29261
14416,14409,1010,75,4,29281
14423,14416,936,75,4,29272
14435,14428,1039,75,4,29274
14445,14438,1020,75,4,29252
14477,14470,1039,75,4,29274
14482,14475,1061,75,4,29212
14484,14477,1062,75,4,29213
14486,14479,978,75,4,29261
14490,14483,943,75,4,29254
14491,14484,937,75,4,29255
14520,14513,936,75,4,29272
14522,14515,1039,75,4,29274
14524,14517,917,75,4,29255
14535,14528,1063,75,4,29281
14544,14537,984,75,4,29273
14550,14543,1039,75,4,29274
14559,14552,937,75,4,29255
14564,14557,980,75,4,29282
14580,14573,955,75,4,29256
14583,14576,943,75,4,29254
14596,14589,1054,75,4,29273
14597,14590,1054,75,4,29273
14603,14596,1062,75,4,29213
14611,14604,1054,75,4,29273
14638,14631,980,75,4,29282
14643,14636,936,75,4,29272
14663,14656,1027,75,4,29253
14681,14674,936,75,4,29272
14724,14717,937,75,4,29255
14726,14719,978,75,4,29261
14734,14727,937,75,4,29255
14735,14728,989,75,4,29255
14746,14739,1054,75,4,29273
14747,14740,1063,75,4,29281
14748,14741,955,75,4,29256
14749,14742,989,75,4,29255
14753,14746,917,75,4,29255
14763,14756,1039,75,4,29274
14765,14758,1054,75,4,29273
14766,14759,1054,75,4,29273
14770,14763,1061,75,4,29212
14771,14764,1061,75,4,29212
14772,14765,1061,75,4,29212
14815,14808,905,75,4,29274
14816,14809,905,75,4,29274
14827,14820,1049,75,4,29271
14832,14825,905,75,4,29274
14834,14827,980,75,4,29282
14838,14831,955,75,4,29256
14842,14835,1039,75,4,29274
14851,14844,943,75,4,29254
14873,14866,1020,75,4,29252
14878,14871,1062,75,4,29213
14908,14901,980,75,4,29282
14910,14903,1020,75,4,29252
14912,14905,937,75,4,29255
14923,14916,936,75,4,29272
14925,14918,936,75,4,29272
14943,14936,980,75,4,29282
14945,14938,955,75,4,29256
14957,14950,936,75,4,29272
14964,14957,955,75,4,29256
14986,14979,955,75,4,29256
14992,14985,989,75,4,29255
14993,14986,989,75,4,29255
14995,14988,989,75,4,29255
15001,14994,936,75,4,29272
15005,14998,978,75,4,29261
15006,14999,1054,75,4,29273
15009,15002,980,75,4,29282
15012,15005,1063,75,4,29281
15013,15006,1010,75,4,29281
15016,15009,1061,75,4,29214
15018,15011,1063,75,4,29281
15022,15015,955,75,4,29256
15026,15019,1020,75,4,29252
15027,15020,1027,75,4,29253
15028,15021,978,75,4,29261
15034,15027,1027,75,4,29253
15035,15028,1062,75,4,29213
15036,15029,1020,75,4,29252
15047,15040,1049,75,4,29271
15053,15046,936,75,4,29272
15054,15047,1020,75,4,29252
15055,15048,1054,75,4,29273
15062,15055,1049,75,4,29271
15067,15060,1061,75,4,29212
15070,15063,1020,75,4,29252
15071,15064,1063,75,4,29281
15072,15065,978,75,4,29261
15076,15069,1020,75,4,29252
15078,15071,1020,75,4,29252
15080,15073,936,75,4,29272
15082,15075,1026,75,4,29261
15087,15080,917,75,4,29255
15096,15089,1054,75,4,29273
15097,15090,917,75,4,29255
15100,15093,1054,75,4,29273
15111,15104,943,75,4,29254
15114,15107,937,75,4,29255
15115,15108,917,75,4,29255
15120,15113,905,75,4,29274
15155,15148,1049,75,4,29271
15172,15165,1049,75,4,29271
15189,15182,1027,75,4,29253
15197,15190,1054,75,4,29273
15198,15191,1063,75,4,29281
15208,15201,1063,75,4,29281
15211,15204,1049,75,4,29271
15216,15209,1026,75,4,29261
15219,15212,917,75,4,29255
15227,15220,1020,75,4,29252
15228,15221,937,75,4,29255
15247,15240,1020,75,4,29252
15258,15251,937,75,4,29255
15259,15252,1049,75,4,29271
15260,15253,1049,75,4,29271
15261,15254,1049,75,4,29271
15276,15269,937,75,4,29255
15278,15271,1063,75,4,29281
15280,15273,1026,75,4,29261
15281,15274,980,75,4,29282
15282,15275,1039,75,4,29274
15285,15278,1026,75,4,29261
15291,15284,936,75,4,29272
15298,15291,955,75,4,29256
15303,15296,1027,75,4,29253
15306,15299,1027,75,4,29253
15317,15310,1027,75,4,29253
15319,15312,1027,75,4,29253
15323,15316,980,75,4,29282
15327,15320,1062,75,4,29213
15328,15321,1061,75,4,29211
15329,15322,1062,75,4,29213
15330,15323,1061,75,4,29212
15333,15326,1026,75,4,29261
15349,15342,937,75,4,29255
15350,15343,980,75,4,29282
15367,15360,989,75,4,29255
15382,15375,937,75,4,29255
