postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
76003,75982,6753,456,33,99571
76010,75989,6478,456,33,99571
76069,76048,6741,456,33,99571
76076,76055,6551,456,33,99571
76077,76056,6683,456,33,99571
76082,76061,6599,456,33,99578
76087,76066,6741,456,33,99571
76088,76067,6515,456,33,99571
76091,76070,6478,456,33,99571
76102,76081,6665,456,33,99582
76107,76086,6761,456,33,99582
76112,76091,6432,456,33,99571
76113,76092,6548,456,33,99578
76114,76093,6763,456,33,99571
76115,76094,6683,456,33,99571
76116,76095,6741,456,33,99571
76117,76096,6764,456,33,99571
76119,76098,6763,456,33,99571
76120,76099,6765,456,33,99582
76121,76100,6766,456,33,99582
76124,76103,6412,456,33,99571
76125,76104,6741,456,33,99571
76128,76107,6412,456,33,99571
76130,76109,6761,456,33,99582
76132,76111,6716,456,33,99578
76138,76117,6432,456,33,99571
76139,76118,6551,456,33,99571
76149,76128,6765,456,33,99582
76150,76129,6729,456,33,99571
76151,76130,6729,456,33,99571
76152,76131,6769,456,33,99582
76153,76132,6740,456,33,99571
76158,76137,6548,456,33,99578
76168,76147,6646,456,33,99578
76174,76153,6435,456,33,99571
76175,76154,6765,456,33,99582
76176,76155,6771,456,33,99582
76177,76156,6694,456,33,99571
76178,76157,6716,456,33,99578
76180,76159,6647,456,33,99582
76184,76163,6772,456,33,99582
76187,76166,6772,456,33,99582
76192,76171,6548,456,33,99578
76194,76173,6599,456,33,99578
76199,76178,6432,456,33,99571
76200,76179,6551,456,33,99571
76202,76181,6412,456,33,99571
76203,76182,6412,456,33,99571
76204,76183,6761,456,33,99582
76206,76185,6412,456,33,99571
76212,76191,6763,456,33,99571
76216,76195,6412,456,33,99571
76222,76201,6763,456,33,99571
76223,76202,6673,456,33,99571
76226,76205,6736,456,33,99578
76228,76207,6583,456,33,99578
76229,76208,6547,456,33,99571
76231,76210,6412,456,33,99571
76249,76228,6655,456,33,99582
76254,76233,6771,456,33,99582
76256,76235,6763,456,33,99571
76258,76237,6655,456,33,99582
76261,76240,6769,456,33,99582
76275,76254,6665,456,33,99582
76325,76304,6551,456,33,99571
76329,76308,6763,456,33,99571
76363,76342,6694,456,33,99571
76367,76346,6673,456,33,99571
76386,76365,6753,456,33,99571
76402,76381,6591,456,33,99578
76411,76390,6765,456,33,99582
76412,76391,6601,456,33,99578
76427,76406,6583,456,33,99578
76471,76450,6781,456,33,99571
76516,76495,6439,456,33,99578
76539,76518,6736,456,33,99578
76557,76536,6597,456,33,99582
76582,76561,6435,456,33,99571
76595,76574,6706,456,33,99571
76603,76582,6653,456,33,99582
76615,76594,6601,456,33,99578
76617,76596,6647,456,33,99582
76626,76605,6736,456,33,99578
76653,76632,6653,456,33,99582
76665,76644,6617,456,33,99582
76670,76649,6412,456,33,99571
76672,76651,6769,456,33,99582
76677,76656,6412,456,33,99571
76692,76671,6716,456,33,99578
76693,76672,6478,456,33,99571
76694,76673,6765,456,33,99582
76699,76678,6439,456,33,99578
76703,76682,6706,456,33,99571
76708,76687,6740,456,33,99571
76709,76688,6669,456,33,99578
76741,76720,6706,456,33,99571
76752,76731,6515,456,33,99571
76754,76733,6647,456,33,99582
76755,76734,6653,456,33,99582
76769,76748,6781,456,33,99582
76785,76764,6771,456,33,99582
76791,76770,6691,456,33,99571
76805,76784,6463,456,33,99578
76809,76788,6771,456,33,99582
76812,76791,6763,456,33,99571
76825,76804,6708,456,33,99582
76843,76822,6706,456,33,99571
76845,76824,6706,456,33,99571
76848,76827,6669,456,33,99578
76852,76831,6601,456,33,99578
76858,76837,6781,456,33,99571
76865,76844,6599,456,33,99578
76868,76847,6466,456,33,99571
76897,76876,6647,456,33,99582
76929,76908,6694,456,33,99571
76939,76918,6601,456,33,99578
76940,76919,6608,456,33,99578
76949,76928,6673,456,33,99571
76964,76943,6439,456,33,99578
76979,76958,6439,456,33,99578
76989,76968,6617,456,33,99582
76990,76969,6769,456,33,99582
76991,76970,6617,456,33,99582
76992,76971,6729,456,33,99571
76994,76973,6804,456,33,99571
77002,76981,6766,456,33,99582
77003,76982,6769,456,33,99582
77005,76984,6741,456,33,99571
77006,76985,6683,456,33,99571
77011,76990,6583,456,33,99578
77012,76991,6583,456,33,99578
77024,77003,6464,456,33,99578
77027,77006,6761,456,33,99582
77043,77022,6741,456,33,99571
77044,77023,6690,456,33,99578
77053,77032,6804,456,33,99571
77054,77033,6466,456,33,99571
77060,77039,6741,456,33,99571
77067,77046,6763,456,33,99571
77072,77051,6412,456,33,99571
77073,77052,6439,456,33,99578
77079,77058,6617,456,33,99582
77088,77067,6665,456,33,99582
77090,77069,6653,456,33,99582
77116,77095,6548,456,33,99578
77129,77108,6673,456,33,99571
77131,77110,6463,456,33,99578
77161,77140,6597,456,33,99582
77187,77166,6665,456,33,99582
77191,77170,6653,456,33,99582
77240,77219,6706,456,33,99571
77245,77224,6647,456,33,99582
77250,77229,6706,456,33,99571
77251,77230,6645,456,33,99578
77287,77266,6548,456,33,99578
77289,77268,6548,456,33,99578
77297,77276,6766,456,33,99582
77304,77283,6765,456,33,99582
77316,77295,6740,456,33,99571
77348,77327,6771,456,33,99582
77385,77364,6435,456,33,99571
77397,77376,6736,456,33,99578
77398,77377,6547,456,33,99571
77400,77379,6548,456,33,99578
77404,77383,6548,456,33,99578
77408,77387,6736,456,33,99578
77410,77389,6463,456,33,99578
77416,77395,6463,456,33,99578
77417,77396,6691,456,33,99571
77418,77397,6691,456,33,99571
77428,77407,6673,456,33,99571
77431,77410,6706,456,33,99571
77434,77413,6515,456,33,99571
77438,77417,6765,456,33,99582
77440,77419,6551,456,33,99571
77441,77420,6515,456,33,99571
77464,77443,6694,456,33,99571
77480,77459,6608,456,33,99578
77482,77461,6466,456,33,99571
77495,77474,6771,456,33,99582
77503,77482,6665,456,33,99582
77560,77539,6547,456,33,99571
77562,77541,6765,456,33,99582
77575,77554,6741,456,33,99571
77588,77567,6764,456,33,99571
77595,77574,6583,456,33,99578
77596,77575,6583,456,33,99578
77597,77576,6710,456,33,99582
77602,77581,6655,456,33,99582
77633,77612,6551,456,33,99571
77660,77639,6653,456,33,99582
77667,77646,6763,456,33,99571
77668,77647,6736,456,33,99578
77681,77660,6694,456,33,99571
77683,77662,6601,456,33,99578
77684,77663,6653,456,33,99582
77685,77664,6673,456,33,99571
77686,77665,6412,456,33,99571
77701,77680,6765,456,33,99582
77729,77708,6708,456,33,99582
77753,77732,6763,456,33,99571
77787,77766,6548,456,33,99578
77791,77770,6478,456,33,99571
77828,77807,6729,456,33,99571
77832,77811,6669,456,33,99578
77833,77812,6617,456,33,99582
77835,77814,6769,456,33,99582
77839,77818,6617,456,33,99582
77852,77831,6647,456,33,99582
77856,77835,6763,456,33,99571
77866,77845,6412,456,33,99571
77875,77854,6804,456,33,99571
77883,77862,6694,456,33,99571
77896,77875,6765,456,33,99582
77900,77879,6694,456,33,99571
77920,77899,6548,456,33,99578
77931,77910,6761,456,33,99582
77937,77916,6769,456,33,99582
77940,77919,6547,456,33,99571
77949,77928,6653,456,33,99582
77980,77959,6478,456,33,99571
77999,77978,6551,456,33,99571
78004,77983,6761,456,33,99582
78012,77991,6647,456,33,99582
78020,77999,6761,456,33,99582
78022,78001,6599,456,33,99578
78025,78004,6765,456,33,99582
78031,78010,6694,456,33,99571
78039,78018,6597,456,33,99582
78049,78028,6432,456,33,99571
78051,78030,6804,456,33,99571
78060,78039,6412,456,33,99571
78092,78071,6753,456,33,99571
78125,78104,6515,456,33,99571
78134,78113,6547,456,33,99571
78138,78117,6478,456,33,99571
78143,78122,6740,456,33,99571
78149,78128,6766,456,33,99582
78151,78130,6608,456,33,99578
78154,78133,6426,456,33,99582
78172,78151,6691,456,33,99571
78175,78154,6551,456,33,99571
78177,78156,6766,456,33,99582
78188,78167,6515,456,33,99571
78215,78194,6478,456,33,99571
78216,78195,6653,456,33,99582
78250,78229,6547,456,33,99571
78251,78230,6435,456,33,99571
78257,78236,6766,456,33,99582
78259,78238,6763,456,33,99571
78262,78241,6781,456,33,99571
78265,78244,6548,456,33,99578
78267,78246,6599,456,33,99578
78275,78254,6597,456,33,99582
78279,78258,6601,456,33,99578
78282,78261,6804,456,33,99571
78286,78265,6729,456,33,99571
78287,78266,6753,456,33,99571
78291,78270,6708,456,33,99582
78294,78273,6690,456,33,99578
78301,78280,6691,456,33,99571
78303,78282,6655,456,33,99582
78309,78288,6601,456,33,99578
78313,78292,6646,456,33,99578
78315,78294,6547,456,33,99571
78338,78317,6599,456,33,99578
78339,78318,6736,456,33,99578
78345,78324,6547,456,33,99571
78346,78325,6426,456,33,99582
78348,78327,6771,456,33,99582
78350,78329,6547,456,33,99571
78351,78330,6547,456,33,99571
78352,78331,6653,456,33,99582
78353,78332,6478,456,33,99571
78356,78335,6599,456,33,99578
78357,78336,6432,456,33,99571
78374,78353,6608,456,33,99578
78377,78356,6466,456,33,99571
78381,78360,6729,456,33,99571
78395,78374,6761,456,33,99582
78407,78386,6736,456,33,99578
78409,78388,6764,456,33,99571
78410,78389,6599,456,33,99578
78412,78391,6547,456,33,99571
78413,78392,6740,456,33,99571
78416,78395,6591,456,33,99578
78419,78398,6591,456,33,99578
78424,78403,6716,456,33,99578
78425,78404,6646,456,33,99578
78426,78405,6583,456,33,99578
78428,78407,6706,456,33,99571
78431,78410,6608,456,33,99578
78432,78411,6772,456,33,99582
78434,78413,6753,456,33,99571
78435,78414,6669,456,33,99578
78439,78418,6463,456,33,99578
78453,78432,6412,456,33,99571
78456,78435,6646,456,33,99578
78460,78439,6653,456,33,99582
78462,78441,6515,456,33,99571
78470,78449,6769,456,33,99582
78473,78452,6591,456,33,99578
78474,78453,6729,456,33,99571
78477,78456,6464,456,33,99578
78482,78461,6741,456,33,99571
78483,78462,6547,456,33,99571
78484,78463,6653,456,33,99582
78489,78468,6464,456,33,99578
78490,78469,6548,456,33,99578
78500,78479,6683,456,33,99571
78502,78481,6673,456,33,99571
78510,78489,6645,456,33,99578
78513,78492,6547,456,33,99571
78514,78493,6515,456,33,99571
78521,78500,6708,456,33,99582
78523,78502,6764,456,33,99571
78524,78503,6647,456,33,99582
78568,78547,6766,456,33,99582
78584,78563,6764,456,33,99571
78585,78564,6464,456,33,99578
78586,78565,6432,456,33,99571
78593,78572,6645,456,33,99578
78594,78573,6655,456,33,99582
78655,78633,6691,456,33,99571
78671,78649,6617,456,33,99582
78727,78705,6771,456,33,99582
78743,78721,6763,456,33,99571
78746,78724,6769,456,33,99582
78750,78728,6691,456,33,99571
78751,78729,6478,456,33,99571
78753,78731,6653,456,33,99582
78756,78734,6706,456,33,99571
78757,78735,6706,456,33,99571
78767,78745,6647,456,33,99582
78804,78782,6647,456,33,99582
78805,78783,6412,456,33,99571
78810,78788,6769,456,33,99582
78825,78803,6673,456,33,99571
78826,78804,6435,456,33,99571
78827,78805,6653,456,33,99582
78829,78807,6766,456,33,99582
78836,78814,6763,456,33,99571
78843,78821,6764,456,33,99571
78844,78822,6694,456,33,99571
78850,78828,6466,456,33,99571
78852,78830,6771,456,33,99582
78900,78878,6736,456,33,99578
78903,78881,6683,456,33,99571
78904,78882,6763,456,33,99571
78924,78902,6769,456,33,99582
78943,78921,6478,456,33,99571
78946,78924,6583,456,33,99578
78963,78941,6583,456,33,99578
78965,78943,6771,456,33,99582
78985,78963,6412,456,33,99571
78987,78965,6766,456,33,99582
78996,78974,6435,456,33,99571
78997,78975,6466,456,33,99571
79002,78980,6547,456,33,99571
79003,78981,6515,456,33,99571
79004,78982,6772,456,33,99582
79005,78983,6655,456,33,99582
79011,78989,6432,456,33,99571
79041,79019,6766,456,33,99582
79052,79030,6412,456,33,99571
79053,79031,6763,456,33,99571
79077,79055,6690,456,33,99578
79140,79118,6439,456,33,99578
79156,79134,6804,456,33,99571
79157,79135,6547,456,33,99571
79158,79136,6608,456,33,99578
79160,79138,6690,456,33,99578
79170,79148,6683,456,33,99571
79174,79152,6653,456,33,99582
79175,79153,6763,456,33,99571
79177,79155,6463,456,33,99578
79182,79160,6673,456,33,99571
79183,79161,6466,456,33,99571
79186,79164,6694,456,33,99571
79193,79171,6646,456,33,99578
79199,79177,6772,456,33,99582
79202,79180,6647,456,33,99582
79205,79183,6772,456,33,99582
79206,79184,6741,456,33,99571
79207,79185,6741,456,33,99571
79209,79187,6741,456,33,99571
79213,79191,6771,456,33,99582
79214,79192,6741,456,33,99571
79215,79193,6763,456,33,99571
79217,79195,6781,456,33,99571
79219,79197,6772,456,33,99582
79253,79231,6673,456,33,99571
79260,79238,6478,456,33,99571
79262,79240,6766,456,33,99582
79326,79304,6753,456,33,99571
79342,79320,6547,456,33,99571
79343,79321,6617,456,33,99582
79348,79326,6412,456,33,99571
79349,79327,6804,456,33,99571
79384,79362,6763,456,33,99571
79398,79376,6599,456,33,99578
79406,79383,6694,456,33,99571
79414,79391,6412,456,33,99571
79420,79397,6769,456,33,99582
79421,79398,6694,456,33,99571
79440,79417,6601,456,33,99578
79444,79421,6432,456,33,99571
79449,79426,6599,456,33,99578
79451,79428,6669,456,33,99578
79452,79429,6655,456,33,99582
79463,79440,6463,456,33,99578
79468,79445,6716,456,33,99578
79469,79446,6710,456,33,99582
79490,79467,6647,456,33,99582
79511,79488,6716,456,33,99578
79513,79490,6691,456,33,99571
79539,79516,6432,456,33,99571
79543,79520,6466,456,33,99571
79576,79553,6515,456,33,99571
79581,79558,6683,456,33,99571
79583,79560,6772,456,33,99582
79623,79600,6740,456,33,99571
79633,79610,6439,456,33,99578
79648,79625,6753,456,33,99571
79656,79633,6763,456,33,99571
79681,79658,6645,456,33,99578
