postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
77035,77014,6787,445,33,99511
77036,77015,6522,445,33,99554
77041,77020,6522,445,33,99554
77069,77048,6762,445,33,99511
77071,77050,6397,445,33,99552
77084,77063,6777,445,33,99511
77109,77088,6742,445,33,99511
77162,77141,6411,445,33,99557
77192,77171,6777,445,33,99511
77193,77172,6409,445,33,99557
77258,77237,6386,445,33,99511
77277,77256,6773,445,33,99566
77278,77257,6376,445,33,99552
77279,77258,6375,445,33,99552
77281,77260,6802,445,33,99557
77293,77272,6649,445,33,99557
77301,77280,6742,445,33,99511
77326,77305,6762,445,33,99511
77331,77310,6549,445,33,99554
77332,77311,6522,445,33,99554
77353,77332,6742,445,33,99511
77384,77363,6802,445,33,99557
77387,77366,6549,445,33,99554
77445,77424,6789,445,33,99552
77447,77426,6375,445,33,99552
77448,77427,6550,445,33,99511
77450,77429,6755,445,33,99557
77451,77430,6431,445,33,99566
77452,77431,6373,445,33,99554
77459,77438,6607,445,33,99557
77479,77458,6789,445,33,99552
77483,77462,6722,445,33,99566
77484,77463,6722,445,33,99566
77485,77464,6397,445,33,99552
77521,77500,6500,445,33,99511
77532,77511,6759,445,33,99511
77590,77569,6550,445,33,99511
77611,77590,6777,445,33,99511
77655,77634,6607,445,33,99557
77687,77666,6375,445,33,99552
77728,77707,6759,445,33,99511
77747,77726,6802,445,33,99557
77751,77730,6519,445,33,99554
77773,77752,6580,445,33,99557
77777,77756,6755,445,33,99557
77799,77778,6607,445,33,99557
77808,77787,6406,445,33,99552
77820,77799,6649,445,33,99557
77867,77846,6386,445,33,99511
77888,77867,6516,445,33,99511
77897,77876,6773,445,33,99566
77909,77888,6367,445,33,99554
77929,77908,6406,445,33,99552
77932,77911,6549,445,33,99554
77934,77913,6409,445,33,99557
77952,77931,6787,445,33,99511
77953,77932,6773,445,33,99566
77958,77937,6442,445,33,99557
77960,77939,6367,445,33,99554
77975,77954,6406,445,33,99552
77983,77962,6410,445,33,99511
77991,77970,6607,445,33,99557
78010,77989,6755,445,33,99557
78029,78008,6778,445,33,99511
78042,78021,6373,445,33,99554
78043,78022,6789,445,33,99552
78053,78032,6820,445,33,99511
78061,78040,6410,445,33,99511
78199,78178,6759,445,33,99511
78260,78239,6777,445,33,99511
78261,78240,6777,445,33,99511
78263,78242,6549,445,33,99554
78288,78267,6663,445,33,99566
78317,78296,6373,445,33,99554
78320,78299,6376,445,33,99552
78326,78305,6777,445,33,99511
78340,78319,6549,445,33,99554
78347,78326,6762,445,33,99511
78354,78333,6386,445,33,99511
78366,78345,6566,445,33,99511
78368,78347,6566,445,33,99511
78369,78348,6787,445,33,99511
78370,78349,6550,445,33,99511
78414,78393,6410,445,33,99511
78504,78483,6762,445,33,99511
78508,78487,6773,445,33,99566
78520,78499,6406,445,33,99552
78554,78533,6409,445,33,99557
78557,78536,6795,445,33,99557
78559,78538,6755,445,33,99557
78560,78539,6649,445,33,99557
78561,78540,6411,445,33,99557
78564,78543,6663,445,33,99566
78579,78558,6649,445,33,99557
78582,78561,6802,445,33,99557
78626,78605,6442,445,33,99557
78628,78607,6607,445,33,99557
78631,78610,6795,445,33,99557
78641,78619,6373,445,33,99554
78652,78630,6795,445,33,99557
78681,78659,6522,445,33,99554
78725,78703,6579,445,33,99566
78732,78710,6580,445,33,99557
78764,78742,6762,445,33,99511
78769,78747,6607,445,33,99557
78777,78755,6411,445,33,99557
78780,78758,6802,445,33,99557
78796,78774,6500,445,33,99511
78807,78785,6441,445,33,99552
78808,78786,6516,445,33,99511
78812,78790,6409,445,33,99557
78872,78850,6375,445,33,99552
78878,78856,6376,445,33,99552
78905,78883,6376,445,33,99552
78911,78889,6375,445,33,99552
78938,78916,6397,445,33,99552
78949,78927,6375,445,33,99552
78972,78950,6820,445,33,99511
78988,78966,6735,445,33,99511
78989,78967,6411,445,33,99557
78990,78968,6522,445,33,99554
78991,78969,6580,445,33,99557
78994,78972,6778,445,33,99511
79010,78988,6409,445,33,99557
79013,78991,6566,445,33,99511
79022,79000,6721,445,33,99554
79023,79001,6566,445,33,99511
79035,79013,6778,445,33,99511
79042,79020,6409,445,33,99557
79046,79024,6755,445,33,99557
79066,79044,6721,445,33,99554
79089,79067,6762,445,33,99511
79094,79072,6406,445,33,99552
79146,79124,6431,445,33,99566
79149,79127,6522,445,33,99554
79165,79143,6777,445,33,99511
79171,79149,6735,445,33,99511
79173,79151,6516,445,33,99511
79178,79156,6789,445,33,99552
79181,79159,6607,445,33,99557
79210,79188,6386,445,33,99511
79211,79189,6787,445,33,99511
79212,79190,6787,445,33,99511
79223,79201,6550,445,33,99511
79232,79210,6649,445,33,99557
79233,79211,6759,445,33,99511
79235,79213,6441,445,33,99552
79237,79215,6431,445,33,99566
79263,79241,6431,445,33,99566
79279,79257,6442,445,33,99557
79284,79262,6519,445,33,99554
79291,79269,6442,445,33,99557
79293,79271,6442,445,33,99557
79309,79287,6519,445,33,99554
79332,79310,6376,445,33,99552
79335,79313,6787,445,33,99511
79346,79324,6409,445,33,99557
79363,79341,6442,445,33,99557
79376,79354,6649,445,33,99557
79395,79373,6431,445,33,99566
79413,79390,6516,445,33,99511
79415,79392,6579,445,33,99566
79436,79413,6409,445,33,99557
79446,79423,6367,445,33,99554
79453,79430,6386,445,33,99511
79485,79462,6721,445,33,99554
79488,79465,6755,445,33,99557
79500,79477,6550,445,33,99511
79538,79515,6735,445,33,99511
79540,79517,6579,445,33,99566
79541,79518,6759,445,33,99511
79542,79519,6820,445,33,99511
79574,79551,6519,445,33,99554
79606,79583,6375,445,33,99552
79619,79596,6755,445,33,99557
79621,79598,6762,445,33,99511
79627,79604,6579,445,33,99566
79634,79611,6759,445,33,99511
79635,79612,6663,445,33,99566
79638,79615,6397,445,33,99552
79639,79616,6820,445,33,99511
79641,79618,6367,445,33,99554
79647,79624,6755,445,33,99557
79673,79650,6367,445,33,99554
79674,79651,6777,445,33,99511
79675,79652,6373,445,33,99554
79687,79664,6579,445,33,99566
79688,79665,6579,445,33,99566
