postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
45718,45708,3301,218,15,69151
45736,45726,3221,218,15,69156
45797,45787,3233,218,15,69165
45838,45828,3535,218,15,69153
45872,45862,3360,218,15,69172
45897,45887,3475,218,15,69154
46173,46163,3535,218,15,69153
46259,46249,3360,218,15,69172
46265,46255,3247,218,15,69174
46281,46271,3441,218,15,69113
46284,46274,3471,218,15,69173
46348,46338,3453,218,15,69175
46379,46369,3641,218,15,69161
46388,46378,3475,218,15,69154
46577,46567,3441,218,15,69118
46620,46610,3453,218,15,69175
46622,46612,3586,218,15,69163
46623,46613,3586,218,15,69163
46683,46673,3471,218,15,69173
46687,46677,3475,218,15,69154
46954,46944,3236,218,15,69121
46963,46953,3641,218,15,69161
46978,46968,3233,218,15,69165
46979,46969,3233,218,15,69165
47020,47010,3471,218,15,69173
47026,47016,3245,218,15,69166
47027,47017,3245,218,15,69166
47147,47137,3586,218,15,69163
47148,47138,3586,218,15,69163
47561,47551,3571,218,15,69163
47609,47599,3245,218,15,69166
47620,47610,3539,218,15,69152
47621,47611,3221,218,15,69156
47631,47621,3642,218,15,69162
47716,47706,3221,218,15,69156
47765,47755,3301,218,15,69151
47774,47764,3233,218,15,69165
47790,47780,3475,218,15,69154
47791,47781,3475,218,15,69154
47793,47783,3360,218,15,69172
47794,47784,3360,218,15,69172
47839,47829,3221,218,15,69156
47844,47834,3642,218,15,69162
47951,47941,3571,218,15,69163
48001,47991,3539,218,15,69152
48013,48003,3221,218,15,69156
48014,48004,3471,218,15,69173
48018,48008,3642,218,15,69162
48019,48009,3471,218,15,69173
48092,48082,3535,218,15,69153
48094,48084,3301,218,15,69151
48156,48146,3221,218,15,69156
48187,48177,3264,218,15,69155
48188,48178,3360,218,15,69172
48193,48183,3535,218,15,69153
48205,48195,3535,218,15,69153
48213,48203,3236,218,15,69121
48228,48218,3233,218,15,69165
48232,48222,3264,218,15,69155
48258,48248,3535,218,15,69153
48370,48360,3441,218,15,69118
