postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
16066,16059,1194,90,5,37162
16067,16060,1194,90,5,37162
16068,16061,1194,90,5,37162
16069,16062,1194,90,5,37162
16070,16063,1194,90,5,37162
16071,16064,1194,90,5,37162
16100,16093,1085,90,5,37162
16106,16099,1117,90,5,37161
16116,16109,1136,90,5,37173
16117,16110,1136,90,5,37173
16143,16136,1136,90,5,37173
16144,16137,1146,90,5,37174
16147,16140,1130,90,5,37163
16154,16147,1136,90,5,37173
16155,16148,1084,90,5,37161
16156,16149,1085,90,5,37162
16159,16152,1085,90,5,37162
16160,16153,1072,90,5,37172
16162,16155,1127,90,5,37163
16163,16156,1120,90,5,37175
16166,16159,1194,90,5,37162
16171,16164,1130,90,5,37163
16175,16168,1135,90,5,37163
16184,16177,1085,90,5,37162
16194,16187,1135,90,5,37163
16195,16188,1135,90,5,37163
16205,16198,1120,90,5,37175
16226,16219,1088,90,5,37171
16228,16221,1084,90,5,37161
16229,16222,1088,90,5,37171
16230,16223,1084,90,5,37161
16231,16224,1072,90,5,37172
16232,16225,1084,90,5,37161
16233,16226,1088,90,5,37171
16236,16229,1146,90,5,37175
16237,16230,1146,90,5,37175
16247,16240,1082,90,5,37174
16249,16242,1136,90,5,37173
16252,16245,1135,90,5,37163
16257,16250,1136,90,5,37173
16265,16258,1085,90,5,37162
16268,16261,1088,90,5,37171
16270,16263,1136,90,5,37173
16271,16264,1078,90,5,37161
16273,16266,1146,90,5,37175
16277,16270,1075,90,5,37161
16307,16300,1146,90,5,37175
16308,16301,1146,90,5,37175
16309,16302,1136,90,5,37173
16312,16305,1136,90,5,37173
16313,16306,1078,90,5,37161
16314,16307,1078,90,5,37161
16315,16308,1078,90,5,37161
16385,16378,1127,90,5,37163
16399,16392,1130,90,5,37163
16403,16396,1072,90,5,37172
16404,16397,1127,90,5,37163
16405,16398,1127,90,5,37163
16413,16406,1084,90,5,37161
16414,16407,1084,90,5,37161
16417,16410,1120,90,5,37175
16419,16412,1088,90,5,37171
16433,16426,1117,90,5,37161
16436,16429,1082,90,5,37174
16439,16432,1072,90,5,37172
16446,16439,1088,90,5,37171
16447,16440,1136,90,5,37173
16448,16441,1117,90,5,37161
16459,16452,1194,90,5,37162
16468,16461,1136,90,5,37173
16484,16477,1117,90,5,37161
16487,16480,1078,90,5,37161
16488,16481,1072,90,5,37172
16510,16503,1076,90,5,37162
16519,16512,1076,90,5,37162
16520,16513,1076,90,5,37162
16521,16514,1085,90,5,37162
16522,16515,1085,90,5,37162
16523,16516,1085,90,5,37162
16524,16517,1085,90,5,37162
16525,16518,1076,90,5,37162
16553,16546,1076,90,5,37162
16566,16559,1136,90,5,37173
16569,16562,1078,90,5,37161
16573,16566,1130,90,5,37163
16577,16570,1076,90,5,37162
16578,16571,1076,90,5,37162
16583,16576,1127,90,5,37163
16589,16582,1076,90,5,37162
16590,16583,1076,90,5,37162
16598,16591,1127,90,5,37163
16600,16593,1078,90,5,37152
16610,16603,1076,90,5,37162
16612,16605,1082,90,5,37174
16616,16609,1130,90,5,37163
16619,16612,1135,90,5,37163
16628,16621,1130,90,5,37163
16631,16624,1194,90,5,37162
16635,16628,1194,90,5,37162
16636,16629,1085,90,5,37162
16640,16633,1130,90,5,37163
16646,16639,1078,90,5,37161
16656,16649,1085,90,5,37162
16670,16663,1130,90,5,37163
16673,16666,1135,90,5,37163
16675,16668,1127,90,5,37163
16677,16670,1135,90,5,37163
16679,16672,1127,90,5,37163
16687,16680,1078,90,5,37161
16702,16695,1136,90,5,37173
16712,16705,1072,90,5,37172
16713,16706,1146,90,5,37174
16715,16708,1136,90,5,37173
16726,16719,1194,90,5,37162
16729,16722,1078,90,5,37161
16733,16726,1117,90,5,37161
16741,16734,1120,90,5,37175
16748,16741,1135,90,5,37163
16756,16749,1136,90,5,37173
16765,16758,1127,90,5,37163
16771,16764,1076,90,5,37162
16786,16779,1088,90,5,37171
16791,16784,1136,90,5,37173
16793,16786,1136,90,5,37173
16804,16797,1146,90,5,37174
16805,16798,1072,90,5,37172
16811,16804,1076,90,5,37162
16812,16805,1072,90,5,37172
16818,16811,1120,90,5,37175
16819,16812,1117,90,5,37161
16822,16815,1117,90,5,37161
16824,16817,1072,90,5,37172
16828,16821,1194,90,5,37162
16836,16829,1085,90,5,37162
16878,16871,1135,90,5,37163
16924,16917,1085,90,5,37162
16925,16918,1076,90,5,37162
16926,16919,1072,90,5,37172
