postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
29466,29456,2399,169,12,41282
29473,29463,2044,169,12,41262
29499,29489,2151,169,12,41261
29500,29490,2151,169,12,41261
29527,29517,2180,169,12,41255
29530,29520,2502,169,12,41255
29581,29571,2326,169,12,41263
29583,29573,2326,169,12,41263
29586,29576,2502,169,12,41255
29593,29583,2229,169,12,41254
29595,29585,2326,169,12,41263
29599,29589,2151,169,12,41261
29600,29590,2247,169,12,41284
29605,29595,2326,169,12,41263
29613,29603,2229,169,12,41254
29615,29605,2175,169,12,41253
29622,29612,2180,169,12,41255
29645,29635,2139,169,12,41271
29646,29636,2168,169,12,41259
29647,29637,2168,169,12,41259
29674,29664,2048,169,12,41285
29680,29670,2356,169,12,41282
29682,29672,2356,169,12,41282
29704,29694,2044,169,12,41262
29729,29719,2300,169,12,41281
29762,29752,2251,169,12,41281
29775,29765,2067,169,12,41272
29869,29859,2527,169,12,41257
29875,29865,2527,169,12,41257
29888,29878,2044,169,12,41262
29897,29887,2527,169,12,41257
29964,29954,2247,169,12,41284
29995,29985,2420,169,12,41253
30002,29992,2209,169,12,41283
30040,30030,2247,169,12,41284
30107,30097,2139,169,12,41271
30118,30108,2368,169,12,41215
30173,30163,2485,169,12,41258
30192,30182,2297,169,12,41256
30215,30205,2105,169,12,41286
30284,30274,2365,169,12,41283
30342,30332,1962,169,12,41254
30375,30365,2356,169,12,41282
30376,30366,2297,169,12,41256
30392,30382,2209,169,12,41283
30394,30384,2368,169,12,41211
30441,30431,2498,169,12,41251
30535,30525,1962,169,12,41254
30564,30554,2139,169,12,41271
30576,30565,1962,169,12,41254
30601,30591,2485,169,12,41258
30653,30643,2498,169,12,41252
30663,30653,2048,169,12,41285
30665,30655,2053,169,12,41252
30722,30712,2399,169,12,41282
30745,30735,2251,169,12,41281
30748,30738,2175,169,12,41253
30749,30739,2326,169,12,41263
30750,30740,2251,169,12,41281
30766,30756,2068,169,12,41271
30767,30757,2068,169,12,41271
30783,30773,2527,169,12,41257
30818,30808,2326,169,12,41263
30819,30809,2326,169,12,41263
30820,30810,2175,169,12,41253
30822,30812,2420,169,12,41253
30823,30813,2420,169,12,41253
30843,30833,2247,169,12,41284
30845,30835,2168,169,12,41259
30848,30838,2105,169,12,41286
30913,30903,2171,169,12,41254
30951,30941,2209,169,12,41283
31052,31042,2175,169,12,41253
31059,31049,2151,169,12,41261
31065,31055,2368,169,12,41211
31073,31063,2527,169,12,41257
31112,31102,2067,169,12,41272
