postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
53989,53978,4364,270,19,85575
53991,53980,4339,270,19,85574
53993,53982,4231,270,19,85552
53994,53983,4426,270,19,85562
53995,53984,4360,270,19,85572
53996,53985,4428,270,19,85551
54000,53989,4426,270,19,85562
54004,53993,4315,270,19,85562
54006,53995,4399,270,19,85515
54008,53997,4312,270,19,85563
54009,53998,4340,270,19,85562
54015,54004,4281,270,19,85571
54017,54006,4312,270,19,85563
54019,54008,4340,270,19,85562
54020,54009,4399,270,19,85519
54021,54010,4315,270,19,85562
54024,54013,4348,270,19,85561
54031,54020,4363,270,19,85561
54033,54022,4351,270,19,85572
54034,54023,4360,270,19,85572
54037,54026,4276,270,19,85563
54038,54027,4378,270,19,85574
54043,54032,4290,270,19,85561
54050,54039,4363,270,19,85561
54051,54040,4488,270,19,85562
54061,54050,4336,270,19,85575
54073,54062,4210,270,19,85572
54081,54070,4426,270,19,85562
54101,54090,4276,270,19,85563
54104,54093,4276,270,19,85563
54108,54097,4255,270,19,85573
54109,54098,4336,270,19,85575
54110,54099,4358,270,19,85561
54116,54105,4312,270,19,85563
54129,54118,4488,270,19,85562
54131,54120,4428,270,19,85551
54132,54121,4432,270,19,85573
54166,54155,4276,270,19,85563
54172,54161,4364,270,19,85575
54213,54202,4276,270,19,85563
54214,54203,4210,270,19,85572
54232,54221,4363,270,19,85561
54233,54222,4336,270,19,85575
54238,54227,4360,270,19,85572
54254,54243,4507,270,19,85573
54255,54244,4315,270,19,85562
54303,54292,4353,270,19,85552
54311,54300,4290,270,19,85561
54320,54309,4460,270,19,85551
54321,54310,4432,270,19,85573
54479,54467,4325,270,19,85573
54483,54471,4432,270,19,85573
54487,54475,4432,270,19,85573
54491,54479,4290,270,19,85561
54493,54481,4348,270,19,85561
54498,54486,4378,270,19,85574
54512,54500,4507,270,19,85573
54514,54502,4339,270,19,85574
54534,54522,4353,270,19,85552
54537,54525,4231,270,19,85552
54540,54528,4276,270,19,85563
54564,54552,4351,270,19,85572
54568,54556,4360,270,19,85572
54576,54564,4378,270,19,85574
54577,54565,4433,270,19,85574
54578,54566,4399,270,19,85519
54591,54579,4433,270,19,85574
54593,54581,4281,270,19,85571
54596,54584,4276,270,19,85563
54607,54595,4438,270,19,85573
54610,54598,4255,270,19,85573
54611,54599,4428,270,19,85551
54623,54611,4281,270,19,85571
54624,54612,4352,270,19,85572
54631,54619,4231,270,19,85552
54675,54663,4441,270,19,85561
54705,54692,4433,270,19,85574
54706,54693,4399,270,19,85511
54708,54695,4312,270,19,85563
54712,54699,4426,270,19,85562
54722,54709,4360,270,19,85572
54756,54743,4336,270,19,85575
54757,54744,4428,270,19,85551
54784,54771,4360,270,19,85572
54790,54777,4353,270,19,85552
54798,54785,4255,270,19,85573
54799,54786,4378,270,19,85574
54800,54787,4488,270,19,85562
54819,54806,4231,270,19,85552
54820,54807,4231,270,19,85552
54826,54813,4488,270,19,85562
54830,54817,4340,270,19,85562
54836,54823,4488,270,19,85562
54839,54826,4358,270,19,85561
54840,54827,4378,270,19,85574
54844,54831,4460,270,19,85551
54846,54833,4428,270,19,85551
54848,54835,4460,270,19,85551
54859,54846,4433,270,19,85574
54860,54847,4281,270,19,85571
54865,54852,4441,270,19,85561
54866,54853,4353,270,19,85561
54869,54856,4351,270,19,85572
54873,54860,4231,270,19,85552
54874,54861,4340,270,19,85562
54879,54866,4353,270,19,85552
54933,54920,4290,270,19,85561
