postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
74396,74379,6264,435,32,97755
74399,74382,6264,435,32,97755
74401,74384,6339,435,32,97762
74402,74385,6339,435,32,97762
74403,74386,6298,435,32,97764
74408,74391,6264,435,32,97755
74414,74397,6289,435,32,97761
74420,74403,6335,435,32,97762
74423,74406,6320,435,32,97761
74426,74409,6339,435,32,97762
74430,74413,6286,435,32,97764
74447,74430,6296,435,32,97761
74449,74432,6315,435,32,97755
74450,74433,6296,435,32,97761
74458,74441,6286,435,32,97764
74459,74442,6320,435,32,97761
74462,74445,6277,435,32,97764
74479,74462,6298,435,32,97764
74487,74470,6282,435,32,97761
74504,74487,6289,435,32,97761
74508,74491,6277,435,32,97764
74511,74494,6289,435,32,97761
74517,74500,6282,435,32,97761
74519,74502,6277,435,32,97764
74522,74505,6298,435,32,97764
74525,74508,6320,435,32,97761
74530,74513,6286,435,32,97764
74538,74521,6286,435,32,97764
74546,74529,6303,435,32,97762
74551,74534,6298,435,32,97764
74555,74538,6264,435,32,97755
74576,74559,6286,435,32,97764
74580,74563,6335,435,32,97762
74582,74565,6286,435,32,97764
74584,74567,6286,435,32,97764
74585,74568,6277,435,32,97764
74590,74573,6325,435,32,97762
74593,74576,6286,435,32,97764
74600,74583,6344,435,32,97762
74614,74597,6264,435,32,97755
74629,74612,6286,435,32,97764
74630,74613,6264,435,32,97755
74631,74614,6260,435,32,97752
74643,74626,6325,435,32,97762
74644,74627,6260,435,32,97764
74646,74629,6260,435,32,97764
74649,74632,6325,435,32,97762
74651,74634,6315,435,32,97755
74652,74635,6286,435,32,97764
74659,74642,6277,435,32,97764
74662,74645,6337,435,32,97762
74666,74649,6296,435,32,97761
74667,74650,6282,435,32,97761
74668,74651,6282,435,32,97761
74672,74655,6303,435,32,97762
74679,74662,6277,435,32,97764
74681,74664,6277,435,32,97764
74685,74668,6339,435,32,97762
74686,74669,6339,435,32,97762
74687,74670,6325,435,32,97762
74703,74686,6289,435,32,97761
74704,74687,6277,435,32,97764
74713,74696,6289,435,32,97761
74715,74698,6315,435,32,97755
74722,74705,6277,435,32,97764
74727,74710,6305,435,32,97764
74731,74714,6296,435,32,97761
74740,74723,6344,435,32,97762
74781,74764,6286,435,32,97764
74782,74765,6303,435,32,97762
74783,74766,6335,435,32,97762
74784,74767,6335,435,32,97762
74786,74769,6298,435,32,97764
74787,74770,6298,435,32,97764
74789,74772,6305,435,32,97764
74792,74775,6305,435,32,97764
74809,74792,6344,435,32,97762
74814,74797,6277,435,32,97764
74817,74800,6264,435,32,97755
74818,74801,6344,435,32,97762
74824,74807,6337,435,32,97762
