postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
33068,33058,2870,185,13,58256
33080,33070,2746,185,13,58254
33184,33174,2870,185,13,58256
33255,33245,2873,185,13,58257
33276,33266,2662,185,13,58255
33320,33310,2755,185,13,58372
33323,33313,2873,185,13,58257
33344,33334,2752,185,13,58384
33359,33349,2643,185,13,58253
33406,33396,2644,185,13,58261
33424,33414,2643,185,13,58253
33456,33446,2752,185,13,58384
33458,33448,2606,185,13,58219
33500,33490,2606,185,13,58219
33505,33495,2644,185,13,58261
33510,33500,2951,185,13,58262
33513,33503,2888,185,13,58382
33529,33519,2662,185,13,58255
33536,33526,2746,185,13,58254
33542,33532,2606,185,13,58214
33557,33547,2755,185,13,58372
33563,33553,2660,185,13,58381
33571,33561,2699,185,13,58315
33578,33568,2755,185,13,58372
33626,33616,2644,185,13,58261
33676,33666,2951,185,13,58262
33702,33692,2870,185,13,58256
33704,33694,2888,185,13,58382
33745,33735,2870,185,13,58256
33756,33746,2577,185,13,58252
33760,33750,2662,185,13,58255
33764,33754,2660,185,13,58381
33905,33895,2873,185,13,58257
33970,33960,2888,185,13,58382
34039,34029,2606,185,13,58219
34068,34058,2699,185,13,58315
34098,34088,2951,185,13,58262
34115,34105,2951,185,13,58262
34139,34129,2870,185,13,58256
34173,34163,2699,185,13,58315
34212,34202,2662,185,13,58255
34232,34222,2606,185,13,58219
34245,34235,2746,185,13,58254
34404,34394,2643,185,13,58253
34425,34415,2746,185,13,58254
34485,34475,2606,185,13,58213
34499,34489,2644,185,13,58261
34576,34566,2643,185,13,58253
34640,34630,2888,185,13,58382
34654,34644,2606,185,13,58217
34674,34664,2870,185,13,58256
34729,34719,2577,185,13,58252
34732,34722,2577,185,13,58252
34741,34731,2746,185,13,58254
34748,34738,2660,185,13,58381
34761,34751,2662,185,13,58255
34776,34766,2870,185,13,58256
34807,34797,2660,185,13,58381
34816,34806,2643,185,13,58253
34819,34809,2870,185,13,58256
34849,34839,2644,185,13,58261
34852,34842,2662,185,13,58255
34903,34893,2746,185,13,58254
34926,34916,2699,185,13,58315
34935,34925,2752,185,13,58384
35003,34993,2577,185,13,58252
35041,35031,2870,185,13,58256
35055,35045,2755,185,13,58372
35062,35052,2660,185,13,58381
35074,35064,2660,185,13,58381
35131,35121,2662,185,13,58255
35133,35123,2643,185,13,58253
35147,35137,2662,185,13,58255
35275,35265,2873,185,13,58257
35323,35313,2606,185,13,58212
35328,35318,2662,185,13,58255
35389,35379,2888,185,13,58382
35510,35500,2929,185,13,58371
35511,35501,2870,185,13,58256
35824,35814,3097,185,13,58383
35840,35830,3097,185,13,58383
35865,35855,3097,185,13,58383
35903,35893,2699,185,13,58315
35940,35930,2606,185,13,58215
35994,35984,3097,185,13,58383
36007,35997,2643,185,13,58253
36058,36048,2699,185,13,58315
36089,36079,2662,185,13,58255
36147,36137,2606,185,13,58219
36186,36176,2606,185,13,58219
36191,36181,2644,185,13,58261
36200,36190,2873,185,13,58257
36244,36234,2746,185,13,58254
36247,36237,2662,185,13,58255
36256,36246,2699,185,13,58313
36299,36289,2662,185,13,58255
36302,36292,3097,185,13,58383
36304,36294,2873,185,13,58257
36305,36295,2660,185,13,58381
36306,36296,2577,185,13,58252
36307,36297,2699,185,13,58315
36310,36300,2644,185,13,58261
36311,36301,3097,185,13,58383
36313,36303,2755,185,13,58372
36316,36306,2951,185,13,58262
36320,36310,2888,185,13,58382
36322,36312,2755,185,13,58372
36325,36315,2699,185,13,58315
36329,36319,3097,185,13,58383
36336,36326,2660,185,13,58381
36339,36329,2873,185,13,58257
36345,36335,3097,185,13,58383
36354,36344,2699,185,13,58314
36364,36354,2870,185,13,58256
36414,36404,2873,185,13,58257
36535,36525,2644,185,13,58261
36643,36633,2660,185,13,58381
36733,36723,2606,185,13,58219
36840,36830,2606,185,13,58219
36842,36832,2752,185,13,58384
36850,36840,2870,185,13,58256
36913,36903,2752,185,13,58384
36914,36904,2873,185,13,58257
37010,37000,2888,185,13,58382
37041,37031,2606,185,13,58219
37062,37052,2662,185,13,58255
37072,37062,2643,185,13,58253
37078,37068,2888,185,13,58382
37087,37077,2746,185,13,58254
37128,37118,2929,185,13,58371
37179,37169,2951,185,13,58262
37201,37191,2870,185,13,58256
37268,37258,2644,185,13,58261
37271,37261,2660,185,13,58381
37310,37300,2746,185,13,58254
37377,37367,2606,185,13,58219
37392,37382,2606,185,13,58219
37450,37440,2888,185,13,58382
37455,37445,2752,185,13,58384
37570,37560,2746,185,13,58254
37631,37621,2870,185,13,58256
37651,37641,2662,185,13,58255
37660,37650,2929,185,13,58371
37662,37652,2746,185,13,58254
37665,37655,2746,185,13,58254
37666,37656,2929,185,13,58371
37667,37657,2577,185,13,58252
37669,37659,2888,185,13,58382
37728,37718,2746,185,13,58254
37732,37722,2951,185,13,58262
37848,37838,2644,185,13,58261
37853,37843,2644,185,13,58261
37863,37853,2746,185,13,58254
37871,37861,2643,185,13,58253
37896,37886,2662,185,13,58255
37908,37898,2870,185,13,58256
37913,37903,2746,185,13,58254
37920,37910,2643,185,13,58253
37922,37912,2606,185,13,58219
37929,37919,2746,185,13,58254
37935,37925,2951,185,13,58262
37938,37928,2746,185,13,58254
37946,37936,2662,185,13,58255
37947,37937,2643,185,13,58253
37986,37976,2644,185,13,58261
38092,38082,2643,185,13,58253
38122,38112,2660,185,13,58381
38207,38197,2752,185,13,58384
38213,38203,2755,185,13,58372
38250,38240,2577,185,13,58252
38287,38277,2660,185,13,58381
38316,38306,2644,185,13,58261
38355,38345,2662,185,13,58255
38356,38346,2870,185,13,58256
38357,38347,2606,185,13,58213
38383,38373,2746,185,13,58254
38488,38478,2577,185,13,58252
38516,38506,3097,185,13,58383
38523,38513,2643,185,13,58253
38540,38530,2873,185,13,58257
38548,38538,2746,185,13,58254
38560,38550,2888,185,13,58382
38567,38557,2699,185,13,58315
38596,38586,2644,185,13,58261
38678,38668,2746,185,13,58254
38690,38680,2577,185,13,58252
38706,38696,2606,185,13,58214
38708,38698,2577,185,13,58252
38737,38727,2699,185,13,58315
38742,38732,2606,185,13,58219
38767,38757,2888,185,13,58382
38799,38789,2660,185,13,58381
38882,38872,2662,185,13,58255
38884,38874,2577,185,13,58252
38919,38909,2606,185,13,58219
39016,39006,2929,185,13,58371
39024,39014,2606,185,13,58211
39025,39015,2644,185,13,58261
39030,39020,2606,185,13,58219
39036,39026,2606,185,13,58219
39037,39027,2951,185,13,58262
39049,39039,2888,185,13,58382
39050,39040,2606,185,13,58219
39060,39050,2873,185,13,58257
39115,39105,2870,185,13,58256
39211,39201,2888,185,13,58382
39216,39206,2873,185,13,58257
39222,39212,2752,185,13,58384
39223,39213,2870,185,13,58256
39264,39254,2746,185,13,58254
39363,39353,2577,185,13,58252
39374,39364,2644,185,13,58261
39381,39371,2577,185,13,58252
39416,39406,2660,185,13,58381
39462,39452,2746,185,13,58254
39472,39462,2644,185,13,58261
39701,39691,2643,185,13,58253
39727,39717,2873,185,13,58257
39740,39730,2870,185,13,58256
39744,39734,2888,185,13,58382
