postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
18549,18542,1292,108,6,30656
18556,18549,1276,108,6,30652
18594,18587,1371,108,6,30672
18595,18588,1371,108,6,30672
18596,18589,1371,108,6,30672
18597,18590,1371,108,6,30672
18598,18591,1371,108,6,30672
18599,18592,1371,108,6,30672
18603,18596,1232,108,6,30652
18617,18610,1381,108,6,30658
18622,18615,1347,108,6,30681
18623,18616,1276,108,6,30652
18626,18619,1347,108,6,30681
18627,18620,1232,108,6,30652
18630,18623,1410,108,6,30681
18631,18624,1347,108,6,30681
18632,18625,1347,108,6,30681
18633,18626,1347,108,6,30681
18643,18636,1375,108,6,30655
18660,18653,1365,108,6,30671
18678,18671,1276,108,6,30652
18682,18675,1343,108,6,30673
18683,18676,1375,108,6,30655
18694,18687,1260,108,6,30618
18695,18688,1245,108,6,30659
18705,18698,1375,108,6,30655
18720,18713,1363,108,6,30681
18747,18740,1375,108,6,30655
18748,18741,1304,108,6,30654
18751,18744,1365,108,6,30671
18752,18745,1395,108,6,30672
18759,18752,1304,108,6,30654
18776,18769,1245,108,6,30659
18787,18780,1425,108,6,30657
18811,18804,1245,108,6,30659
18821,18814,1425,108,6,30657
18822,18815,1425,108,6,30657
18827,18820,1292,108,6,30656
18832,18825,1375,108,6,30655
18849,18842,1276,108,6,30652
18869,18862,1292,108,6,30656
18872,18865,1276,108,6,30652
18875,18868,1245,108,6,30659
18881,18874,1245,108,6,30659
18889,18882,1287,108,6,30681
18936,18929,1304,108,6,30654
18939,18932,1287,108,6,30681
18984,18977,1304,108,6,30654
18987,18980,1343,108,6,30673
18991,18984,1276,108,6,30652
18992,18985,1304,108,6,30654
19004,18997,1260,108,6,30618
19005,18998,1260,108,6,30618
19006,18999,1343,108,6,30673
19009,19002,1292,108,6,30656
19010,19003,1304,108,6,30654
19011,19004,1371,108,6,30672
19012,19005,1365,108,6,30671
19022,19015,1260,108,6,30615
19045,19038,1363,108,6,30681
19060,19053,1232,108,6,30652
19064,19057,1292,108,6,30656
19080,19073,1375,108,6,30655
19081,19074,1375,108,6,30655
19083,19076,1375,108,6,30655
19085,19078,1375,108,6,30655
19093,19086,1343,108,6,30673
19106,19099,1360,108,6,30657
19117,19110,1276,108,6,30652
19185,19178,1343,108,6,30673
19206,19199,1425,108,6,30657
19213,19206,1425,108,6,30657
19228,19221,1410,108,6,30681
19230,19223,1292,108,6,30656
19240,19233,1371,108,6,30672
19242,19235,1245,108,6,30659
19245,19238,1287,108,6,30681
19252,19245,1245,108,6,30659
19253,19246,1371,108,6,30672
19254,19247,1260,108,6,30611
19255,19248,1232,108,6,30652
19286,19279,1360,108,6,30657
19288,19281,1365,108,6,30671
19313,19306,1371,108,6,30672
19315,19308,1276,108,6,30652
19334,19327,1365,108,6,30671
19357,19350,1360,108,6,30657
19362,19355,1287,108,6,30681
19363,19356,1410,108,6,30681
19369,19362,1395,108,6,30672
19384,19377,1347,108,6,30681
19407,19400,1287,108,6,30681
19412,19405,1292,108,6,30656
19416,19409,1425,108,6,30657
19419,19412,1245,108,6,30659
19421,19414,1363,108,6,30681
19429,19422,1381,108,6,30658
19432,19425,1381,108,6,30658
19442,19435,1381,108,6,30658
19445,19438,1363,108,6,30681
19449,19442,1381,108,6,30658
19465,19458,1363,108,6,30681
19466,19459,1410,108,6,30681
19467,19460,1381,108,6,30658
19468,19461,1363,108,6,30681
19473,19466,1245,108,6,30659
19491,19484,1410,108,6,30681
19492,19485,1347,108,6,30681
19530,19523,1232,108,6,30652
19531,19524,1245,108,6,30659
19541,19534,1363,108,6,30681
19547,19540,1363,108,6,30681
19561,19554,1343,108,6,30673
19565,19558,1381,108,6,30658
19615,19608,1425,108,6,30657
19633,19626,1232,108,6,30652
19635,19628,1276,108,6,30652
19643,19636,1232,108,6,30652
19659,19652,1365,108,6,30671
19665,19658,1375,108,6,30664
19676,19669,1365,108,6,30671
19721,19714,1304,108,6,30654
19736,19729,1365,108,6,30671
19743,19736,1365,108,6,30671
19746,19739,1365,108,6,30671
19748,19741,1260,108,6,30617
19749,19742,1395,108,6,30672
19762,19755,1260,108,6,30618
19768,19761,1365,108,6,30671
19801,19794,1260,108,6,30618
19814,19807,1425,108,6,30657
19815,19808,1425,108,6,30657
19821,19814,1260,108,6,30618
19848,19841,1304,108,6,30654
19867,19860,1360,108,6,30657
19877,19870,1347,108,6,30681
19889,19882,1260,108,6,30618
19917,19910,1276,108,6,30652
19925,19918,1232,108,6,30652
19927,19920,1276,108,6,30652
19941,19934,1292,108,6,30656
19947,19940,1375,108,6,30655
19966,19959,1360,108,6,30657
19968,19961,1360,108,6,30657
19972,19965,1360,108,6,30657
19974,19967,1360,108,6,30657
19977,19970,1375,108,6,30655
19978,19971,1375,108,6,30655
19979,19972,1375,108,6,30655
19996,19989,1375,108,6,30655
20001,19994,1365,108,6,30671
20009,20002,1304,108,6,30654
20011,20004,1276,108,6,30652
20012,20005,1365,108,6,30671
20013,20006,1381,108,6,30658
20014,20007,1304,108,6,30654
20021,20014,1343,108,6,30673
20034,20027,1304,108,6,30654
20039,20032,1232,108,6,30652
