postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
55683,55670,4668,297,20,78769
55684,55671,4668,297,20,78769
55689,55676,4637,297,20,78761
55697,55684,4624,297,20,78763
55703,55690,4626,297,20,78758
55704,55691,4615,297,20,78764
55725,55712,4613,297,20,78714
55726,55713,4613,297,20,78714
55727,55714,4613,297,20,78715
55730,55717,4549,297,20,78767
55731,55718,4615,297,20,78764
55736,55723,4595,297,20,78754
55738,55725,4554,297,20,78768
55750,55737,4652,297,20,78771
55751,55738,4652,297,20,78771
55752,55739,4552,297,20,78756
55758,55745,4671,297,20,78757
55766,55753,4627,297,20,78759
55772,55759,4613,297,20,78714
55773,55760,4663,297,20,78775
55781,55768,4595,297,20,78754
55808,55795,4554,297,20,78768
55820,55807,4676,297,20,78766
55821,55808,4676,297,20,78766
55824,55811,4554,297,20,78768
55838,55825,4597,297,20,78774
55847,55834,4615,297,20,78764
55849,55836,4626,297,20,78758
55851,55838,4597,297,20,78774
55854,55841,4575,297,20,78755
55856,55843,4668,297,20,78769
55857,55844,4676,297,20,78766
55860,55847,4544,297,20,78716
55861,55848,4663,297,20,78775
55862,55849,4595,297,20,78754
55864,55851,4597,297,20,78774
55893,55880,4615,297,20,78764
55897,55884,4663,297,20,78775
55906,55893,4663,297,20,78775
55936,55923,4663,297,20,78775
55945,55932,4652,297,20,78771
55946,55933,4627,297,20,78759
55955,55942,4627,297,20,78759
55956,55943,4609,297,20,78765
55981,55968,4621,297,20,78753
55982,55969,4613,297,20,78714
55987,55974,4676,297,20,78766
55996,55983,4663,297,20,78775
55997,55984,4671,297,20,78757
56010,55997,4676,297,20,78766
56013,56000,4663,297,20,78775
56015,56002,4615,297,20,78764
56020,56007,4575,297,20,78755
56029,56016,4668,297,20,78769
56048,56035,4580,297,20,78773
56059,56046,4615,297,20,78764
56061,56048,4626,297,20,78758
56077,56064,4544,297,20,78716
56081,56068,4626,297,20,78758
56085,56072,4626,297,20,78758
56087,56074,4626,297,20,78758
56088,56075,4552,297,20,78756
56089,56076,4597,297,20,78774
56091,56078,4556,297,20,78762
56093,56080,4595,297,20,78754
56096,56083,4626,297,20,78758
56099,56086,4552,297,20,78756
56100,56087,4554,297,20,78768
56107,56094,4556,297,20,78762
56110,56097,4652,297,20,78771
56119,56106,4595,297,20,78754
56121,56108,4552,297,20,78756
56122,56109,4609,297,20,78765
56123,56110,4652,297,20,78771
56126,56113,4583,297,20,78772
56127,56114,4597,297,20,78774
56128,56115,4597,297,20,78774
56132,56119,4621,297,20,78753
56139,56126,4671,297,20,78757
56144,56131,4597,297,20,78774
56146,56133,4580,297,20,78773
56147,56134,4544,297,20,78716
56152,56139,4583,297,20,78772
56153,56140,4595,297,20,78754
56157,56144,4556,297,20,78762
56162,56149,4552,297,20,78756
56164,56151,4626,297,20,78758
56168,56155,4544,297,20,78716
56169,56156,4626,297,20,78758
56172,56159,4652,297,20,78771
56173,56160,4552,297,20,78756
56176,56163,4556,297,20,78762
56179,56166,4624,297,20,78763
56182,56169,4663,297,20,78775
56184,56171,4556,297,20,78762
56191,56178,4615,297,20,78764
56196,56183,4637,297,20,78761
56197,56184,4552,297,20,78756
56199,56186,4615,297,20,78764
56215,56202,4609,297,20,78765
56243,56230,4544,297,20,78716
56244,56231,4652,297,20,78771
56263,56250,4583,297,20,78772
56264,56251,4595,297,20,78754
56265,56252,4544,297,20,78716
56276,56263,4580,297,20,78773
56288,56275,4556,297,20,78762
56296,56283,4615,297,20,78764
56344,56331,4626,297,20,78758
56348,56335,4580,297,20,78773
56352,56339,4624,297,20,78763
56356,56343,4627,297,20,78759
56366,56353,4552,297,20,78756
56379,56366,4621,297,20,78753
56388,56375,4580,297,20,78773
56389,56376,4597,297,20,78774
56390,56377,4627,297,20,78759
56401,56388,4609,297,20,78765
56402,56389,4609,297,20,78765
56405,56392,4627,297,20,78759
56422,56409,4549,297,20,78767
56423,56410,4575,297,20,78755
56434,56421,4544,297,20,78716
56448,56435,4552,297,20,78756
56449,56436,4552,297,20,78756
56454,56441,4575,297,20,78755
56456,56443,4583,297,20,78772
56479,56466,4626,297,20,78758
56482,56469,4627,297,20,78759
56483,56470,4556,297,20,78762
56484,56471,4597,297,20,78774
56485,56472,4552,297,20,78756
56493,56480,4580,297,20,78773
56534,56521,4627,297,20,78759
56536,56523,4575,297,20,78755
56540,56527,4613,297,20,78714
56557,56544,4580,297,20,78773
56561,56548,4549,297,20,78767
56574,56561,4552,297,20,78756
56575,56562,4556,297,20,78762
56578,56565,4676,297,20,78766
56579,56566,4676,297,20,78766
56584,56571,4668,297,20,78769
56586,56573,4668,297,20,78769
56695,56682,4580,297,20,78773
56705,56692,4613,297,20,78752
56707,56694,4615,297,20,78764
56710,56697,4583,297,20,78772
56719,56706,4652,297,20,78771
56725,56712,4609,297,20,78765
56731,56718,4609,297,20,78765
56738,56725,4597,297,20,78774
56741,56728,4556,297,20,78762
56744,56731,4597,297,20,78774
56745,56732,4544,297,20,78716
56753,56740,4609,297,20,78765
56762,56749,4556,297,20,78762
56773,56760,4552,297,20,78756
56775,56762,4652,297,20,78771
56776,56763,4652,297,20,78771
56795,56782,4549,297,20,78767
56804,56791,4583,297,20,78772
56812,56799,4580,297,20,78773
56825,56812,4676,297,20,78766
56846,56833,4549,297,20,78767
56863,56850,4676,297,20,78766
56864,56851,4580,297,20,78773
56872,56859,4544,297,20,78716
56873,56860,4544,297,20,78716
56889,56876,4615,297,20,78764
56897,56884,4627,297,20,78759
56903,56890,4626,297,20,78758
56922,56909,4671,297,20,78757
56924,56911,4613,297,20,78714
56948,56935,4556,297,20,78762
56966,56953,4676,297,20,78766
56969,56956,4544,297,20,78716
56983,56970,4583,297,20,78772
56985,56972,4549,297,20,78767
56987,56974,4575,297,20,78755
56995,56982,4671,297,20,78757
57000,56987,4615,297,20,78764
57011,56998,4544,297,20,78716
57021,57008,4663,297,20,78775
57025,57012,4671,297,20,78757
57026,57013,4613,297,20,78714
57028,57015,4663,297,20,78775
57029,57016,4544,297,20,78716
57031,57018,4583,297,20,78772
57034,57021,4544,297,20,78716
57058,57045,4671,297,20,78757
57061,57048,4613,297,20,78714
57062,57049,4552,297,20,78756
57086,57073,4671,297,20,78757
57089,57076,4552,297,20,78756
57095,57082,4637,297,20,78761
57104,57091,4626,297,20,78758
57122,57109,4621,297,20,78753
57128,57115,4637,297,20,78761
57132,57119,4624,297,20,78763
57145,57132,4609,297,20,78765
57147,57134,4556,297,20,78762
57172,57159,4554,297,20,78768
57174,57161,4549,297,20,78767
57179,57166,4609,297,20,78765
57191,57178,4652,297,20,78771
57194,57181,4626,297,20,78758
57203,57190,4615,297,20,78764
57207,57194,4595,297,20,78754
57208,57195,4624,297,20,78763
57209,57196,4637,297,20,78761
57210,57197,4624,297,20,78763
57213,57200,4575,297,20,78755
57218,57205,4613,297,20,78714
57220,57207,4609,297,20,78765
