postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
41326,41316,3263,219,15,69455
41346,41336,3437,219,15,69474
41370,41360,3578,219,15,69491
41371,41361,3436,219,15,69461
41492,41482,3578,219,15,69491
41533,41523,3537,219,15,69473
41536,41526,3436,219,15,69461
41548,41538,3573,219,15,69454
41549,41539,3573,219,15,69454
41550,41540,3573,219,15,69454
41677,41667,3279,219,15,69491
41678,41668,3428,219,15,69456
41711,41701,3437,219,15,69474
41749,41739,3436,219,15,69461
41750,41740,3436,219,15,69461
41753,41743,3223,219,15,69466
41754,41744,3711,219,15,69481
41759,41749,3785,219,15,69452
41782,41772,3569,219,15,69462
41783,41773,3569,219,15,69462
41804,41794,3222,219,15,69482
41827,41817,3569,219,15,69462
41848,41838,3274,219,15,69472
41849,41839,3274,219,15,69472
41850,41840,3274,219,15,69472
41851,41841,3711,219,15,69481
41866,41855,3799,219,15,69483
41889,41879,3224,219,15,69453
41919,41909,3222,219,15,69482
41920,41910,3327,219,15,69451
41933,41923,3279,219,15,69491
41939,41929,3327,219,15,69451
41976,41966,3799,219,15,69483
41977,41967,3799,219,15,69483
42013,42003,3274,219,15,69472
42022,42012,3223,219,15,69466
42029,42019,3223,219,15,69466
42041,42031,3785,219,15,69452
42149,42139,3274,219,15,69472
42162,42152,3384,219,15,69463
42163,42153,3223,219,15,69466
42179,42169,3327,219,15,69451
42194,42184,3785,219,15,69452
42226,42216,3246,219,15,69485
42251,42241,3785,219,15,69452
42266,42256,3225,219,15,69465
42269,42259,3437,219,15,69474
42313,42303,3436,219,15,69461
42315,42305,3799,219,15,69483
42330,42320,3537,219,15,69473
42360,42350,3222,219,15,69482
42467,42457,3573,219,15,69454
42483,42473,3537,219,15,69473
42605,42595,3578,219,15,69491
42607,42597,3226,219,15,69467
42617,42607,3246,219,15,69485
42625,42615,3224,219,15,69453
42626,42616,3224,219,15,69453
42646,42636,3465,219,15,69417
42655,42645,3225,219,15,69465
42679,42669,3428,219,15,69456
42692,42682,3850,219,15,69471
42693,42683,3850,219,15,69471
42695,42685,3279,219,15,69491
42734,42724,3279,219,15,69491
42741,42731,3850,219,15,69471
42773,42763,3279,219,15,69491
42799,42789,3799,219,15,69483
42804,42794,3436,219,15,69461
42806,42796,3226,219,15,69467
42845,42835,3578,219,15,69491
42868,42858,3223,219,15,69466
42879,42869,3858,219,15,69492
42882,42872,3850,219,15,69471
42895,42885,3274,219,15,69472
42896,42886,3223,219,15,69466
42978,42968,3465,219,15,69417
43014,43004,3246,219,15,69485
43015,43005,3428,219,15,69456
43072,43062,3799,219,15,69483
43088,43078,3225,219,15,69465
43094,43084,3246,219,15,69485
43102,43092,3785,219,15,69452
43203,43193,3465,219,15,69413
43245,43235,3465,219,15,69417
43246,43236,3226,219,15,69467
43247,43237,3226,219,15,69467
43250,43240,3573,219,15,69454
43438,43428,3263,219,15,69455
43566,43556,3465,219,15,69415
43635,43625,3573,219,15,69454
43636,43626,3573,219,15,69454
43641,43631,3850,219,15,69471
43705,43695,3569,219,15,69462
43706,43696,3569,219,15,69462
43707,43697,3384,219,15,69463
43708,43698,3569,219,15,69462
43709,43699,3569,219,15,69462
43735,43725,3246,219,15,69485
43846,43836,3279,219,15,69491
43849,43839,3465,219,15,69417
43851,43841,3537,219,15,69473
43853,43843,3711,219,15,69481
44053,44043,3785,219,15,69452
44074,44064,3226,219,15,69467
44075,44065,3785,219,15,69452
44078,44068,3279,219,15,69491
44079,44069,3437,219,15,69474
44080,44070,3437,219,15,69474
44081,44071,3437,219,15,69474
44084,44074,3224,219,15,69453
44087,44077,3224,219,15,69453
44089,44079,3225,219,15,69465
44122,44112,3714,219,15,69457
44123,44113,3714,219,15,69457
44138,44128,3537,219,15,69473
44139,44129,3537,219,15,69473
44153,44143,3436,219,15,69461
44156,44146,3436,219,15,69461
44169,44159,3436,219,15,69461
44170,44160,3436,219,15,69461
44193,44183,3223,219,15,69466
44205,44195,3537,219,15,69473
44206,44196,3222,219,15,69482
44210,44200,3274,219,15,69472
44290,44280,3274,219,15,69472
44291,44281,3428,219,15,69456
44295,44285,3785,219,15,69452
44296,44286,3785,219,15,69452
44297,44287,3785,219,15,69452
44347,44337,3573,219,15,69454
44368,44358,3465,219,15,69417
44369,44359,3850,219,15,69471
44396,44386,3858,219,15,69492
44403,44393,3223,219,15,69466
44408,44398,3858,219,15,69492
44409,44399,3428,219,15,69456
44427,44417,3436,219,15,69461
44643,44633,3436,219,15,69461
44644,44634,3436,219,15,69461
44645,44635,3436,219,15,69461
44652,44642,3714,219,15,69457
44685,44675,3226,219,15,69467
44739,44729,3226,219,15,69467
45060,45050,3876,219,15,69484
45064,45054,3537,219,15,69473
45065,45055,3537,219,15,69473
45066,45056,3799,219,15,69483
45068,45058,3573,219,15,69454
45094,45084,3465,219,15,69417
45096,45086,3279,219,15,69491
45097,45087,3465,219,15,69417
45128,45118,3714,219,15,69457
45142,45132,3711,219,15,69481
45150,45140,3226,219,15,69467
45168,45158,3878,219,15,69493
45169,45159,3878,219,15,69493
45185,45175,3465,219,15,69416
45191,45181,3279,219,15,69491
45200,45190,3225,219,15,69465
45201,45191,3225,219,15,69465
45202,45192,3223,219,15,69466
45203,45193,3223,219,15,69466
45204,45194,3223,219,15,69466
45238,45228,3428,219,15,69456
45257,45247,3711,219,15,69481
45265,45255,3878,219,15,69493
45267,45257,3274,219,15,69472
45268,45258,3223,219,15,69466
45274,45264,3465,219,15,69412
45282,45272,3274,219,15,69472
45285,45275,3384,219,15,69463
45286,45276,3714,219,15,69457
45288,45278,3799,219,15,69483
45340,45330,3279,219,15,69491
45345,45335,3465,219,15,69414
45353,45343,3465,219,15,69412
45445,45435,3465,219,15,69417
45455,45445,3279,219,15,69491
45467,45457,3714,219,15,69457
45477,45467,3327,219,15,69451
45517,45507,3384,219,15,69463
45518,45508,3384,219,15,69463
45519,45509,3384,219,15,69463
45520,45510,3384,219,15,69463
45706,45696,3850,219,15,69471
45818,45808,3274,219,15,69472
45867,45857,3384,219,15,69463
45869,45859,3436,219,15,69461
45873,45863,3246,219,15,69485
45874,45864,3711,219,15,69481
45878,45868,3225,219,15,69465
45879,45869,3225,219,15,69465
45887,45877,3799,219,15,69483
45896,45886,3714,219,15,69457
45909,45899,3225,219,15,69465
46114,46104,3714,219,15,69457
46248,46238,3225,219,15,69465
46249,46239,3437,219,15,69474
46250,46240,3437,219,15,69474
46251,46241,3437,219,15,69474
46252,46242,3569,219,15,69462
46253,46243,3569,219,15,69462
46266,46256,3876,219,15,69484
46276,46266,3428,219,15,69456
46283,46273,3878,219,15,69493
46291,46281,3878,219,15,69493
46304,46294,3279,219,15,69491
46384,46374,3578,219,15,69491
46385,46375,3878,219,15,69493
46403,46393,3226,219,15,69467
46405,46395,3226,219,15,69467
46406,46396,3878,219,15,69493
46422,46412,3279,219,15,69491
46554,46544,3573,219,15,69454
46628,46618,3225,219,15,69465
46648,46638,3436,219,15,69461
46665,46655,3225,219,15,69465
46666,46656,3225,219,15,69465
46680,46670,3878,219,15,69493
46689,46679,3223,219,15,69466
46690,46680,3223,219,15,69466
46691,46681,3223,219,15,69466
46697,46687,3224,219,15,69453
46948,46938,3573,219,15,69454
46967,46957,3714,219,15,69457
46971,46961,3263,219,15,69455
46976,46966,3876,219,15,69484
46977,46967,3876,219,15,69484
46995,46985,3876,219,15,69484
47010,47000,3876,219,15,69484
47099,47089,3858,219,15,69492
47482,47472,3279,219,15,69491
47635,47625,3569,219,15,69462
47636,47626,3876,219,15,69484
47639,47629,3226,219,15,69467
47643,47633,3711,219,15,69481
47688,47678,3437,219,15,69474
47698,47688,3263,219,15,69455
47699,47689,3263,219,15,69455
47700,47690,3263,219,15,69455
47701,47691,3263,219,15,69455
47759,47749,3428,219,15,69456
47777,47767,3384,219,15,69463
47779,47769,3537,219,15,69473
47795,47785,3226,219,15,69467
47798,47788,3876,219,15,69484
47863,47853,3226,219,15,69467
47869,47859,3878,219,15,69493
47903,47893,3799,219,15,69483
47905,47895,3436,219,15,69461
48028,48018,3578,219,15,69491
48074,48064,3224,219,15,69453
48095,48085,3785,219,15,69452
48119,48109,3578,219,15,69491
48199,48189,3578,219,15,69491
48210,48200,3246,219,15,69485
48214,48204,3327,219,15,69451
48223,48213,3537,219,15,69473
