postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
3246,3244,92,16,1,23681
3250,3248,40,16,1,23652
3251,3249,146,16,1,23681
3271,3269,266,16,1,23683
3273,3271,94,16,1,23682
3275,3273,51,16,1,23682
3282,3280,234,16,1,23611
3286,3284,112,16,1,23652
3328,3326,112,16,1,23652
3344,3342,92,16,1,23681
3361,3359,94,16,1,23682
3393,3391,92,16,1,23681
3413,3411,52,16,1,23654
3414,3412,40,16,1,23652
3461,3459,112,16,1,23652
3471,3469,266,16,1,23683
3472,3470,94,16,1,23682
3476,3474,52,16,1,23654
3482,3480,52,16,1,23654
3492,3490,52,16,1,23654
3554,3552,146,16,1,23681
3557,3555,92,16,1,23681
3569,3567,100,16,1,23681
3739,3737,92,16,1,23681
3740,3738,100,16,1,23681
3763,3761,112,16,1,23652
3799,3797,196,16,1,23615
3810,3808,100,16,1,23681
3851,3849,100,16,1,23681
3896,3894,100,16,1,23681
3914,3912,100,16,1,23681
4009,4007,100,16,1,23681
4016,4014,100,16,1,23681
4074,4071,196,16,1,23615
4087,4084,146,16,1,23681
4116,4113,94,16,1,23682
4130,4127,146,16,1,23681
4131,4128,146,16,1,23681
4140,4137,100,16,1,23681
4187,4184,94,16,1,23682
4241,4238,52,16,1,23654
4248,4245,100,16,1,23681
4256,4253,234,16,1,23611
4257,4254,100,16,1,23681
4278,4275,100,16,1,23681
4325,4322,112,16,1,23652
4328,4325,234,16,1,23612
4386,4383,92,16,1,23681
4406,4403,39,16,1,23652
4436,4433,39,16,1,23652
4450,4447,39,16,1,23652
4469,4466,52,16,1,23654
4481,4478,234,16,1,23612
4500,4497,196,16,1,23615
4501,4498,196,16,1,23615
4502,4499,52,16,1,23654
4503,4500,52,16,1,23654
4504,4501,51,16,1,23682
4505,4502,100,16,1,23681
4506,4503,52,16,1,23654
4509,4506,100,16,1,23681
4511,4508,51,16,1,23682
4512,4509,100,16,1,23681
4513,4510,94,16,1,23682
4516,4513,100,16,1,23681
4520,4517,52,16,1,23654
4521,4518,94,16,1,23682
4522,4519,94,16,1,23682
4524,4521,196,16,1,23615
4525,4522,100,16,1,23681
4526,4523,52,16,1,23654
4527,4524,94,16,1,23682
4530,4527,196,16,1,23615
4533,4530,100,16,1,23681
4565,4562,146,16,1,23681
4566,4563,196,16,1,23615
4569,4566,51,16,1,23682
4607,4604,52,16,1,23654
4634,4631,52,16,1,23654
4636,4633,112,16,1,23652
4638,4635,51,16,1,23682
4647,4644,196,16,1,23615
4778,4775,39,16,1,23652
4779,4776,40,16,1,23652
4783,4780,94,16,1,23682
4785,4782,196,16,1,23615
4786,4783,196,16,1,23615
4787,4784,196,16,1,23615
4797,4794,100,16,1,23681
4805,4802,39,16,1,23652
4819,4816,112,16,1,23652
4859,4856,112,16,1,23652
4860,4857,100,16,1,23681
4861,4858,196,16,1,23615
4928,4925,52,16,1,23654
4987,4984,92,16,1,23681
4988,4985,196,16,1,23615
5014,5011,100,16,1,23681
5015,5012,266,16,1,23683
5038,5035,100,16,1,23681
5046,5043,100,16,1,23681
5071,5068,51,16,1,23682
5073,5070,40,16,1,23652
5078,5075,51,16,1,23682
5083,5080,266,16,1,23683
5091,5088,112,16,1,23652
5105,5102,196,16,1,23615
5106,5103,196,16,1,23615
5109,5106,52,16,1,23654
5113,5110,196,16,1,23615
5168,5165,196,16,1,23615
5184,5181,112,16,1,23652
5206,5202,39,16,1,23652
5233,5229,234,16,1,23616
5255,5251,266,16,1,23683
5298,5294,266,16,1,23683
5310,5306,92,16,1,23681
5311,5307,100,16,1,23681
5410,5406,92,16,1,23681
5412,5408,52,16,1,23654
5413,5409,92,16,1,23681
5421,5417,40,16,1,23652
5465,5461,51,16,1,23682
5480,5476,39,16,1,23652
5513,5509,39,16,1,23652
5523,5519,40,16,1,23652
5530,5526,234,16,1,23611
5540,5536,51,16,1,23682
5553,5549,146,16,1,23681
5581,5577,92,16,1,23681
5615,5611,39,16,1,23652
5623,5619,94,16,1,23682
5632,5628,100,16,1,23681
5647,5643,266,16,1,23683
5676,5672,39,16,1,23652
5679,5675,112,16,1,23652
5680,5676,39,16,1,23652
5681,5677,39,16,1,23652
5687,5683,234,16,1,23611
5689,5685,112,16,1,23652
5690,5686,40,16,1,23652
5691,5687,112,16,1,23652
5694,5690,234,16,1,23611
5695,5691,234,16,1,23611
5696,5692,112,16,1,23652
5697,5693,112,16,1,23652
5698,5694,234,16,1,23611
5699,5695,112,16,1,23652
5700,5696,52,16,1,23654
5780,5776,196,16,1,23615
5800,5796,92,16,1,23681
5801,5797,234,16,1,23611
5822,5818,146,16,1,23681
5841,5837,51,16,1,23682
5848,5844,100,16,1,23681
5872,5868,100,16,1,23681
5939,5935,266,16,1,23683
5953,5949,92,16,1,23681
6014,6010,100,16,1,23681
6017,6013,52,16,1,23654
6019,6015,51,16,1,23682
6068,6064,100,16,1,23681
6070,6066,39,16,1,23652
6104,6100,52,16,1,23654
6174,6170,100,16,1,23681
6190,6186,266,16,1,23683
6211,6206,266,16,1,23683
6214,6209,146,16,1,23681
6216,6211,51,16,1,23682
6222,6217,266,16,1,23683
6232,6227,234,16,1,23615
6235,6230,39,16,1,23652
6243,6238,196,16,1,23615
6256,6251,112,16,1,23652
6261,6256,146,16,1,23681
6266,6260,39,16,1,23652
6270,6264,196,16,1,23615
6271,6265,196,16,1,23615
6286,6280,234,16,1,23613
6325,6319,40,16,1,23652
6362,6356,94,16,1,23682
6366,6360,94,16,1,23682
