postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
36600,36590,2921,188,13,56365
36682,36672,3014,188,13,56354
36730,36720,2819,188,13,56352
36732,36722,3014,188,13,56354
36771,36761,2822,188,13,56373
36895,36885,3065,188,13,56373
36939,36929,2968,188,13,56372
36972,36962,2899,188,13,56364
37057,37047,2583,188,13,56361
37058,37048,3082,188,13,56362
37099,37089,2921,188,13,56365
37245,37235,3082,188,13,56362
37251,37241,2899,188,13,56364
37280,37270,2904,188,13,56374
37288,37278,3082,188,13,56362
37306,37296,2607,188,13,56351
37330,37320,2767,188,13,56371
37364,37354,2767,188,13,56371
37366,37356,2968,188,13,56372
37394,37384,2899,188,13,56364
37460,37450,2904,188,13,56374
37482,37472,2767,188,13,56371
37507,37497,2968,188,13,56372
37512,37502,2904,188,13,56374
37540,37530,2822,188,13,56373
37555,37545,3082,188,13,56362
37559,37549,2961,188,13,56316
37563,37553,2904,188,13,56374
37623,37613,2961,188,13,56312
37718,37708,2822,188,13,56373
37739,37729,2961,188,13,56317
37761,37751,2918,188,13,56362
37786,37776,2822,188,13,56373
37827,37817,2918,188,13,56362
37828,37818,2899,188,13,56364
37830,37820,2583,188,13,56361
37865,37855,2583,188,13,56361
37876,37866,3014,188,13,56354
37892,37882,3082,188,13,56362
37942,37932,3081,188,13,56353
37972,37962,3014,188,13,56354
38129,38119,2583,188,13,56361
38148,38138,3014,188,13,56354
38169,38159,3014,188,13,56354
38176,38166,2968,188,13,56372
38180,38170,2583,188,13,56361
38198,38188,2583,188,13,56361
38201,38191,2767,188,13,56371
38245,38235,3081,188,13,56353
38260,38250,3081,188,13,56353
38275,38265,2607,188,13,56351
38288,38278,2918,188,13,56362
38291,38281,2607,188,13,56351
38336,38326,2921,188,13,56365
38428,38418,2767,188,13,56371
38458,38447,3082,188,13,56362
38479,38469,2607,188,13,56351
38492,38482,2899,188,13,56364
38535,38525,2767,188,13,56371
38552,38542,2921,188,13,56365
38575,38565,2921,188,13,56365
38577,38567,2583,188,13,56361
38617,38607,3014,188,13,56354
38618,38608,2767,188,13,56371
38628,38618,2822,188,13,56373
38636,38626,3082,188,13,56362
38684,38674,2822,188,13,56373
38751,38741,3014,188,13,56354
38814,38804,2899,188,13,56364
38815,38805,2904,188,13,56374
38892,38882,2961,188,13,56313
38918,38908,2904,188,13,56374
38933,38923,2968,188,13,56372
38964,38954,3081,188,13,56353
38978,38968,2904,188,13,56374
39035,39025,2822,188,13,56373
39038,39028,3065,188,13,56373
39044,39034,2822,188,13,56373
39102,39092,3014,188,13,56354
39107,39097,2918,188,13,56362
39126,39116,2921,188,13,56365
39160,39150,3081,188,13,56353
39162,39152,3082,188,13,56362
39168,39158,2767,188,13,56371
39175,39165,2961,188,13,56317
39181,39171,2767,188,13,56371
39246,39236,2899,188,13,56364
39285,39275,2921,188,13,56365
39338,39328,2583,188,13,56361
39410,39400,2921,188,13,56365
39468,39458,2904,188,13,56374
39515,39505,2819,188,13,56352
39553,39543,2583,188,13,56361
39577,39567,2899,188,13,56364
39630,39620,2819,188,13,56352
39642,39632,2918,188,13,56362
39650,39640,2607,188,13,56351
39652,39642,2961,188,13,56313
39672,39662,2583,188,13,56361
39679,39669,2819,188,13,56352
39686,39676,2968,188,13,56372
39696,39686,2961,188,13,56318
39705,39695,2961,188,13,56311
39706,39696,2961,188,13,56317
39710,39700,2819,188,13,56352
39734,39724,2767,188,13,56371
39745,39735,2583,188,13,56361
