postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
29830,29820,2184,172,12,17114
29835,29825,2295,172,12,17530
29840,29830,2468,172,12,17530
29842,29832,2557,172,12,17215
29843,29833,2532,172,12,17720
29844,29834,2557,172,12,17213
29845,29835,2531,172,12,17510
29847,29837,2532,172,12,17720
29849,29839,2531,172,12,17510
29895,29885,2417,172,12,17530
29914,29904,2532,172,12,17720
29969,29959,2316,172,12,17340
29993,29983,2532,172,12,17720
30056,30046,2316,172,12,17340
30062,30052,2435,172,12,17330
30125,30115,2521,172,12,17510
30126,30116,2521,172,12,17510
30129,30119,2521,172,12,17510
30130,30120,2521,172,12,17510
30149,30139,2078,172,12,17630
30155,30145,2564,172,12,17620
30157,30147,2565,172,12,17620
30158,30148,2211,172,12,17350
30166,30156,2295,172,12,17530
30179,30169,2422,172,12,17530
30180,30170,2078,172,12,17630
30181,30171,2565,172,12,17620
30221,30211,2078,172,12,17630
30224,30214,2566,172,12,17630
30236,30226,2566,172,12,17630
30243,30233,2352,172,12,17520
30270,30260,2566,172,12,17630
30276,30266,2566,172,12,17630
30283,30273,2565,172,12,17620
30289,30279,2566,172,12,17630
30309,30299,2358,172,12,17530
30345,30335,2564,172,12,17620
30349,30339,2566,172,12,17630
30374,30364,2078,172,12,17630
30385,30375,2564,172,12,17620
30391,30381,2565,172,12,17620
30405,30395,2211,172,12,17350
30452,30442,2078,172,12,17630
30459,30449,2566,172,12,17630
30486,30476,2435,172,12,17330
30491,30481,2564,172,12,17620
30504,30494,2564,172,12,17620
30516,30506,2564,172,12,17620
30533,30523,2539,172,12,17530
30539,30529,2295,172,12,17530
30551,30541,2565,172,12,17620
30552,30542,2078,172,12,17630
30574,30564,2435,172,12,17330
30579,30569,2295,172,12,17530
30611,30601,2565,172,12,17620
30617,30607,2565,172,12,17620
30630,30620,2564,172,12,17620
30637,30627,2531,172,12,17510
30650,30640,2098,172,12,17710
30654,30644,2098,172,12,17710
30655,30645,2098,172,12,17710
30659,30649,2093,172,12,17154
30730,30720,2263,172,12,17320
30732,30722,2263,172,12,17320
30759,30749,2531,172,12,17510
30790,30780,2468,172,12,17530
30826,30816,2417,172,12,17530
30920,30910,2422,172,12,17530
30921,30911,2422,172,12,17530
30923,30913,2422,172,12,17530
30926,30916,2513,172,12,17121
30987,30977,2531,172,12,17510
31044,31034,2417,172,12,17530
31048,31038,2352,172,12,17520
31072,31062,2352,172,12,17520
31092,31082,2417,172,12,17530
31126,31116,2221,172,12,17540
31161,31151,2316,172,12,17340
