postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
18377,18370,1293,100,6,32367
18378,18371,1293,100,6,32367
18387,18380,1293,100,6,32367
18388,18381,1330,100,6,32387
18389,18382,1330,100,6,32387
18392,18385,1377,100,6,32384
18407,18400,1297,100,6,32366
18408,18401,1370,100,6,32185
18413,18406,1386,100,6,32385
18414,18407,1386,100,6,32385
18415,18408,1386,100,6,32385
18416,18409,1386,100,6,32385
18417,18410,1386,100,6,32385
18420,18413,1386,100,6,32385
18421,18414,1386,100,6,32385
18424,18417,1386,100,6,32385
18492,18485,1293,100,6,32367
18504,18497,1359,100,6,32314
18518,18511,1264,100,6,32382
18524,18517,1288,100,6,32366
18533,18526,1288,100,6,32366
18534,18527,1303,100,6,32362
18535,18528,1259,100,6,32361
18568,18561,1359,100,6,32312
18618,18611,1303,100,6,32362
18634,18627,1293,100,6,32367
18658,18651,1305,100,6,32361
18684,18677,1368,100,6,32381
18685,18678,1330,100,6,32381
18697,18690,1359,100,6,32381
18709,18702,1431,100,6,32386
18726,18719,1256,100,6,32361
18742,18735,1335,100,6,32382
18762,18755,1293,100,6,32367
18789,18782,1431,100,6,32383
18794,18787,1308,100,6,32383
18796,18789,1308,100,6,32383
18809,18802,1308,100,6,32383
18824,18817,1303,100,6,32362
18844,18837,1288,100,6,32366
18845,18838,1217,100,6,32362
18846,18839,1217,100,6,32362
18850,18843,1259,100,6,32361
18854,18847,1308,100,6,32383
18855,18848,1305,100,6,32361
18857,18850,1264,100,6,32385
18858,18851,1264,100,6,32382
18859,18852,1431,100,6,32386
18873,18866,1288,100,6,32366
18874,18867,1288,100,6,32366
18888,18881,1386,100,6,32385
18890,18883,1305,100,6,32361
18894,18887,1330,100,6,32387
18920,18913,1431,100,6,32386
18923,18916,1293,100,6,32367
18980,18973,1386,100,6,32385
18990,18983,1335,100,6,32382
19024,19017,1335,100,6,32382
19029,19022,1335,100,6,32382
19033,19026,1335,100,6,32382
19036,19029,1335,100,6,32382
19043,19036,1335,100,6,32382
19048,19041,1264,100,6,32382
19052,19045,1431,100,6,32386
19065,19058,1217,100,6,32362
19089,19082,1386,100,6,32385
19137,19130,1308,100,6,32383
19138,19131,1431,100,6,32383
19139,19132,1259,100,6,32361
19140,19133,1259,100,6,32361
19141,19134,1256,100,6,32361
19145,19138,1305,100,6,32361
19146,19139,1288,100,6,32366
19152,19145,1431,100,6,32383
19153,19146,1288,100,6,32366
19155,19148,1216,100,6,32184
19162,19155,1308,100,6,32383
19167,19160,1373,100,6,32386
19168,19161,1373,100,6,32386
19178,19171,1431,100,6,32386
19192,19185,1330,100,6,32387
19196,19189,1297,100,6,32366
19204,19197,1308,100,6,32383
19212,19205,1305,100,6,32361
19234,19227,1373,100,6,32386
19236,19229,1216,100,6,32184
19248,19241,1377,100,6,32384
19258,19251,1335,100,6,32382
19297,19290,1386,100,6,32385
19299,19292,1288,100,6,32366
19304,19297,1256,100,6,32361
19305,19298,1256,100,6,32361
19306,19299,1377,100,6,32384
19321,19314,1335,100,6,32382
19342,19335,1305,100,6,32361
19344,19337,1431,100,6,32383
19345,19338,1305,100,6,32361
19348,19341,1359,100,6,32381
19350,19343,1335,100,6,32382
19354,19347,1264,100,6,32382
19355,19348,1256,100,6,32361
19360,19353,1305,100,6,32361
19364,19357,1308,100,6,32383
19365,19358,1305,100,6,32361
19371,19364,1308,100,6,32383
19387,19380,1305,100,6,32361
19389,19382,1308,100,6,32383
19396,19389,1308,100,6,32383
19397,19390,1386,100,6,32385
19401,19394,1308,100,6,32383
19405,19398,1335,100,6,32382
19406,19399,1335,100,6,32382
19408,19401,1305,100,6,32361
19469,19462,1359,100,6,32315
19485,19478,1297,100,6,32366
19493,19486,1259,100,6,32361
19583,19576,1373,100,6,32386
19584,19577,1373,100,6,32386
19585,19578,1373,100,6,32386
19586,19579,1373,100,6,32386
19588,19581,1305,100,6,32361
19601,19594,1303,100,6,32362
19680,19673,1256,100,6,32361
19716,19709,1359,100,6,32315
19720,19713,1359,100,6,32315
19722,19715,1308,100,6,32383
19726,19719,1216,100,6,32184
19754,19747,1216,100,6,32184
19802,19795,1335,100,6,32382
19841,19834,1305,100,6,32361
19843,19836,1305,100,6,32361
19849,19842,1373,100,6,32386
19850,19843,1335,100,6,32382
19854,19847,1256,100,6,32361
19866,19859,1303,100,6,32362
19870,19863,1308,100,6,32383
19872,19865,1335,100,6,32382
19875,19868,1308,100,6,32383
19879,19872,1305,100,6,32361
19915,19908,1293,100,6,32367
19922,19915,1359,100,6,32315
19949,19942,1308,100,6,32383
19952,19945,1386,100,6,32385
19954,19947,1217,100,6,32362
19958,19951,1373,100,6,32386
19959,19952,1373,100,6,32386
19962,19955,1335,100,6,32382
19967,19960,1303,100,6,32362
19970,19963,1303,100,6,32362
19973,19966,1330,100,6,32387
19975,19968,1370,100,6,32185
19976,19969,1431,100,6,32386
19980,19973,1303,100,6,32362
19982,19975,1368,100,6,32381
19985,19978,1330,100,6,32387
20006,19999,1377,100,6,32384
20008,20001,1431,100,6,32383
20052,20045,1359,100,6,32315
20053,20046,1297,100,6,32366
20054,20047,1370,100,6,32185
20058,20051,1370,100,6,32185
20061,20054,1256,100,6,32361
20064,20057,1368,100,6,32381
20068,20061,1264,100,6,32385
20079,20072,1303,100,6,32362
