postal_id,subdis_id,dis_id,city_id,prov_id,postal_code
47463,47453,3754,225,15,67284
47468,47458,3544,225,15,67272
47471,47461,3531,225,15,67274
47474,47464,3585,225,15,67252
47475,47465,3249,225,15,67282
47490,47480,3678,225,15,67276
47513,47503,3572,225,15,67292
47543,47533,3585,225,15,67252
47559,47549,3235,225,15,67283
47573,47563,3261,225,15,67251
47646,47636,3742,225,15,67293
47663,47653,3770,225,15,67271
47664,47654,3249,225,15,67282
47668,47658,3240,225,15,67291
47752,47742,3585,225,15,67252
47761,47751,3742,225,15,67293
47766,47756,3630,225,15,67288
47801,47791,3673,225,15,67255
47861,47851,3805,225,15,67281
47878,47868,3585,225,15,67252
47882,47872,3754,225,15,67284
47906,47896,3248,225,15,67275
47955,47945,3531,225,15,67274
47956,47946,3531,225,15,67274
47957,47947,3531,225,15,67274
47979,47969,3770,225,15,67271
47995,47985,3275,225,15,67287
48038,48028,3754,225,15,67284
48050,48040,3534,225,15,67261
48114,48104,3732,225,15,67273
48115,48105,3732,225,15,67273
48133,48123,3275,225,15,67287
48144,48134,3740,225,15,67211
48168,48158,3275,225,15,67287
48181,48171,3275,225,15,67287
48211,48201,3585,225,15,67252
48212,48202,3585,225,15,67252
48255,48245,3848,225,15,67224
48256,48246,3848,225,15,67223
48257,48247,3742,225,15,67293
48286,48276,3729,225,15,67263
48310,48300,3275,225,15,67287
48333,48323,3847,225,15,67253
48411,48401,3572,225,15,67292
48427,48417,3732,225,15,67273
48478,48468,3630,225,15,67288
48483,48473,3770,225,15,67271
48501,48491,3275,225,15,67287
48512,48502,3754,225,15,67284
48530,48520,3833,225,15,67216
48547,48537,3845,225,15,67232
48549,48539,3837,225,15,67262
48570,48560,3673,225,15,67255
48580,48570,3729,225,15,67263
48587,48577,3842,225,15,67254
48620,48610,3678,225,15,67276
48635,48625,3847,225,15,67253
48658,48648,3842,225,15,67254
48675,48665,3837,225,15,67262
48683,48673,3585,225,15,67252
